210.909	-3.34421e-07
211.818	-3.20179e-07
212.727	-3.13547e-07
213.636	-3.14659e-07
214.545	-3.23486e-07
215.455	-3.39855e-07
216.364	-3.63466e-07
217.273	-3.93888e-07
218.182	-4.30563e-07
219.091	-4.72805e-07
220	-5.19808e-07
220.909	-5.70592e-07
221.818	-6.24044e-07
222.727	-6.7886e-07
223.636	-7.33573e-07
224.545	-7.8624e-07
225.455	-8.3506e-07
226.364	-8.77332e-07
227.273	-9.09982e-07
228.182	-9.28775e-07
229.091	-9.26813e-07
230	-8.97733e-07
230.909	-8.38302e-07
231.818	-7.46824e-07
232.727	-6.22698e-07
233.636	-4.66204e-07
234.545	-2.78415e-07
235.455	-6.11493e-08
236.364	1.83047e-07
237.273	4.50898e-07
238.182	7.38372e-07
239.091	1.04067e-06
240	1.35219e-06
240.909	1.66669e-06
241.818	1.97773e-06
242.727	2.28089e-06
243.636	2.58885e-06
244.545	2.96057e-06
245.455	3.01309e-06
246.364	2.2652e-06
247.273	1.48239e-06
248.182	1.06942e-06
249.091	7.87127e-07
250	5.75714e-07
250.909	4.10499e-07
251.818	2.7819e-07
252.727	1.70618e-07
253.636	8.23137e-08
254.545	9.40727e-09
255.455	-5.0982e-08
256.364	-1.01054e-07
257.273	-1.42545e-07
258.182	-1.76849e-07
259.091	-2.05112e-07
260	-2.28285e-07
260.909	-2.47172e-07
261.818	-2.62455e-07
262.727	-2.74721e-07
263.636	-2.84481e-07
264.545	-2.92175e-07
265.455	-2.98195e-07
266.364	-3.0288e-07
267.273	-3.06535e-07
268.182	-3.09426e-07
269.091	-3.11791e-07
270	-3.13842e-07
270.909	-3.15765e-07
271.818	-3.17732e-07
272.727	-3.19881e-07
273.636	-3.22352e-07
274.545	-3.25259e-07
275.455	-3.28702e-07
276.364	-3.3277e-07
277.273	-3.3754e-07
278.182	-3.43076e-07
279.091	-3.49434e-07
280	-3.56657e-07
280.909	-3.64779e-07
281.818	-3.73828e-07
282.727	-3.8382e-07
283.636	-3.94762e-07
284.545	-4.06655e-07
285.455	-4.19488e-07
286.364	-4.33245e-07
287.273	-4.47897e-07
288.182	-4.63408e-07
289.091	-4.79733e-07
290	-4.96812e-07
290.909	-5.14577e-07
291.818	-5.32931e-07
292.727	-5.51792e-07
293.636	-5.7093e-07
294.545	-5.90211e-07
295.455	-6.09486e-07
296.364	-6.28657e-07
297.273	-6.47641e-07
298.182	-6.66367e-07
299.091	-6.84776e-07
300	-7.02821e-07
300.909	-7.20449e-07
301.818	-7.37621e-07
302.727	-7.54301e-07
303.636	-7.70457e-07
304.545	-7.86066e-07
305.455	-8.01096e-07
306.364	-8.15527e-07
307.273	-8.29343e-07
308.182	-8.4253e-07
309.091	-8.55065e-07
310	-8.66945e-07
310.909	-8.78162e-07
311.818	-8.88703e-07
312.727	-8.98565e-07
313.636	-9.07728e-07
314.545	-9.1622e-07
315.455	-9.24035e-07
316.364	-9.31177e-07
317.273	-9.37648e-07
318.182	-9.43448e-07
319.091	-9.48582e-07
320	-9.53062e-07
320.909	-9.56899e-07
321.818	-9.60108e-07
322.727	-9.627e-07
323.636	-9.64701e-07
324.545	-9.6613e-07
325.455	-9.67007e-07
326.364	-9.67355e-07
327.273	-9.67196e-07
328.182	-9.66569e-07
329.091	-9.65527e-07
330	-9.64115e-07
330.909	-9.62617e-07
331.818	-9.60406e-07
332.727	-9.58482e-07
333.636	-9.5579e-07
334.545	-9.53215e-07
335.455	-9.50494e-07
336.364	-9.47657e-07
337.273	-9.44712e-07
338.182	-9.4168e-07
339.091	-9.3858e-07
340	-9.35428e-07
340.909	-9.3223e-07
341.818	-9.29006e-07
342.727	-9.25764e-07
343.636	-9.22513e-07
344.545	-9.19274e-07
345.455	-9.16044e-07
346.364	-9.12837e-07
347.273	-9.09656e-07
348.182	-9.06517e-07
349.091	-9.03412e-07
350	-9.00358e-07
350.909	-8.97359e-07
351.818	-8.94418e-07
352.727	-8.91538e-07
353.636	-8.88729e-07
354.545	-8.85985e-07
355.455	-8.83316e-07
356.364	-8.8072e-07
357.273	-8.782e-07
358.182	-8.75761e-07
359.091	-8.734e-07
360	-8.71118e-07
360.909	-8.68915e-07
361.818	-8.66795e-07
362.727	-8.64751e-07
363.636	-8.62781e-07
364.545	-8.60888e-07
365.455	-8.59072e-07
366.364	-8.57321e-07
367.273	-8.55636e-07
368.182	-8.54015e-07
369.091	-8.52448e-07
370	-8.50936e-07
370.909	-8.49423e-07
371.818	-8.48e-07
372.727	-8.46564e-07
373.636	-8.45141e-07
374.545	-8.43719e-07
375.455	-8.42299e-07
376.364	-8.40878e-07
377.273	-8.39501e-07
378.182	-8.38012e-07
379.091	-8.36559e-07
380	-8.35095e-07
380.909	-8.33611e-07
381.818	-8.32108e-07
382.727	-8.30586e-07
383.636	-8.29043e-07
384.545	-8.27474e-07
385.455	-8.25878e-07
386.364	-8.2426e-07
387.273	-8.22611e-07
388.182	-8.20936e-07
389.091	-8.19236e-07
390	-8.17501e-07
390.909	-8.15737e-07
391.818	-8.13943e-07
392.727	-8.1212e-07
393.636	-8.10265e-07
394.545	-8.08379e-07
395.455	-8.06465e-07
396.364	-8.04521e-07
397.273	-8.02536e-07
398.182	-8.00526e-07
399.091	-7.98487e-07
400	-7.96415e-07
400.909	-7.94313e-07
401.818	-7.92182e-07
402.727	-7.90021e-07
403.636	-7.87835e-07
404.545	-7.85618e-07
405.455	-7.83375e-07
406.364	-7.81105e-07
407.273	-7.78809e-07
408.182	-7.7649e-07
409.091	-7.74149e-07
410	-7.71782e-07
410.909	-7.69395e-07
411.818	-7.66997e-07
412.727	-7.64571e-07
413.636	-7.62133e-07
414.545	-7.59686e-07
415.455	-7.57231e-07
416.364	-7.54765e-07
417.273	-7.52293e-07
418.182	-7.49819e-07
419.091	-7.47345e-07
420	-7.44867e-07
420.909	-7.42389e-07
421.818	-7.39914e-07
422.727	-7.37441e-07
423.636	-7.34968e-07
424.545	-7.32502e-07
425.455	-7.30024e-07
426.364	-7.27586e-07
427.273	-7.25135e-07
428.182	-7.22693e-07
429.091	-7.20256e-07
430	-7.17844e-07
430.909	-7.15411e-07
431.818	-7.12986e-07
432.727	-7.10572e-07
433.636	-7.08202e-07
434.545	-7.0582e-07
435.455	-7.03448e-07
436.364	-7.01088e-07
437.273	-6.98739e-07
438.182	-6.96399e-07
439.091	-6.94076e-07
440	-6.91761e-07
440.909	-6.8946e-07
441.818	-6.8717e-07
442.727	-6.84893e-07
443.636	-6.82629e-07
444.545	-6.8038e-07
445.455	-6.78138e-07
446.364	-6.75913e-07
447.273	-6.73701e-07
448.182	-6.71501e-07
449.091	-6.69317e-07
450	-6.67145e-07
450.909	-6.64985e-07
451.818	-6.62839e-07
452.727	-6.60706e-07
453.636	-6.58586e-07
454.545	-6.56479e-07
455.455	-6.54385e-07
456.364	-6.52303e-07
457.273	-6.50235e-07
458.182	-6.48182e-07
459.091	-6.46138e-07
460	-6.44104e-07
460.909	-6.42082e-07
461.818	-6.4007e-07
462.727	-6.38068e-07
463.636	-6.36081e-07
464.545	-6.34098e-07
465.455	-6.32126e-07
466.364	-6.30163e-07
467.273	-6.28208e-07
468.182	-6.26261e-07
469.091	-6.24319e-07
470	-6.22385e-07
470.909	-6.2046e-07
471.818	-6.18541e-07
472.727	-6.16628e-07
473.636	-6.14725e-07
474.545	-6.12821e-07
475.455	-6.10931e-07
476.364	-6.09044e-07
477.273	-6.07164e-07
478.182	-6.05289e-07
479.091	-6.03419e-07
480	-6.01556e-07
480.909	-5.99699e-07
481.818	-5.97846e-07
482.727	-5.96002e-07
483.636	-5.94161e-07
484.545	-5.92328e-07
485.455	-5.90498e-07
486.364	-5.88673e-07
487.273	-5.86855e-07
488.182	-5.85041e-07
489.091	-5.8326e-07
490	-5.81432e-07
490.909	-5.79633e-07
491.818	-5.7784e-07
492.727	-5.76052e-07
493.636	-5.7427e-07
494.545	-5.72493e-07
495.455	-5.7072e-07
496.364	-5.68954e-07
497.273	-5.67191e-07
498.182	-5.65434e-07
499.091	-5.6368e-07
500	-5.61932e-07
500.909	-5.6019e-07
501.818	-5.58452e-07
502.727	-5.56718e-07
503.636	-5.54989e-07
504.545	-5.53266e-07
505.455	-5.51546e-07
506.364	-5.49833e-07
