51.2	-3.89746e-05
51.4	-3.85247e-05
51.6	-3.80808e-05
51.8	-3.7643e-05
52	-3.72119e-05
52.2	-3.679e-05
52.4	-3.63759e-05
52.6	-3.59688e-05
52.8	-3.5569e-05
53	-3.51772e-05
53.2	-3.47948e-05
53.4	-3.4421e-05
53.6	-3.40551e-05
53.8	-3.36968e-05
54	-3.33457e-05
54.2	-3.30017e-05
54.4	-3.26647e-05
54.6	-3.23349e-05
54.8	-3.20121e-05
55	-3.16962e-05
55.2	-3.1387e-05
55.4	-3.10834e-05
55.6	-3.07849e-05
55.8	-3.04912e-05
56	-3.02022e-05
56.2	-2.9918e-05
56.4	-2.96391e-05
56.6	-2.93644e-05
56.8	-2.9094e-05
57	-2.88278e-05
57.2	-2.85655e-05
57.4	-2.83065e-05
57.6	-2.80522e-05
57.8	-2.78016e-05
58	-2.75544e-05
58.2	-2.73096e-05
58.4	-2.70676e-05
58.6	-2.68284e-05
58.8	-2.65921e-05
59	-2.63587e-05
59.2	-2.61278e-05
59.4	-2.58993e-05
59.6	-2.56729e-05
59.8	-2.5448e-05
60	-2.52231e-05
60.2	-2.49957e-05
60.4	-2.47739e-05
60.6	-2.45614e-05
60.8	-2.43586e-05
61	-2.41634e-05
61.2	-2.39699e-05
61.4	-2.37792e-05
61.6	-2.35921e-05
61.8	-2.34084e-05
62	-2.32279e-05
62.2	-2.30501e-05
62.4	-2.28732e-05
62.6	-2.26969e-05
62.8	-2.25209e-05
63	-2.23462e-05
63.2	-2.21743e-05
63.4	-2.20061e-05
63.6	-2.18417e-05
63.8	-2.16812e-05
64	-2.15239e-05
64.2	-2.13691e-05
64.4	-2.12168e-05
64.6	-2.10671e-05
64.8	-2.09197e-05
65	-2.07744e-05
65.2	-2.06312e-05
65.4	-2.04886e-05
65.6	-2.03459e-05
65.8	-2.02031e-05
66	-2.00607e-05
66.2	-1.99204e-05
66.4	-1.97826e-05
66.6	-1.96478e-05
66.8	-1.9516e-05
67	-1.93871e-05
67.2	-1.92603e-05
67.4	-1.91339e-05
67.6	-1.9007e-05
67.8	-1.88792e-05
68	-1.87506e-05
68.2	-1.86221e-05
68.4	-1.84986e-05
68.6	-1.83822e-05
68.8	-1.82726e-05
69	-1.81677e-05
69.2	-1.80627e-05
69.4	-1.79556e-05
69.6	-1.78457e-05
69.8	-1.77333e-05
70	-1.76198e-05
70.2	-1.75083e-05
70.4	-1.73974e-05
70.6	-1.72886e-05
70.8	-1.71801e-05
71	-1.70726e-05
71.2	-1.69658e-05
71.4	-1.68619e-05
71.6	-1.67616e-05
71.8	-1.6665e-05
72	-1.65712e-05
72.2	-1.64779e-05
72.4	-1.6385e-05
72.6	-1.6292e-05
72.8	-1.62002e-05
73	-1.61085e-05
73.2	-1.60178e-05
73.4	-1.59267e-05
73.6	-1.58345e-05
73.8	-1.5741e-05
74	-1.56461e-05
74.2	-1.55505e-05
74.4	-1.54585e-05
74.6	-1.5372e-05
74.8	-1.52912e-05
75	-1.52143e-05
75.2	-1.51368e-05
75.4	-1.50579e-05
75.6	-1.49773e-05
75.8	-1.48952e-05
76	-1.48124e-05
76.2	-1.47309e-05
76.4	-1.46518e-05
76.6	-1.45754e-05
76.8	-1.45015e-05
77	-1.44293e-05
77.2	-1.43565e-05
77.4	-1.42837e-05
77.6	-1.42111e-05
77.8	-1.41387e-05
78	-1.40667e-05
78.2	-1.39955e-05
78.4	-1.39252e-05
78.6	-1.38561e-05
78.8	-1.37884e-05
79	-1.3723e-05
79.2	-1.36602e-05
79.4	-1.35958e-05
79.6	-1.35276e-05
79.8	-1.34557e-05
80	-1.33817e-05
80.2	-1.33099e-05
80.4	-1.32407e-05
80.6	-1.31741e-05
80.8	-1.31101e-05
81	-1.30481e-05
81.2	-1.29866e-05
81.4	-1.2926e-05
81.6	-1.28663e-05
81.8	-1.28076e-05
82	-1.27502e-05
82.2	-1.26947e-05
82.4	-1.26376e-05
82.6	-1.25776e-05
82.8	-1.25145e-05
83	-1.2449e-05
83.2	-1.23837e-05
83.4	-1.23219e-05
83.6	-1.22647e-05
83.8	-1.22119e-05
84	-1.21611e-05
84.2	-1.21093e-05
84.4	-1.2056e-05
84.6	-1.20022e-05
84.8	-1.19483e-05
85	-1.18942e-05
