31.7	-3.45E-04
31.872	-3.41E-04
32.045	-3.37E-04
32.219	-3.34E-04
32.394	-3.30E-04
32.57	-3.26E-04
32.747	-3.23E-04
32.924	-3.19E-04
33.103	-3.16E-04
33.283	-3.12E-04
33.464	-3.09E-04
33.645	-3.05E-04
33.828	-3.02E-04
34.012	-2.98E-04
34.196	-2.95E-04
34.382	-2.91E-04
34.569	-2.88E-04
34.757	-2.85E-04
34.945	-2.82E-04
35.135	-2.79E-04
35.326	-2.76E-04
35.518	-2.73E-04
35.71	-2.70E-04
35.904	-2.67E-04
36.099	-2.64E-04
36.295	-2.61E-04
36.492	-2.58E-04
36.691	-2.55E-04
36.89	-2.52E-04
37.09	-2.49E-04
37.291	-2.46E-04
37.494	-2.43E-04
37.698	-2.40E-04
37.902	-2.37E-04
38.108	-2.35E-04
38.315	-2.32E-04
38.523	-2.29E-04
38.732	-2.27E-04
38.943	-2.24E-04
39.154	-2.22E-04
39.367	-2.20E-04
39.58	-2.17E-04
39.795	-2.15E-04
40.011	-2.13E-04
40.229	-2.11E-04
40.447	-2.08E-04
40.667	-2.06E-04
40.887	-2.03E-04
41.109	-2.01E-04
41.333	-1.98E-04
41.557	-1.95E-04
41.783	-1.92E-04
42.01	-1.90E-04
42.238	-1.87E-04
42.467	-1.85E-04
42.698	-1.83E-04
42.93	-1.81E-04
43.163	-1.79E-04
43.397	-1.77E-04
43.633	-1.76E-04
43.87	-1.74E-04
44.108	-1.72E-04
44.347	-1.70E-04
44.588	-1.68E-04
44.83	-1.66E-04
45.074	-1.64E-04
45.318	-1.62E-04
45.564	-1.60E-04
45.812	-1.58E-04
46.061	-1.56E-04
46.311	-1.55E-04
46.562	-1.53E-04
46.815	-1.51E-04
47.069	-1.49E-04
47.325	-1.48E-04
47.582	-1.46E-04
47.84	-1.44E-04
48.1	-1.43E-04
48.361	-1.41E-04
48.624	-1.39E-04
48.888	-1.38E-04
49.153	-1.36E-04
49.42	-1.35E-04
49.688	-1.33E-04
49.958	-1.32E-04
50.229	-1.30E-04
50.502	-1.29E-04
50.776	-1.27E-04
51.052	-1.26E-04
51.329	-1.24E-04
51.608	-1.23E-04
51.888	-1.21E-04
52.17	-1.20E-04
52.453	-1.19E-04
52.738	-1.17E-04
53.024	-1.16E-04
53.312	-1.15E-04
53.602	-1.13E-04
53.893	-1.12E-04
54.186	-1.11E-04
54.48	-1.10E-04
54.776	-1.08E-04
55.073	-1.07E-04
55.372	-1.06E-04
55.673	-1.05E-04
55.975	-1.03E-04
56.279	-1.02E-04
56.585	-1.01E-04
56.892	-9.98E-05
57.201	-9.86E-05
57.511	-9.75E-05
57.824	-9.63E-05
58.138	-9.52E-05
58.453	-9.41E-05
58.771	-9.30E-05
59.09	-9.20E-05
59.411	-9.09E-05
59.733	-8.99E-05
60.058	-8.88E-05
60.384	-8.78E-05
60.712	-8.68E-05
61.041	-8.58E-05
61.373	-8.48E-05
61.706	-8.38E-05
62.041	-8.28E-05
62.378	-8.19E-05
62.717	-8.09E-05
63.057	-8.00E-05
63.399	-7.90E-05
63.744	-7.81E-05
64.09	-7.72E-05
64.438	-7.63E-05
64.788	-7.55E-05
65.14	-7.46E-05
65.493	-7.37E-05
65.849	-7.29E-05
66.206	-7.20E-05
66.566	-7.12E-05
66.927	-7.04E-05
67.291	-6.96E-05
67.656	-6.88E-05
68.023	-6.80E-05
68.393	-6.72E-05
68.764	-6.65E-05
69.138	-6.57E-05
69.513	-6.49E-05
69.89	-6.42E-05
70.27	-6.35E-05
70.652	-6.27E-05
71.035	-6.20E-05
71.421	-6.13E-05
71.809	-6.06E-05
72.199	-5.99E-05
72.591	-5.92E-05
72.985	-5.85E-05
73.381	-5.78E-05
73.78	-5.72E-05
74.18	-5.65E-05
74.583	-5.59E-05
74.988	-5.52E-05
75.395	-5.46E-05
75.804	-5.39E-05
76.216	-5.33E-05
76.63	-5.27E-05
77.046	-5.21E-05
77.464	-5.15E-05
77.885	-5.09E-05
78.308	-5.03E-05
78.733	-4.97E-05
79.161	-4.92E-05
79.59	-4.86E-05
80.023	-4.80E-05
80.457	-4.75E-05
80.894	-4.69E-05
81.333	-4.64E-05
81.775	-4.59E-05
82.219	-4.53E-05
82.665	-4.48E-05
83.114	-4.43E-05
83.566	-4.38E-05
84.019	-4.33E-05
84.476	-4.28E-05
84.934	-4.23E-05
85.395	-4.18E-05
85.859	-4.13E-05
86.325	-4.08E-05
86.794	-4.04E-05
