105.6	-1.81481e-05
106	-1.79967e-05
106.4	-1.78459e-05
106.8	-1.76996e-05
107.2	-1.75603e-05
107.6	-1.74285e-05
108	-1.73035e-05
108.4	-1.71813e-05
108.8	-1.70601e-05
109.2	-1.69383e-05
109.6	-1.68156e-05
110	-1.66926e-05
110.4	-1.65715e-05
110.8	-1.64539e-05
111.2	-1.63409e-05
111.6	-1.62317e-05
112	-1.61251e-05
112.4	-1.60181e-05
112.8	-1.59039e-05
113.2	-1.57794e-05
113.6	-1.56758e-05
114	-1.55553e-05
114.4	-1.54358e-05
114.8	-1.53207e-05
115.2	-1.52114e-05
115.6	-1.51077e-05
116	-1.50084e-05
116.4	-1.49101e-05
116.8	-1.47905e-05
117.2	-1.47061e-05
117.6	-1.45993e-05
118	-1.44911e-05
118.4	-1.43861e-05
118.8	-1.4286e-05
119.2	-1.41952e-05
119.6	-1.41102e-05
120	-1.40307e-05
120.4	-1.39147e-05
120.8	-1.38662e-05
121.2	-1.37738e-05
121.6	-1.36748e-05
122	-1.35707e-05
122.4	-1.3467e-05
122.8	-1.33679e-05
123.2	-1.32769e-05
123.6	-1.31927e-05
124	-1.31147e-05
124.4	-1.30379e-05
124.8	-1.29596e-05
125.2	-1.28766e-05
125.6	-1.27893e-05
126	-1.26991e-05
126.4	-1.26417e-05
126.8	-1.25253e-05
127.2	-1.24408e-05
127.6	-1.23896e-05
128	-1.22911e-05
128.4	-1.22185e-05
128.8	-1.2144e-05
129.2	-1.20658e-05
129.6	-1.19843e-05
130	-1.18781e-05
130.4	-1.18253e-05
130.8	-1.17377e-05
131.2	-1.16628e-05
131.6	-1.15934e-05
132	-1.15257e-05
132.4	-1.14388e-05
132.8	-1.13696e-05
133.2	-1.13203e-05
133.6	-1.12455e-05
134	-1.11676e-05
134.4	-1.10883e-05
134.8	-1.10038e-05
135.2	-1.09314e-05
135.6	-1.08552e-05
136	-1.0781e-05
136.4	-1.07089e-05
136.8	-1.0639e-05
137.2	-1.05706e-05
137.6	-1.0505e-05
138	-1.04405e-05
138.4	-1.03784e-05
138.8	-1.03131e-05
139.2	2.64434e-06
139.6	-1.01801e-05
140	-1.01218e-05
140.4	-1.00589e-05
140.8	-9.99736e-06
141.2	-9.94002e-06
141.6	-9.87734e-06
142	-9.82033e-06
142.4	-9.76093e-06
142.8	-9.69914e-06
143.2	-9.62441e-06
143.6	-9.5669e-06
144	-9.4984e-06
144.4	-9.43142e-06
144.8	-9.36751e-06
145.2	-9.30881e-06
145.6	-9.255e-06
146	-9.20442e-06
146.4	-9.15471e-06
146.8	-9.10278e-06
147.2	-9.04939e-06
147.6	-8.98974e-06
148	-8.93347e-06
148.4	-8.88365e-06
148.8	-8.83045e-06
149.2	-8.7538e-06
149.6	-8.70127e-06
150	-8.65055e-06
150.4	-8.59962e-06
150.8	-8.5066e-06
151.2	-8.48938e-06
151.6	-8.42915e-06
152	-8.36682e-06
152.4	-8.30378e-06
152.8	-8.24222e-06
153.2	-8.18375e-06
153.6	-8.12846e-06
154	-8.07646e-06
154.4	-8.02697e-06
154.8	-7.98119e-06
155.2	-7.93718e-06
155.6	-7.89411e-06
156	-7.85266e-06
156.4	-7.81164e-06
156.8	-7.77025e-06
157.2	-7.72756e-06
157.6	-7.66593e-06
158	-7.63872e-06
158.4	-7.59022e-06
158.8	-7.54107e-06
159.2	-7.4819e-06
159.6	-7.42334e-06
160	-7.36282e-06
160.4	-7.30333e-06
160.8	-7.24763e-06
161.2	-7.19685e-06
161.6	-7.15143e-06
162	-7.1109e-06
162.4	-7.07382e-06
162.8	-7.03871e-06
163.2	-7.00546e-06
163.6	-6.9695e-06
164	-6.93156e-06
164.4	-6.89297e-06
164.8	-6.84719e-06
165.2	-6.79544e-06
165.6	-6.73848e-06
166	-6.67815e-06
166.4	-6.61876e-06
166.8	-6.56435e-06
167.2	-6.5165e-06
167.6	-6.4755e-06
168	-6.43957e-06
168.4	-6.40492e-06
168.8	-6.36787e-06
169.2	-6.32691e-06
169.6	-6.2818e-06
170	-6.23382e-06
170.4	-6.18648e-06
170.8	-6.14305e-06
171.2	-6.10483e-06
171.6	-6.07171e-06
172	-6.04264e-06
172.4	-6.01425e-06
172.8	-5.98346e-06
173.2	-5.94876e-06
173.6	-5.90972e-06
174	-5.86653e-06
174.4	-5.82064e-06
174.8	-5.77353e-06
175.2	-5.72626e-06
175.6	-5.68334e-06
176	-5.63434e-06
176.4	-5.59191e-06
176.8	-5.55317e-06
177.2	-5.51865e-06
177.6	-5.48799e-06
178	-5.46051e-06
178.4	-5.43437e-06
178.8	-5.40788e-06
179.2	-5.37992e-06
179.6	-5.34975e-06
180	-5.3166e-06
180.4	-5.27946e-06
180.8	-5.2377e-06
181.2	-5.19148e-06
181.6	-5.14167e-06
182	-5.09002e-06
182.4	-5.04033e-06
182.8	-4.99599e-06
183.2	-4.95823e-06
183.6	-4.92659e-06
184	-4.89932e-06
184.4	-4.87169e-06
184.8	-4.83923e-06
185.2	-4.80028e-06
185.6	-4.75522e-06
186	-4.70619e-06
186.4	-4.65755e-06
186.8	-4.61518e-06
187.2	-4.58064e-06
187.6	-4.554e-06
188	-4.53359e-06
188.4	-4.51482e-06
188.8	-4.49296e-06
189.2	-4.46597e-06
189.6	-4.43305e-06
190	-4.3946e-06
190.4	-4.35241e-06
190.8	-4.30864e-06
191.2	-4.26442e-06
191.6	-4.22088e-06
192	-4.17865e-06
192.4	-4.13884e-06
192.8	-4.1024e-06
193.2	-4.06943e-06
193.6	-4.03957e-06
194	-4.01183e-06
194.4	-3.98406e-06
194.8	-3.9541e-06
195.2	-3.92112e-06
195.6	-3.88474e-06
196	-3.84614e-06
196.4	-3.80479e-06
196.8	-3.76596e-06
197.2	-3.72739e-06
197.6	-3.69052e-06
198	-3.65567e-06
198.4	-3.62302e-06
198.8	-3.5936e-06
199.2	-3.56404e-06
199.6	-3.53688e-06
