53.5968	3.78334e-07
54.1014	3.70892e-07
54.6106	3.63372e-07
55.1247	3.55773e-07
55.6436	3.4821e-07
56.1674	3.41027e-07
56.6961	3.3414e-07
57.2298	3.27567e-07
57.7685	3.21336e-07
58.3123	3.15136e-07
58.8612	3.08934e-07
59.4153	3.0272e-07
59.9746	2.96278e-07
60.5391	2.89323e-07
61.109	2.81938e-07
61.6842	2.74204e-07
62.2649	2.6657e-07
62.851	2.59169e-07
63.4426	2.52551e-07
64.0398	2.46661e-07
64.6426	2.4096e-07
65.2511	2.35415e-07
65.8654	2.29103e-07
66.4854	2.21796e-07
67.1112	2.13919e-07
67.7429	2.05581e-07
68.3806	1.97691e-07
69.0243	1.90466e-07
69.674	1.84143e-07
70.3299	1.78483e-07
70.9919	1.7335e-07
71.6602	1.68324e-07
72.3347	1.63437e-07
73.0157	1.58585e-07
73.703	1.53803e-07
74.3967	1.49124e-07
75.0971	1.44575e-07
75.804	1.40213e-07
76.5175	1.36002e-07
77.2378	1.31942e-07
77.9649	1.28032e-07
78.6988	1.2429e-07
79.4396	1.20737e-07
80.1874	1.17373e-07
80.9422	1.14165e-07
81.7041	1.11132e-07
82.4732	1.08329e-07
83.2495	1.05742e-07
84.0332	1.03408e-07
84.8242	1.01155e-07
85.6227	9.89736e-08
86.4287	9.68261e-08
87.2422	9.45342e-08
88.0635	9.21092e-08
88.8924	8.96103e-08
89.7292	8.69853e-08
90.5738	8.46476e-08
91.4264	8.30368e-08
92.287	8.18308e-08
93.1558	8.07767e-08
94.0327	7.95169e-08
94.9178	7.81419e-08
95.8113	7.65292e-08
96.7132	7.48561e-08
97.6236	7.31701e-08
98.5425	7.147e-08
99.4701	6.97924e-08
100.406	6.82007e-08
101.352	6.66095e-08
102.306	6.50055e-08
103.269	6.34021e-08
104.241	6.18037e-08
105.222	6.02032e-08
106.212	5.86311e-08
107.212	5.70908e-08
108.222	5.57248e-08
109.24	5.45835e-08
110.269	5.36652e-08
111.307	5.29197e-08
112.354	5.22153e-08
113.412	5.15682e-08
114.479	5.09347e-08
115.557	5.02689e-08
116.645	4.95905e-08
117.743	4.89056e-08
118.851	4.82142e-08
119.97	4.75037e-08
121.099	4.66634e-08
122.239	4.55663e-08
123.39	4.4128e-08
124.551	4.25247e-08
125.724	4.08587e-08
126.907	3.91024e-08
128.102	3.72389e-08
129.308	3.54485e-08
130.525	3.38801e-08
131.754	3.26421e-08
132.994	3.16684e-08
134.246	3.08675e-08
135.509	3.01032e-08
136.785	2.93914e-08
138.073	2.86969e-08
139.372	2.8044e-08
140.684	2.74082e-08
142.008	2.67892e-08
143.345	2.61708e-08
144.695	2.55522e-08
146.057	2.49304e-08
147.432	2.43115e-08
148.819	2.3693e-08
150.22	2.30646e-08
151.634	2.24277e-08
153.062	2.17833e-08
154.502	2.11282e-08
155.957	2.04786e-08
157.425	1.98731e-08
158.907	1.92926e-08
160.403	1.87537e-08
161.912	1.82572e-08
163.437	1.7809e-08
164.975	1.74199e-08
166.528	1.70623e-08
168.096	1.67421e-08
169.678	1.64314e-08
171.275	1.61115e-08
172.887	1.57855e-08
174.515	1.54384e-08
176.157	1.50796e-08
177.816	1.47185e-08
179.49	1.43569e-08
181.179	1.39826e-08
182.885	1.34328e-08
184.606	1.24742e-08
186.344	1.14152e-08
188.098	1.03475e-08
189.869	9.27135e-09
191.656	8.27068e-09
193.46	7.74786e-09
195.281	7.38568e-09
197.119	7.03067e-09
198.975	6.71862e-09
200.848	6.42057e-09
202.738	6.14194e-09
204.647	5.88115e-09
206.573	5.65808e-09
208.518	5.45394e-09
210.481	5.26103e-09
212.462	5.06943e-09
214.462	4.87919e-09
216.481	4.68964e-09
218.518	4.50196e-09
220.575	4.32166e-09
222.652	4.12934e-09
224.748	3.90461e-09
226.863	3.76069e-09
228.999	3.72095e-09
231.154	3.67541e-09
233.33	3.62229e-09
235.527	3.42269e-09
237.744	3.10376e-09
239.982	2.78947e-09
242.241	2.48248e-09
244.521	2.24311e-09
246.823	2.13742e-09
249.146	2.05609e-09
251.491	1.96884e-09
253.859	1.8968e-09
256.248	1.83189e-09
258.66	1.77467e-09
261.095	1.71973e-09
263.553	1.66728e-09
266.034	1.61517e-09
268.538	1.56249e-09
271.066	1.5092e-09
273.617	1.45644e-09
276.193	1.40951e-09
278.793	1.36471e-09
281.417	1.32075e-09
284.066	1.27925e-09
286.74	1.23935e-09
289.439	1.20036e-09
292.164	1.16258e-09
294.914	1.12312e-09
297.69	1.07892e-09
300.492	1.03006e-09
303.321	9.69256e-10
306.176	9.15177e-10
309.058	8.75631e-10
311.968	8.58563e-10
314.904	8.53349e-10
317.869	8.44748e-10
320.861	8.339e-10
323.881	8.11479e-10
326.93	7.81743e-10
330.007	7.49864e-10
333.114	7.17132e-10
336.249	6.85447e-10
339.415	6.54893e-10
342.61	6.24178e-10
345.835	5.93989e-10
349.09	5.70254e-10
352.376	5.69264e-10
355.693	5.6431e-10
359.041	5.51603e-10
362.421	5.24518e-10
365.833	4.71646e-10
369.276	4.26972e-10
372.752	3.92007e-10
376.261	3.78922e-10
379.803	3.75835e-10
383.378	3.75733e-10
386.987	3.76132e-10
390.63	3.7686e-10
394.307	3.7792e-10
398.019	3.78788e-10
401.765	3.77925e-10
405.547	3.73501e-10
409.365	3.59079e-10
413.218	3.37411e-10
417.108	3.13228e-10
421.034	2.86849e-10
424.997	2.58285e-10
428.998	2.30776e-10
433.036	2.06911e-10
437.113	1.92378e-10
441.227	1.81993e-10
445.381	1.72559e-10
449.573	1.63176e-10
453.805	1.53973e-10
458.077	1.45014e-10
462.389	1.36915e-10
466.741	1.29744e-10
471.135	1.22685e-10
475.57	1.15729e-10
480.046	1.10094e-10
484.565	1.0792e-10
489.126	1.06616e-10
493.731	1.05847e-10
498.378	1.07365e-10
503.07	1.14671e-10
507.805	1.19068e-10
512.585	1.20144e-10
517.41	1.18882e-10
522.281	1.15096e-10
527.197	1.13922e-10
532.16	1.14667e-10
537.169	1.15697e-10
542.226	1.17532e-10
547.33	1.16114e-10
573.58	1.16596e-10
578.979	1.2336e-10
584.429	1.24454e-10
589.931	1.24874e-10
595.484	1.2522e-10
601.089	1.2535e-10
606.747	1.25341e-10
612.459	1.25227e-10
618.224	1.25004e-10
624.044	1.24587e-10
629.918	1.239e-10
635.847	1.23372e-10
641.833	1.22974e-10
647.874	1.22573e-10
653.973	1.22136e-10
660.129	1.20834e-10
666.343	1.12475e-10
672.615	1.05464e-10
678.947	1.00528e-10
