0.0735069	3.00136e-07
0.0835069	1.00045e-07
0.123507	1.00045e-07
0.223507	1.00045e-07
0.233507	1.00045e-07
0.243507	1.00045e-07
0.273507	1.00045e-07
0.333507	1.00045e-07
0.343507	1.00045e-07
0.373507	1.00045e-07
0.473507	1.00045e-07
0.483507	1.00045e-07
0.503507	1.00045e-07
0.533507	2.00091e-07
0.583507	3.00136e-07
0.623507	1.00045e-07
0.713507	1.00045e-07
0.753507	1.00045e-07
0.763507	1.00045e-07
0.773507	2.00091e-07
0.793507	2.00091e-07
0.863507	1.00045e-07
0.873507	1.00045e-07
0.943507	1.00045e-07
0.953507	1.00045e-07
0.973507	2.00091e-07
1.02351	1.00045e-07
1.06351	1.00045e-07
1.08351	1.00045e-07
1.14351	1.00045e-07
1.16351	3.00136e-07
1.19351	1.00045e-07
1.20351	1.00045e-07
1.21351	1.00045e-07
1.22351	1.00045e-07
1.29351	1.00045e-07
1.34351	2.00091e-07
1.35351	1.00045e-07
1.42351	3.00136e-07
1.45351	1.00045e-07
1.46351	1.00045e-07
1.47351	1.00045e-07
1.49351	4.00181e-07
1.51351	2.00091e-07
1.52351	1.00045e-07
1.57351	1.00045e-07
1.60351	1.00045e-07
1.61351	1.00045e-07
1.64351	1.00045e-07
1.66351	1.00045e-07
1.68351	1.00045e-07
1.69351	1.00045e-07
1.72351	1.00045e-07
1.73351	3.00136e-07
1.74351	2.00091e-07
1.77351	1.00045e-07
1.80351	1.00045e-07
1.83351	1.00045e-07
1.88351	1.00045e-07
1.89351	1.00045e-07
1.90351	1.00045e-07
1.91351	1.00045e-07
1.92351	1.00045e-07
1.94351	1.00045e-07
1.95351	2.00091e-07
1.96351	2.00091e-07
1.97351	6.00272e-07
1.98351	1.30059e-06
1.99351	2.201e-06
2.00351	3.90177e-06
2.01351	4.50204e-06
2.02351	8.70394e-06
2.03351	1.35061e-05
2.04351	1.97089e-05
2.05351	3.00136e-05
2.06351	4.24192e-05
2.07351	6.34287e-05
2.08351	8.76397e-05
2.09351	0.000117753
2.10351	0.000172778
2.11351	0.0002218
2.12351	0.000297135
2.13351	0.000395879
2.14351	0.000494524
2.15351	0.000634087
2.16351	0.000784755
2.17351	0.000977143
2.18351	0.00116863
2.19351	0.00142435
2.20351	0.00165495
2.21351	0.00191637
2.22351	0.00217378
2.23351	0.00246131
2.24351	0.00276245
2.25351	0.00299136
2.26351	0.00329969
2.27351	0.0035394
2.28351	0.00372769
2.29351	0.00392918
2.30351	0.00403963
2.31351	0.00411837
2.32351	0.00416859
2.33351	0.004188
2.34351	0.00410126
2.35351	0.00403633
2.36351	0.00390907
2.37351	0.00374049
2.38351	0.00355041
2.39351	0.00333671
2.40351	0.00305488
2.41351	0.00284899
2.42351	0.00259177
2.43351	0.00231865
2.44351	0.00212116
2.45351	0.00188435
2.46351	0.00164505
2.47351	0.00141614
2.48351	0.00125217
2.49351	0.00106928
2.50351	0.000912914
2.51351	0.000781154
2.52351	0.000658999
2.53351	0.000542346
2.54351	0.0004424
2.55351	0.000364565
2.56351	0.000301737
2.57351	0.000246512
2.58351	0.000197089
2.59351	0.000157972
2.60351	0.000126457
2.61351	0.000103847
2.62351	7.5134e-05
2.63351	6.47293e-05
2.64351	4.65211e-05
2.65351	3.83174e-05
2.66351	2.49113e-05
2.67351	2.17098e-05
2.68351	1.65075e-05
2.69351	1.3206e-05
2.70351	1.14052e-05
2.71351	6.50295e-06
2.72351	5.50249e-06
2.73351	3.70168e-06
2.74351	3.40154e-06
2.75351	2.70122e-06
2.76351	2.00091e-06
2.77351	1.40063e-06
2.78351	1.30059e-06
2.79351	4.00181e-07
2.80351	7.00317e-07
2.81351	3.00136e-07
2.82351	3.00136e-07
2.83351	1.00045e-07
2.85351	1.00045e-07
2.86351	1.00045e-07
