3.96241	0.000224031
3.99971	0.000226881
4.03736	0.000229518
4.07537	0.000231942
4.11373	0.000234158
4.15245	0.000236152
4.19154	0.000237909
4.231	0.00023942
4.27082	0.000240689
4.31103	0.000241711
4.35161	0.000242483
4.39257	0.000243008
4.43392	0.000243286
4.47566	0.00024332
4.51779	0.000243104
4.56031	0.00024264
4.60324	0.000241923
4.64657	0.00024097
4.69031	0.000239782
4.73446	0.000238372
4.77903	0.000236729
4.82401	0.000234871
4.86942	0.000232792
4.91526	0.000230517
4.96153	0.000228043
5.00823	0.000225391
5.05538	0.000222551
5.10296	0.000219549
5.151	0.000216383
5.19949	0.000213079
5.24843	0.000209632
5.29784	0.000206068
5.34771	0.000202382
5.39804	0.000198601
5.44886	0.000194721
5.50015	0.00019077
5.55192	0.00018674
5.60418	0.000182665
5.65694	0.000178543
5.71019	0.00017438
5.76394	0.000170196
5.8182	0.000165998
5.87296	0.000161793
5.92825	0.000157602
5.98405	0.000153421
6.04038	0.000149271
6.09724	0.000145153
6.15464	0.000141078
6.21257	0.000137042
6.27105	0.000133062
6.33008	0.000129141
6.38967	0.000125296
6.44982	0.000121523
6.51053	0.000117829
6.57181	0.000114211
6.63368	0.000110676
6.69612	0.000107228
6.75915	0.000103868
6.82278	0.000100597
6.887	9.74161e-05
6.95183	9.43282e-05
7.01727	9.13322e-05
7.08333	8.84294e-05
7.15	8.56146e-05
7.21731	8.28892e-05
7.28525	8.02495e-05
7.35382	7.77002e-05
7.42305	7.52334e-05
7.49292	7.28494e-05
7.56345	7.05419e-05
7.63465	6.83163e-05
7.70652	6.61635e-05
7.77906	6.40849e-05
7.85229	6.20721e-05
7.9262	6.01296e-05
8.00081	5.82483e-05
8.07613	5.643e-05
8.15215	5.46685e-05
8.22889	5.29684e-05
8.30635	5.13207e-05
8.38454	4.9726e-05
8.46346	4.81777e-05
8.54313	4.66798e-05
8.62355	4.5226e-05
8.70472	4.38178e-05
8.78666	4.24499e-05
8.86937	4.11249e-05
8.95286	3.98374e-05
9.03714	3.85892e-05
9.12221	3.73758e-05
9.20808	3.61992e-05
9.29476	3.50556e-05
9.38225	3.39468e-05
9.47057	3.28694e-05
9.55971	3.18251e-05
9.6497	3.08105e-05
9.74054	2.98268e-05
9.83223	2.88712e-05
9.92478	2.79456e-05
10.0182	2.70474e-05
10.1125	2.61775e-05
10.2077	2.53334e-05
10.3038	2.45164e-05
10.4008	2.37243e-05
10.4987	2.29582e-05
10.5975	2.22157e-05
10.6973	2.14978e-05
10.798	2.08021e-05
10.8996	2.013e-05
11.0022	1.94792e-05
11.1058	1.88506e-05
11.2103	1.8242e-05
11.3158	1.76542e-05
11.4224	1.70851e-05
11.5299	1.65358e-05
11.6384	1.60041e-05
11.748	1.54909e-05
11.8586	1.49942e-05
11.9702	1.45152e-05
12.0829	1.40518e-05
12.1966	1.36047e-05
12.3114	1.31719e-05
12.4273	1.27542e-05
12.5443	1.23496e-05
12.6624	1.19589e-05
12.7816	1.15809e-05
12.9019	1.12168e-05
13.0233	1.08649e-05
13.1459	1.05253e-05
13.2697	1.01965e-05
13.3946	9.87952e-06
13.5207	9.57275e-06
13.6479	9.27674e-06
13.7764	8.9902e-06
13.9061	8.71383e-06
14.037	8.44634e-06
14.1691	8.18826e-06
14.3025	7.93821e-06
14.4371	7.69669e-06
14.573	7.46259e-06
14.7102	7.23658e-06
14.8487	7.01745e-06
14.9884	6.80552e-06
15.1295	6.59984e-06
15.2719	6.401e-06
15.4157	6.20805e-06
15.5608	6.02129e-06
15.7073	5.83991e-06
15.8552	5.66434e-06
16.0044	5.49388e-06
16.1551	5.32884e-06
16.3071	5.1687e-06
16.4606	5.01383e-06
16.6156	4.86363e-06
16.772	4.71828e-06
16.9299	4.57729e-06
17.0892	4.44101e-06
17.2501	4.30897e-06
17.4125	4.18142e-06
17.5764	4.05791e-06
17.7418	3.93868e-06
17.9088	3.8233e-06
18.0774	3.71199e-06
18.2476	3.60431e-06
18.4193	3.5005e-06
18.5927	3.40008e-06
18.7678	3.30329e-06
18.9444	3.20961e-06
19.1227	3.11926e-06
19.3028	3.03166e-06
19.4845	2.947e-06
19.6679	2.86482e-06
19.853	2.78538e-06
20.0399	2.70826e-06
20.2285	2.63362e-06
20.4189	2.56105e-06
20.6111	2.49075e-06
20.8052	2.42222e-06
21.001	2.35566e-06
21.1987	2.29056e-06
21.3982	2.2271e-06
21.5997	2.16495e-06
21.803	2.10423e-06
22.0082	2.04483e-06
22.2154	1.98686e-06
22.4245	1.93035e-06
22.6356	1.87534e-06
22.8487	1.82194e-06
23.0638	1.77019e-06
23.2809	1.72013e-06
23.5	1.67178e-06
23.7212	1.62515e-06
23.9445	1.58028e-06
24.1699	1.53735e-06
24.3974	1.49638e-06
24.6271	1.45777e-06
24.8589	1.42152e-06
25.0929	1.38805e-06
25.3291	1.35742e-06
25.5675	1.32945e-06
25.8082	1.30422e-06
26.0512	1.28081e-06
26.2964	1.2596e-06
26.5439	1.23922e-06
26.7938	1.22006e-06
27.046	1.20086e-06
27.3006	1.18143e-06
27.5576	1.16178e-06
27.817	1.14139e-06
28.0788	1.11902e-06
28.3431	1.09527e-06
28.6099	1.07011e-06
28.8792	1.0433e-06
29.1511	1.01606e-06
29.4255	9.88631e-07
29.7025	9.61018e-07
29.9821	9.33758e-07
30.2643	9.08198e-07
30.5492	8.8384e-07
30.8368	8.61484e-07
31.127	8.40908e-07
31.42	8.21838e-07
31.7158	8.04394e-07
32.0144	7.87749e-07
32.3157	7.72074e-07
32.6199	7.56731e-07
32.927	7.4185e-07
33.2369	7.27148e-07
33.5498	7.12704e-07
33.8656	6.98476e-07
34.1844	6.84516e-07
34.5062	6.70872e-07
34.831	6.57549e-07
35.1589	6.44533e-07
35.4898	6.3183e-07
35.8239	6.19373e-07
36.1611	6.07153e-07
36.5015	5.95212e-07
36.8451	5.83565e-07
37.1919	5.72412e-07
37.542	5.61782e-07
37.8954	5.51741e-07
38.2521	5.423e-07
38.6122	5.33135e-07
38.9757	5.24329e-07
39.3426	5.15534e-07
39.7129	5.06735e-07
40.0867	4.97908e-07
40.4641	4.88855e-07
40.845	4.79299e-07
41.2294	4.69204e-07
41.6175	4.5799e-07
42.0093	4.45459e-07
42.4047	4.3267e-07
42.8039	4.19751e-07
43.2068	4.06701e-07
43.6136	3.93881e-07
44.0241	3.82243e-07
44.4385	3.71293e-07
44.8568	3.61082e-07
45.2791	3.51454e-07
45.7053	3.42535e-07
46.1355	3.34327e-07
46.5698	3.27501e-07
47.0082	3.22322e-07
47.4507	3.18836e-07
47.8973	3.17104e-07
48.3482	3.15876e-07
48.8033	3.14242e-07
49.2627	3.12231e-07
49.7264	3.08891e-07
50.1945	3.04729e-07
50.667	3.00259e-07
51.144	2.95666e-07
51.6254	2.91386e-07
52.1113	2.87312e-07
52.6019	2.83043e-07
53.097	2.78495e-07
53.5968	2.73329e-07
54.1014	2.676e-07
54.6106	2.61683e-07
55.1247	2.55612e-07
55.6436	2.49043e-07
56.1674	2.42328e-07
56.6961	2.35563e-07
57.2298	2.28746e-07
57.7685	2.21976e-07
58.3123	2.15563e-07
58.8612	2.09351e-07
59.4153	2.03371e-07
59.9746	1.97569e-07
60.5391	1.92e-07
61.109	1.86691e-07
61.6842	1.8178e-07
62.2649	1.77346e-07
62.851	1.73207e-07
63.4426	1.69377e-07
64.0398	1.65583e-07
64.6426	1.61809e-07
65.2511	1.58018e-07
65.8654	1.5423e-07
66.4854	1.50462e-07
67.1112	1.4673e-07
67.7429	1.43024e-07
68.3806	1.39326e-07
69.0243	1.35629e-07
69.674	1.3192e-07
70.3299	1.2826e-07
70.9919	1.24693e-07
71.6602	1.21567e-07
72.3347	1.19018e-07
73.0157	1.16609e-07
73.703	1.14246e-07
74.3967	1.11888e-07
75.0971	1.09372e-07
75.804	1.06661e-07
76.5175	1.04089e-07
77.2378	1.01579e-07
77.9649	9.9087e-08
78.6988	9.66566e-08
79.4396	9.38172e-08
80.1874	8.98202e-08
80.9422	8.52668e-08
81.7041	8.03081e-08
82.4732	7.57292e-08
83.2495	7.16522e-08
84.0332	6.83634e-08
84.8242	6.57349e-08
85.6227	6.35885e-08
86.4287	6.15871e-08
87.2422	5.9748e-08
88.0635	5.8044e-08
88.8924	5.64195e-08
89.7292	5.51882e-08
90.5738	5.50432e-08
91.4264	5.54457e-08
92.287	5.59919e-08
93.1558	5.66242e-08
94.0327	5.69612e-08
94.9178	5.67462e-08
95.8113	5.61414e-08
96.7132	5.53223e-08
97.6236	5.4224e-08
98.5425	5.30257e-08
99.4701	5.17518e-08
100.406	5.04106e-08
101.352	4.8925e-08
102.306	4.72351e-08
103.269	4.54193e-08
104.241	4.34319e-08
105.222	4.16302e-08
106.212	4.01944e-08
107.212	3.91665e-08
108.222	3.83567e-08
109.24	3.77084e-08
110.269	3.71065e-08
111.307	3.66098e-08
112.354	3.61532e-08
113.412	3.56568e-08
114.479	3.51353e-08
115.557	3.45562e-08
116.645	3.39549e-08
117.743	3.33425e-08
118.851	3.2723e-08
119.97	3.20946e-08
121.099	3.14535e-08
122.239	3.08172e-08
123.39	3.02049e-08
124.551	2.96105e-08
125.724	2.90408e-08
126.907	2.8433e-08
128.102	2.77836e-08
129.308	2.7105e-08
130.525	2.63747e-08
131.754	2.5706e-08
132.994	2.5167e-08
134.246	2.47462e-08
135.509	2.43673e-08
136.785	2.3949e-08
138.073	2.3507e-08
139.372	2.30805e-08
140.684	2.2679e-08
142.008	2.23094e-08
143.345	2.19782e-08
144.695	2.16699e-08
146.057	2.14088e-08
147.432	2.10374e-08
148.819	2.04951e-08
150.22	1.99061e-08
151.634	1.92629e-08
153.062	1.8507e-08
154.502	1.75301e-08
155.957	1.63744e-08
157.425	1.50172e-08
158.907	1.37989e-08
160.403	1.27891e-08
161.912	1.21638e-08
163.437	1.17128e-08
164.975	1.13436e-08
166.528	1.09865e-08
168.096	1.06442e-08
169.678	1.03132e-08
171.275	1.00198e-08
172.887	9.77437e-09
174.515	9.55811e-09
176.157	9.35403e-09
177.816	9.16354e-09
179.49	8.99875e-09
181.179	8.7803e-09
182.885	8.48179e-09
184.606	8.13892e-09
186.344	7.78078e-09
188.098	7.42922e-09
189.869	7.08537e-09
191.656	6.75138e-09
193.46	6.45324e-09
195.281	6.21365e-09
197.119	5.99967e-09
198.975	5.79281e-09
200.848	5.58813e-09
202.738	5.40101e-09
204.647	5.24181e-09
206.573	5.09355e-09
208.518	4.97468e-09
210.481	4.7638e-09
212.462	4.37453e-09
214.462	3.94117e-09
216.481	3.47378e-09
218.518	3.06555e-09
220.575	2.77564e-09
222.652	2.62318e-09
224.748	2.51117e-09
226.863	2.41824e-09
228.999	2.32859e-09
231.154	2.23833e-09
233.33	2.1461e-09
235.527	2.07664e-09
237.744	2.01388e-09
239.982	1.95059e-09
242.241	1.88667e-09
244.521	1.82237e-09
246.823	1.7622e-09
249.146	1.71501e-09
251.491	1.68108e-09
253.859	1.64186e-09
256.248	1.59843e-09
258.66	1.55641e-09
261.095	1.51778e-09
263.553	1.484e-09
266.034	1.46413e-09
268.538	1.43215e-09
271.066	1.38523e-09
273.617	1.32262e-09
276.193	1.25604e-09
278.793	1.18875e-09
281.417	1.12078e-09
284.066	1.05223e-09
286.74	9.85196e-10
289.439	9.26351e-10
292.164	8.86213e-10
294.914	8.53209e-10
297.69	8.20518e-10
300.492	7.90034e-10
303.321	7.60438e-10
306.176	7.29888e-10
309.058	6.97669e-10
311.968	6.67e-10
314.904	6.43259e-10
317.869	6.13196e-10
320.861	5.71896e-10
323.881	5.24441e-10
326.93	4.68338e-10
330.007	4.16134e-10
333.114	3.77246e-10
336.249	3.76201e-10
339.415	3.9469e-10
342.61	4.10239e-10
345.835	4.22844e-10
349.09	4.26504e-10
352.376	4.05963e-10
355.693	4.00222e-10
359.041	4.06058e-10
362.421	4.08988e-10
365.833	4.08956e-10
369.276	4.02605e-10
372.752	3.86208e-10
376.261	3.63399e-10
379.803	3.34383e-10
383.378	3.12836e-10
386.987	2.99211e-10
390.63	2.80509e-10
394.307	2.59249e-10
398.019	2.3779e-10
401.765	2.16132e-10
405.547	1.97409e-10
409.365	2.01155e-10
413.218	2.01404e-10
417.108	1.95574e-10
421.034	1.93019e-10
424.997	1.95525e-10
428.998	1.9442e-10
433.036	1.90183e-10
437.113	1.83707e-10
441.227	1.76293e-10
445.381	1.67981e-10
449.573	1.58928e-10
453.805	1.50248e-10
458.077	1.42908e-10
462.389	1.3405e-10
466.741	1.20875e-10
471.135	1.10226e-10
475.57	1.02174e-10
507.805	1.03039e-10
512.585	1.02649e-10
517.41	1.00375e-10
