0.166971	1.02407e-10
0.168543	1.13275e-10
0.170129	1.25838e-10
0.171731	1.3921e-10
0.173347	1.53141e-10
0.174979	1.68009e-10
0.176626	1.85241e-10
0.178289	2.04419e-10
0.179967	2.25633e-10
0.181661	2.49366e-10
0.183371	2.76007e-10
0.185097	3.05124e-10
0.18684	3.36848e-10
0.188598	3.71018e-10
0.190374	4.08973e-10
0.192166	4.50852e-10
0.193975	4.98536e-10
0.1958	5.51946e-10
0.197644	6.11843e-10
0.199504	6.78373e-10
0.201382	7.52444e-10
0.203278	8.33498e-10
0.205191	9.23172e-10
0.207123	1.02144e-09
0.209072	1.13142e-09
0.21104	1.25403e-09
0.213027	1.39185e-09
0.215032	1.54273e-09
0.217056	1.70859e-09
0.2191	1.8911e-09
0.221162	2.09768e-09
0.223244	2.3259e-09
0.225345	2.57925e-09
0.227467	2.86267e-09
0.229608	3.18285e-09
0.231769	3.53276e-09
0.233951	3.91487e-09
0.236153	4.33315e-09
0.238376	4.80641e-09
0.24062	5.33276e-09
0.242885	5.92111e-09
0.245171	6.57104e-09
0.247479	7.29554e-09
0.249809	8.09507e-09
0.25216	8.98841e-09
0.254534	9.97558e-09
0.25693	1.10779e-08
0.259348	1.22912e-08
0.26179	1.36417e-08
0.264254	1.5137e-08
0.266741	1.68159e-08
0.269252	1.86709e-08
0.271787	2.07315e-08
0.274345	2.30021e-08
0.276928	2.55385e-08
0.279534	2.83387e-08
0.282166	3.14592e-08
0.284822	3.49078e-08
0.287503	3.87569e-08
0.290209	4.29843e-08
0.292941	4.76706e-08
0.295699	5.28611e-08
0.298482	5.86972e-08
0.301292	6.51327e-08
0.304128	7.22391e-08
0.306991	8.00782e-08
0.30988	8.88501e-08
0.312797	9.84995e-08
0.315742	1.09157e-07
0.318714	1.20878e-07
0.321714	1.33955e-07
0.324743	1.48375e-07
0.327799	1.64368e-07
0.330885	1.81964e-07
0.334	2.01486e-07
0.337144	2.22948e-07
0.340317	2.46729e-07
0.343521	2.7287e-07
0.346755	3.01833e-07
0.350019	3.33655e-07
0.353313	3.68851e-07
0.356639	4.0748e-07
0.359996	4.50169e-07
0.363385	4.96984e-07
0.366806	5.4866e-07
0.370259	6.05307e-07
0.373744	6.67813e-07
0.377262	7.36187e-07
0.380813	8.11392e-07
0.384398	8.93933e-07
0.388016	9.85093e-07
0.391669	1.08445e-06
0.395356	1.19288e-06
0.399077	1.31128e-06
0.402834	1.44196e-06
0.406626	1.58453e-06
0.410454	1.74001e-06
0.414317	1.90918e-06
0.418217	2.09464e-06
0.422154	2.29661e-06
0.426128	2.51706e-06
0.430139	2.75655e-06
0.434188	3.01765e-06
0.438275	3.30096e-06
0.442401	3.60929e-06
0.446565	3.94356e-06
0.450769	4.30685e-06
0.455012	4.69969e-06
0.459295	5.12518e-06
0.463619	5.58451e-06
0.467983	6.08175e-06
0.472388	6.61806e-06
0.476835	7.19732e-06
0.481323	7.8205e-06
0.485854	8.49169e-06
0.490427	9.21343e-06
0.495044	9.99053e-06
0.499704	1.08238e-05
0.504408	1.17167e-05
0.509156	1.26708e-05
0.513949	1.36918e-05
0.518787	1.47835e-05
0.52367	1.59508e-05
0.528599	1.71978e-05
0.533575	1.85266e-05
0.538598	1.99337e-05
0.543668	2.14218e-05
0.548786	2.29959e-05
0.553951	2.46674e-05
0.559166	2.64439e-05
0.564429	2.83269e-05
0.569743	3.03152e-05
0.575106	3.24053e-05
0.580519	3.46018e-05
0.585984	3.69109e-05
0.5915	3.9335e-05
0.597068	4.18746e-05
0.602688	4.45333e-05
0.608361	4.73091e-05
0.614088	5.02078e-05
0.619869	5.32288e-05
0.625703	5.63563e-05
0.631593	5.95854e-05
0.637539	6.29469e-05
0.64354	6.64578e-05
0.649598	7.01017e-05
0.655713	7.38491e-05
0.661885	7.76983e-05
0.668115	8.165e-05
0.674405	8.57143e-05
0.680753	8.98899e-05
0.687161	9.41652e-05
0.693629	9.85294e-05
0.700159	0.000102973
0.706749	0.000107485
0.713402	0.000112127
0.720118	0.000116894
0.726896	0.000121706
0.733739	0.000126546
0.740646	0.000131445
0.747617	0.000136418
0.754655	0.000141442
0.761759	0.000146507
0.768929	0.000151617
0.776167	0.00015676
0.783474	0.00016194
0.790849	0.000167159
0.798293	0.000172413
0.805808	0.000177693
0.813393	0.000182969
0.821049	0.000188252
0.828778	0.000193576
0.83658	0.00019896
0.844455	0.000204352
0.852404	0.000209708
0.860427	0.000215088
0.868527	0.000220531
0.876702	0.000226008
0.884955	0.000231488
0.893285	0.000236998
0.901694	0.000242572
0.910182	0.000248167
0.91875	0.000253758
0.927398	0.000259387
0.936128	0.000265072
0.94494	0.000270806
0.953835	0.000276549
0.962813	0.000282334
0.971877	0.00028822
0.981025	0.000294163
0.99026	0.000300117
0.999581	0.000306061
1.00899	0.000311995
1.01849	0.000317958
1.02808	0.000323965
1.03775	0.000330001
1.04752	0.000336008
1.05738	0.000342004
1.06734	0.000348029
1.07738	0.000354016
1.08752	0.000359906
1.09776	0.000365767
1.1081	0.000371651
1.11853	0.000377511
1.12905	0.000383227
1.13968	0.000388777
1.15041	0.00039424
1.16124	0.000399615
1.17217	0.000404903
1.1832	0.000410143
1.19434	0.000415322
1.20559	0.000420381
1.21693	0.000425239
1.22839	0.000429886
1.23995	0.000434396
1.25162	0.000438782
1.26341	0.000443044
1.2753	0.000447182
1.2873	0.000451168
1.29942	0.000454981
1.31165	0.00045862
1.324	0.000462072
1.33646	0.000465347
1.34904	0.000468479
1.36174	0.000471482
1.37456	0.000474311
1.3875	0.000476915
1.40056	0.000479324
1.41374	0.000481583
1.42705	0.000483658
1.44049	0.000485506
1.45404	0.000487164
1.46773	0.000488667
1.48155	0.000489946
1.49549	0.000490946
1.50957	0.00049173
1.52378	0.00049236
1.53813	0.000492795
1.5526	0.000492972
1.56722	0.000492899
1.58197	0.000492617
1.59686	0.000492106
1.61189	0.000491357
1.62707	0.000490394
1.64238	0.00048923
1.65784	0.000487884
1.67345	0.00048635
1.6892	0.000484575
1.7051	0.000482523
1.72115	0.000480251
1.73736	0.000477818
1.75371	0.000475174
1.77022	0.000472265
1.78688	0.000469137
1.8037	0.000465834
1.82068	0.000462384
1.83782	0.000458777
1.85512	0.000454978
1.87258	0.000450955
1.89021	0.00044675
1.908	0.000442409
1.92596	0.000437901
1.94409	0.000433192
1.96239	0.00042834
1.98086	0.000423383
1.99951	0.000418278
2.01833	0.000412984
2.03733	0.000407552
2.05651	0.000402023
2.07587	0.0003964
2.09541	0.000390668
2.11513	0.000384852
2.13504	0.000378959
2.15514	0.000372968
2.17543	0.000366833
2.1959	0.000360624
2.21657	0.000354423
2.23744	0.000348169
2.2585	0.000341802
2.27976	0.000335378
2.30122	0.000328978
2.32288	0.000322557
2.34475	0.000316079
2.36682	0.000309585
2.3891	0.00030314
2.41159	0.000296698
2.43429	0.000290202
2.4572	0.000283682
2.48033	0.000277216
2.50368	0.000270821
2.52725	0.000264437
2.55104	0.000258089
2.57505	0.000251793
2.59929	0.000245542
2.62376	0.000239328
2.64846	0.000233167
2.67339	0.000227074
2.69855	0.000221058
2.72396	0.000215112
2.7496	0.000209244
2.77548	0.000203456
2.80161	0.00019775
2.82798	0.000192127
2.8546	0.000186591
2.88147	0.000181148
2.90859	0.000175803
2.93597	0.000170559
2.96361	0.000165408
2.99151	0.000160347
3.01967	0.00015539
3.04809	0.000150551
3.07678	0.00014582
3.10575	0.000141184
3.13498	0.00013665
3.16449	0.000132234
3.19428	0.000127926
3.22435	0.000123715
3.2547	0.000119608
3.28534	0.000115619
3.31626	0.000111741
3.34748	0.000107968
3.37899	0.000104295
3.4108	0.000100725
3.4429	9.72571e-05
3.47531	9.38941e-05
3.50803	9.06317e-05
3.54105	8.74703e-05
3.57438	8.44026e-05
3.60803	8.14297e-05
3.64199	7.85513e-05
3.67627	7.57732e-05
3.71088	7.30884e-05
3.74581	7.04946e-05
3.78107	6.79892e-05
3.81666	6.55776e-05
3.85259	6.32577e-05
3.88886	6.10304e-05
3.92546	5.88932e-05
3.96241	5.68471e-05
3.99971	5.48871e-05
4.03736	5.3014e-05
4.07537	5.12228e-05
4.11373	4.95156e-05
4.15245	4.7886e-05
4.19154	4.63348e-05
4.231	4.48557e-05
4.27082	4.34512e-05
4.31103	4.21122e-05
4.35161	4.08386e-05
4.39257	3.96267e-05
4.43392	3.84812e-05
4.47566	3.73905e-05
4.51779	3.63516e-05
4.56031	3.53594e-05
4.60324	3.44195e-05
4.64657	3.35214e-05
4.69031	3.26626e-05
4.73446	3.18393e-05
4.77903	3.10563e-05
4.82401	3.03033e-05
4.86942	2.95781e-05
4.91526	2.88762e-05
4.96153	2.82015e-05
5.00823	2.75481e-05
5.05538	2.69154e-05
5.10296	2.62992e-05
5.151	2.5701e-05
5.19949	2.51161e-05
5.24843	2.45447e-05
5.29784	2.39842e-05
5.34771	2.34358e-05
5.39804	2.28979e-05
5.44886	2.23712e-05
5.50015	2.18529e-05
5.55192	2.13429e-05
5.60418	2.08399e-05
5.65694	2.03453e-05
5.71019	1.98579e-05
5.76394	1.93776e-05
5.8182	1.89045e-05
5.87296	1.84396e-05
5.92825	1.79818e-05
5.98405	1.75303e-05
6.04038	1.70856e-05
6.09724	1.6649e-05
6.15464	1.62198e-05
6.21257	1.57975e-05
6.27105	1.5382e-05
6.33008	1.49742e-05
6.38967	1.45739e-05
6.44982	1.41808e-05
6.51053	1.37951e-05
6.57181	1.34175e-05
6.63368	1.30481e-05
6.69612	1.26869e-05
6.75915	1.23332e-05
6.82278	1.19871e-05
6.887	1.16485e-05
6.95183	1.13183e-05
7.01727	1.0996e-05
7.08333	1.06813e-05
7.15	1.03743e-05
7.21731	1.00753e-05
7.28525	9.78465e-06
7.35382	9.50239e-06
7.42305	9.22781e-06
7.49292	8.96077e-06
7.56345	8.70104e-06
7.63465	8.44938e-06
7.70652	8.20519e-06
7.77906	7.96835e-06
7.85229	7.73849e-06
7.9262	7.51616e-06
8.00081	7.30061e-06
8.07613	7.09182e-06
8.15215	6.88948e-06
8.22889	6.69419e-06
8.30635	6.50511e-06
8.38454	6.32221e-06
8.46346	6.14474e-06
8.54313	5.97318e-06
8.62355	5.80673e-06
8.70472	5.64547e-06
8.78666	5.48912e-06
8.86937	5.33825e-06
8.95286	5.19195e-06
9.03714	5.05002e-06
9.12221	4.91209e-06
