0.0795	1
0.0805	3
0.0815	2
0.0825	18
0.0835	35
0.0845	79
0.0855	103
0.0865	203
0.0875	260
0.0885	395
0.0895	538
0.0905	702
0.0915	847
0.0925	853
0.0935	867
0.0945	930
0.0955	784
0.0965	749
0.0975	656
0.0985	548
0.0995	437
0.1005	325
0.1015	195
0.1025	168
0.1035	100
0.1045	61
0.1055	52
0.1065	36
0.1075	21
0.1085	6
0.1095	9
0.1105	9
0.1115	2
0.1125	3
0.1135	2
0.1145	1
