0.528599	1.16733e-10
0.533575	1.39333e-10
0.538598	1.65869e-10
0.543668	1.97786e-10
0.548786	2.35331e-10
0.553951	2.80597e-10
0.559166	3.33699e-10
0.564429	3.97253e-10
0.569743	4.71758e-10
0.575106	5.61307e-10
0.580519	6.66299e-10
0.585984	7.91811e-10
0.5915	9.3881e-10
0.597068	1.11475e-09
0.602688	1.32059e-09
0.608361	1.56593e-09
0.614088	1.85276e-09
0.619869	2.19478e-09
0.625703	2.59422e-09
0.631593	3.06859e-09
0.637539	3.6215e-09
0.64354	4.27744e-09
0.649598	5.04165e-09
0.655713	5.94662e-09
0.661885	6.99959e-09
0.668115	8.24306e-09
0.674405	9.68809e-09
0.680753	1.13916e-08
0.687161	1.33658e-08
0.693629	1.56836e-08
0.700159	1.83679e-08
0.706749	2.152e-08
0.713402	2.51657e-08
0.720118	2.94259e-08
0.726896	3.43418e-08
0.733739	4.00782e-08
0.740646	4.66836e-08
0.747617	5.43598e-08
0.754655	6.31824e-08
0.761759	7.34201e-08
0.768929	8.51581e-08
0.776167	9.87166e-08
0.783474	1.14234e-07
0.790849	1.32136e-07
0.798293	1.52579e-07
0.805808	1.76053e-07
0.813393	2.02758e-07
0.821049	2.33313e-07
0.828778	2.68038e-07
0.83658	3.07721e-07
0.844455	3.52631e-07
0.852404	4.0358e-07
0.860427	4.61135e-07
0.868527	5.26505e-07
0.876702	6.0013e-07
0.884955	6.83073e-07
0.893285	7.7615e-07
0.901694	8.80971e-07
0.910182	9.98279e-07
0.91875	1.12956e-06
0.927398	1.27589e-06
0.936128	1.43927e-06
0.94494	1.62082e-06
0.953835	1.82251e-06
0.962813	2.04591e-06
0.971877	2.29338e-06
0.981025	2.56644e-06
0.99026	2.86736e-06
0.999581	3.19809e-06
1.00899	3.56131e-06
1.01849	3.95925e-06
1.02808	4.39451e-06
1.03775	4.86916e-06
1.04752	5.38575e-06
1.05738	5.94704e-06
1.06734	6.55623e-06
1.07738	7.21568e-06
1.08752	7.92772e-06
1.09776	8.69626e-06
1.1081	9.52451e-06
1.11853	1.04134e-05
1.12905	1.13639e-05
