4.175	18445
4.185	18452
4.195	18220
4.205	18068
4.215	17835
4.225	18143
4.235	17923
4.245	17752
4.255	17491
4.265	17674
4.275	17276
4.285	17365
4.295	17143
4.305	17194
4.315	17164
4.325	16747
4.335	16970
4.345	16672
4.355	16515
4.365	16329
4.375	16113
4.385	15989
4.395	16109
4.405	16045
4.415	15755
4.425	15815
4.435	15759
4.445	15635
4.455	15198
4.465	15390
4.475	14995
4.485	15297
4.495	15324
4.505	14652
4.515	14714
4.525	14663
4.535	14632
4.545	14522
4.555	14228
4.565	14437
4.575	14341
4.585	13998
4.595	13873
4.605	14122
4.615	14027
4.625	13829
4.635	13668
4.645	13791
4.655	13483
4.665	13316
4.675	13305
4.685	13112
4.695	13095
4.705	13021
4.715	12862
4.725	12934
4.735	12845
4.745	12723
4.755	12625
4.765	12505
4.775	12430
4.785	12464
4.795	12336
4.805	12170
4.815	12108
4.825	11897
4.835	11796
4.845	11869
4.855	11951
4.865	11635
4.875	11705
4.885	11474
4.895	11379
4.905	11280
4.915	11409
4.925	11169
4.935	11138
4.945	10906
4.955	11051
4.965	10947
4.975	10962
4.985	10782
4.995	10714
5.005	10579
5.015	10468
5.025	10593
5.035	10386
5.045	10471
5.055	10074
5.065	10228
5.075	10051
5.085	9989
5.095	9871
5.105	9951
5.115	9892
5.125	9740
5.135	9600
5.145	9676
5.155	9568
5.165	9487
5.175	9347
5.185	9206
5.195	9338
5.205	9381
5.215	9226
5.225	9057
5.235	8997
5.245	9025
5.255	8812
5.265	8957
5.275	8746
5.285	8828
5.295	8744
5.305	8725
5.315	8640
5.325	8541
5.335	8599
5.345	8590
5.355	8402
5.365	8367
5.375	8312
5.385	8056
5.395	8197
5.405	8091
5.415	7980
5.425	8046
5.435	8084
5.445	7808
5.455	7778
5.465	7918
5.475	7638
5.485	7654
5.495	7639
5.505	7544
5.515	7618
5.525	7472
5.535	7554
5.545	7680
5.555	7619
5.565	7318
5.575	7361
5.585	7174
5.595	7289
5.605	7203
5.615	7186
5.625	7056
5.635	7041
5.645	6935
5.655	6861
5.665	6754
5.675	6811
5.685	6677
5.695	6816
5.705	6775
5.715	6583
5.725	6768
5.735	6561
5.745	6533
5.755	6574
5.765	6393
5.775	6392
5.785	6510
5.795	6386
5.805	6416
5.815	6326
5.825	6311
5.835	6263
5.845	6294
5.855	6253
5.865	5973
5.875	6079
5.885	6116
5.895	6033
5.905	5877
5.915	5930
5.925	6057
5.935	5902
5.945	5838
5.955	5833
5.965	5714
5.975	5849
5.985	5742
5.995	5738
6.005	5749
6.015	5656
6.025	5647
6.035	5525
6.045	5544
6.055	5522
6.065	5517
6.075	5294
6.085	5525
6.095	5413
6.105	5249
6.115	5195
6.125	5370
6.135	5244
6.145	5190
6.155	5154
6.165	5197
6.175	5166
6.185	5059
6.195	5098
6.205	5142
6.215	5039
6.225	5052
6.235	5079
6.245	4917
6.255	5031
6.265	4950
6.275	4817
6.285	4867
6.295	4944
6.305	4833
6.315	4730
6.325	4726
6.335	4731
6.345	4648
6.355	4661
6.365	4769
6.375	4576
6.385	4540
6.395	4603
6.405	4635
6.415	4694
6.425	4512
6.435	4541
6.445	4623
6.455	4536
6.465	4531
6.475	4384
6.485	4400
6.495	4443
6.505	4324
6.515	4329
6.525	4350
6.535	4210
6.545	4225
6.555	4170
6.565	4197
6.575	4227
6.585	4183
6.595	4073
6.605	4106
6.615	4132
6.625	4008
6.635	4098
6.645	3964
6.655	4081
6.665	3966
6.675	3900
6.685	3930
6.695	3961
6.705	3966
6.715	3950
6.725	3860
6.735	3938
6.745	3925
6.755	3780
6.765	3879
6.775	3791
6.785	3872
6.795	3836
6.805	3813
6.815	3778
6.825	3654
6.835	3672
6.845	3744
6.855	3666
6.865	3654
6.875	3568
6.885	3712
6.895	3539
6.905	3624
6.915	3570
6.925	3530
6.935	3620
6.945	3516
6.955	3475
6.965	3418
6.975	3657
6.985	3452
6.995	3414
7.005	3427
7.015	3476
7.025	3365
7.035	3381
7.045	3354
7.055	3344
7.065	3313
7.075	3411
7.085	3305
7.095	3297
7.105	3208
7.115	3311
7.125	3307
7.135	3155
7.145	3261
7.155	3179
7.165	3164
7.175	3096
7.185	3130
7.195	3128
7.205	3114
7.215	3004
7.225	3144
7.235	3006
7.245	3031
7.255	3065
7.265	2990
7.275	3031
7.285	2998
7.295	3015
7.305	2967
7.315	2933
7.325	2972
7.335	2980
7.345	2939
7.355	2837
7.365	2815
7.375	2761
7.385	2889
7.395	2878
7.405	2871
7.415	2818
7.425	2797
7.435	2762
7.445	2716
7.455	2694
7.465	2749
7.475	2656
7.485	2713
7.495	2724
7.505	2688
7.515	2730
7.525	2746
7.535	2669
7.545	2713
7.555	2564
7.565	2629
7.575	2744
7.585	2625
7.595	2542
7.605	2592
7.615	2597
7.625	2607
7.635	2555
7.645	2548
7.655	2528
7.665	2479
7.675	2529
7.685	2462
7.695	2589
7.705	2558
7.715	2476
7.725	2407
7.735	2413
7.745	2491
7.755	2429
7.765	2434
7.775	2434
7.785	2427
7.795	2501
7.805	2423
7.815	2436
7.825	2327
7.835	2343
7.845	2324
7.855	2297
7.865	2408
7.875	2349
7.885	2309
7.895	2245
7.905	2242
7.915	2289
7.925	2223
7.935	2228
7.945	2325
7.955	2226
7.965	2253
7.975	2210
7.985	2225
7.995	2181
8.005	2172
8.015	2148
8.025	2130
8.035	2210
8.045	2255
8.055	2119
8.065	2150
8.075	2140
8.085	2116
8.095	2232
8.105	2105
8.115	2050
8.125	2007
8.135	2002
8.145	2047
8.155	2081
8.165	2054
8.175	2093
8.185	2027
8.195	1940
8.205	2052
8.215	1993
8.225	2010
8.235	2121
8.245	1977
8.255	1943
8.265	1927
8.275	1965
8.285	1936
8.295	1938
8.305	1940
8.315	1900
8.325	1895
8.335	1929
8.345	1897
8.355	1836
8.365	1854
8.375	1917
8.385	1821
8.395	1821
8.405	1777
8.415	1831
8.425	1858
8.435	1859
8.445	1784
8.455	1855
8.465	1860
8.475	1823
8.485	1770
8.495	1793
8.505	1815
8.515	1778
8.525	1815
8.535	1713
8.545	1812
8.555	1726
8.565	1846
8.575	1673
8.585	1685
8.595	1716
8.605	1718
8.615	1595
8.625	1711
8.635	1731
8.645	1614
8.655	1700
8.665	1716
8.675	1682
8.685	1672
8.695	1733
8.705	1704
8.715	1660
8.725	1602
8.735	1617
8.745	1678
8.755	1644
8.765	1577
8.775	1608
8.785	1605
8.795	1562
8.805	1568
8.815	1617
8.825	1533
8.835	1540
8.845	1591
8.855	1539
8.865	1540
8.875	1519
8.885	1503
8.895	1567
8.905	1586
8.915	1590
8.925	1504
8.935	1497
8.945	1519
8.955	1520
8.965	1561
8.975	1579
8.985	1561
8.995	1535
9.005	1421
9.015	1499
9.025	1469
9.035	1443
9.045	1479
9.055	1414
9.065	1491
9.075	1479
9.085	1494
9.095	1463
9.105	1485
9.115	1411
9.125	1461
9.135	1378
9.145	1429
9.155	1378
9.165	1518
9.175	1339
9.185	1470
9.195	1449
9.205	1338
9.215	1323
9.225	1422
9.235	1393
9.245	1347
9.255	1360
9.265	1328
9.275	1373
9.285	1330
9.295	1289
9.305	1332
9.315	1322
9.325	1334
9.335	1326
9.345	1302
9.355	1351
9.365	1300
9.375	1288
9.385	1275
9.395	1202
9.405	1287
9.415	1219
9.425	1312
9.435	1316
9.445	1239
9.455	1251
9.465	1258
9.475	1190
9.485	1206
9.495	1267
9.505	1197
9.515	1199
9.525	1213
9.535	1272
9.545	1234
9.555	1214
9.565	1216
9.575	1270
9.585	1206
9.595	1207
9.605	1194
9.615	1197
9.625	1190
9.635	1232
9.645	1197
9.655	1119
9.665	1127
9.675	1117
9.685	1204
9.695	1158
9.705	1160
9.715	1165
9.725	1142
9.735	1184
9.745	1155
9.755	1119
9.765	1174
9.775	1155
9.785	1102
9.795	1082
9.805	1143
9.815	1080
9.825	1153
9.835	1115
9.845	1103
9.855	1145
9.865	1075
9.875	1057
9.885	1057
9.895	1118
9.905	1062
9.915	1067
9.925	1139
9.935	1083
9.945	1127
9.955	1100
9.965	1067
9.975	1107
9.985	1052
9.995	1036
10.005	1052
10.015	1056
10.025	1013
10.035	1064
10.045	979
10.055	1068
10.065	1092
10.075	1022
10.085	1089
10.095	1040
10.105	1000
10.115	1073
10.125	1018
10.135	1020
10.145	997
10.155	1039
10.165	1033
10.175	973
10.185	935
10.195	926
10.205	1034
10.215	958
10.225	945
10.235	988
10.245	973
10.255	974
10.265	1001
10.275	956
10.285	933
10.295	937
10.305	913
10.315	920
10.325	933
10.335	1001
10.345	883
10.355	910
10.365	913
10.375	944
10.385	937
10.395	897
10.405	979
10.415	949
10.425	979
10.435	927
10.445	929
10.455	877
10.465	926
10.475	870
10.485	864
10.495	899
10.505	900
10.515	902
10.525	889
10.535	939
10.545	917
10.555	920
10.565	833
10.575	866
10.585	920
10.595	806
10.605	907
10.615	874
10.625	863
10.635	868
10.645	782
10.655	920
10.665	871
10.675	831
10.685	863
10.695	867
10.705	890
10.715	854
10.725	875
10.735	845
10.745	880
10.755	801
10.765	865
10.775	825
10.785	845
10.795	819
10.805	850
10.815	795
10.825	871
10.835	843
10.845	850
10.855	807
10.865	848
10.875	781
10.885	789
10.895	740
10.905	787
10.915	769
10.925	803
10.935	797
10.945	804
10.955	765
10.965	784
10.975	736
10.985	820
10.995	712
11.005	737
11.015	791
11.025	753
11.035	742
11.045	790
11.055	748
11.065	762
11.075	761
11.085	716
11.095	799
11.105	758
11.115	747
11.125	774
11.135	763
11.145	758
11.155	718
11.165	734
11.175	728
11.185	780
11.195	699
11.205	735
11.215	764
11.225	694
11.235	733
11.245	703
11.255	729
11.265	664
11.275	701
11.285	720
11.295	716
11.305	705
11.315	712
11.325	718
11.335	695
11.345	710
11.355	731
11.365	708
11.375	653
11.385	729
11.395	701
11.405	744
11.415	690
11.425	664
11.435	742
11.445	745
11.455	671
11.465	715
11.475	671
11.485	641
11.495	710
11.505	662
11.515	668
11.525	652
11.535	681
11.545	688
11.555	691
11.565	695
11.575	617
11.585	686
11.595	650
11.605	673
11.615	644
11.625	646
11.635	666
11.645	685
11.655	635
11.665	635
11.675	660
11.685	658
11.695	633
11.705	666
11.715	642
11.725	631
11.735	590
11.745	630
11.755	660
11.765	629
11.775	627
11.785	636
11.795	633
11.805	625
11.815	585
11.825	617
11.835	589
11.845	646
11.855	601
