4.96153	1.00602e-10
5.00823	1.38916e-10
5.05538	1.8986e-10
5.10296	2.59572e-10
5.151	3.51336e-10
5.19949	4.75691e-10
5.24843	6.37766e-10
5.29784	8.55306e-10
5.34771	1.13624e-09
5.39804	1.50976e-09
5.44886	1.98759e-09
5.50015	2.61704e-09
5.55192	3.41584e-09
5.60418	4.45795e-09
5.65694	5.76725e-09
5.71019	7.46023e-09
5.76394	9.57434e-09
5.8182	1.22864e-08
5.87296	1.56423e-08
5.92825	1.99042e-08
5.98405	2.51371e-08
6.04038	3.17274e-08
6.09724	3.97621e-08
6.15464	4.97949e-08
6.21257	6.19322e-08
6.27105	7.69535e-08
6.33008	9.4995e-08
6.38967	1.17153e-07
6.44982	1.43608e-07
6.51053	1.75826e-07
6.57181	2.13976e-07
6.63368	2.60022e-07
6.69612	3.14219e-07
6.75915	3.79152e-07
6.82278	4.55074e-07
6.887	5.45264e-07
6.95183	6.49981e-07
7.01727	7.73358e-07
7.08333	9.15718e-07
7.15	1.0822e-06
7.21731	1.27311e-06
7.28525	1.4946e-06
7.35382	1.74695e-06
7.42305	2.03731e-06
7.49292	2.36589e-06
7.56345	2.74111e-06
7.63465	3.16343e-06
7.70652	3.64176e-06
7.77906	4.17585e-06
7.85229	4.776e-06
7.9262	5.44309e-06
8.00081	6.18757e-06
8.07613	7.00907e-06
8.15215	7.91782e-06
8.22889	8.91404e-06
8.30635	1.00083e-05
8.38454	1.12014e-05
8.46346	1.25015e-05
8.54313	1.39082e-05
8.62355	1.54277e-05
8.70472	1.7061e-05
8.78666	1.88127e-05
8.86937	2.06842e-05
8.95286	2.26756e-05
9.03714	2.47873e-05
9.12221	2.70169e-05
9.20808	2.93683e-05
9.29476	3.18295e-05
9.38225	3.44004e-05
9.47057	3.70688e-05
9.55971	3.98427e-05
9.6497	4.26977e-05
9.74054	4.56352e-05
9.83223	4.86318e-05
9.92478	5.16999e-05
10.0182	5.48003e-05
10.1125	5.79264e-05
10.2077	6.10794e-05
10.3038	6.42388e-05
10.4008	6.73769e-05
10.4987	7.04964e-05
10.5975	7.35596e-05
10.6973	7.65742e-05
10.798	7.94999e-05
10.8996	8.23393e-05
11.0022	8.50579e-05
11.1058	8.76658e-05
11.2103	9.01313e-05
11.3158	9.24531e-05
11.4224	9.46084e-05
11.5299	9.66041e-05
11.6384	9.84204e-05
11.748	0.000100053
11.8586	0.000101489
11.9702	0.00010273
12.0829	0.000103768
12.1966	0.000104598
12.3114	0.000105229
12.4273	0.000105662
12.5443	0.000105904
12.6624	0.000105944
12.7816	0.000105797
12.9019	0.000105459
13.0233	0.000104958
13.1459	0.00010429
13.2697	0.000103478
13.3946	0.000102506
13.5207	0.000101404
13.6479	0.000100165
13.7764	9.8817e-05
13.9061	9.73473e-05
14.037	9.57898e-05
14.1691	9.41375e-05
14.3025	9.24216e-05
14.4371	9.06336e-05
14.573	8.87977e-05
14.7102	8.6905e-05
14.8487	8.49804e-05
14.9884	8.30192e-05
15.1295	8.10371e-05
15.2719	7.90399e-05
15.4157	7.70274e-05
15.5608	7.50082e-05
15.7073	7.29976e-05
15.8552	7.09895e-05
16.0044	6.89952e-05
16.1551	6.70095e-05
16.3071	6.50445e-05
16.4606	6.31023e-05
16.6156	6.11925e-05
16.772	5.931e-05
16.9299	5.7458e-05
17.0892	5.56363e-05
17.2501	5.38481e-05
17.4125	5.20945e-05
17.5764	5.03798e-05
17.7418	4.87049e-05
17.9088	4.70703e-05
18.0774	4.54754e-05
18.2476	4.392e-05
18.4193	4.24065e-05
18.5927	4.09336e-05
18.7678	3.9502e-05
18.9444	3.81109e-05
19.1227	3.6763e-05
19.3028	3.54555e-05
19.4845	3.41893e-05
19.6679	3.2961e-05
19.853	3.17732e-05
20.0399	3.06226e-05
20.2285	2.95108e-05
20.4189	2.84349e-05
20.6111	2.73973e-05
20.8052	2.6394e-05
21.001	2.5426e-05
21.1987	2.44904e-05
21.3982	2.35905e-05
21.5997	2.27217e-05
21.803	2.18848e-05
22.0082	2.10758e-05
22.2154	2.02975e-05
22.4245	1.95465e-05
22.6356	1.88243e-05
22.8487	1.81273e-05
23.0638	1.74577e-05
23.2809	1.68117e-05
23.5	1.6191e-05
23.7212	1.55921e-05
23.9445	1.50165e-05
24.1699	1.44614e-05
24.3974	1.39282e-05
24.6271	1.34144e-05
24.8589	1.29212e-05
25.0929	1.24457e-05
25.3291	1.19893e-05
25.5675	1.15493e-05
25.8082	1.1127e-05
26.0512	1.07202e-05
26.2964	1.03304e-05
26.5439	9.95497e-06
26.7938	9.59488e-06
27.046	9.24786e-06
27.3006	8.91523e-06
27.5576	8.59489e-06
27.817	8.28763e-06
28.0788	7.99171e-06
28.3431	7.70815e-06
28.6099	7.43532e-06
28.8792	7.17395e-06
29.1511	6.92247e-06
29.4255	6.68164e-06
29.7025	6.45003e-06
29.9821	6.22833e-06
30.2643	6.01528e-06
30.5492	5.81149e-06
30.8368	5.6159e-06
31.127	5.4291e-06
31.42	5.25011e-06
31.7158	5.07951e-06
32.0144	4.9162e-06
32.3157	4.76061e-06
32.6199	4.6117e-06
32.927	4.47019e-06
33.2369	4.33468e-06
33.5498	4.20568e-06
33.8656	4.0815e-06
34.1844	3.96276e-06
34.5062	3.84794e-06
34.831	3.73758e-06
35.1589	3.63052e-06
35.4898	3.52724e-06
35.8239	3.42687e-06
36.1611	3.32968e-06
36.5015	3.23516e-06
36.8451	3.14365e-06
37.1919	3.05478e-06
37.542	2.9687e-06
37.8954	2.88503e-06
38.2521	2.80402e-06
38.6122	2.7252e-06
38.9757	2.64875e-06
39.3426	2.57418e-06
39.7129	2.50168e-06
40.0867	2.43094e-06
40.4641	2.36213e-06
40.845	2.29511e-06
41.2294	2.23003e-06
41.6175	2.16683e-06
42.0093	2.10554e-06
42.4047	2.04619e-06
42.8039	1.98887e-06
43.2068	1.93358e-06
43.6136	1.88034e-06
44.0241	1.82908e-06
44.4385	1.77996e-06
44.8568	1.73278e-06
45.2791	1.68765e-06
45.7053	1.64423e-06
46.1355	1.6027e-06
46.5698	1.56263e-06
47.0082	1.52417e-06
47.4507	1.48689e-06
47.8973	1.45097e-06
48.3482	1.41599e-06
48.8033	1.38213e-06
49.2627	1.34889e-06
49.7264	1.31646e-06
50.1945	1.28433e-06
50.667	1.25251e-06
51.144	1.22092e-06
51.6254	1.18962e-06
52.1113	1.159e-06
52.6019	1.12906e-06
53.097	1.10048e-06
53.5968	1.07313e-06
54.1014	1.04742e-06
54.6106	1.02334e-06
55.1247	1.00066e-06
55.6436	9.79505e-07
56.1674	9.59211e-07
56.6961	9.40001e-07
57.2298	9.21181e-07
57.7685	9.02902e-07
58.3123	8.84717e-07
58.8612	8.66683e-07
59.4153	8.48647e-07
59.9746	8.30632e-07
60.5391	8.12696e-07
61.109	7.9487e-07
61.6842	7.77363e-07
62.2649	7.6015e-07
62.851	7.43281e-07
63.4426	7.2677e-07
64.0398	7.10407e-07
64.6426	6.94229e-07
65.2511	6.78046e-07
65.8654	6.61862e-07
66.4854	6.45663e-07
67.1112	6.29453e-07
67.7429	6.13417e-07
68.3806	5.97624e-07
69.0243	5.82259e-07
69.674	5.67394e-07
70.3299	5.52527e-07
70.9919	5.37455e-07
71.6602	5.22203e-07
72.3347	5.06648e-07
73.0157	4.90608e-07
73.703	4.74639e-07
74.3967	4.58919e-07
75.0971	4.43548e-07
75.804	4.29039e-07
76.5175	4.15173e-07
77.2378	4.01823e-07
77.9649	3.89062e-07
78.6988	3.76577e-07
79.4396	3.64409e-07
80.1874	3.52401e-07
80.9422	3.40553e-07
81.7041	3.2897e-07
82.4732	3.17694e-07
83.2495	3.07061e-07
84.0332	2.97042e-07
84.8242	2.87709e-07
85.6227	2.79019e-07
86.4287	2.70797e-07
87.2422	2.63095e-07
88.0635	2.55764e-07
88.8924	2.48902e-07
89.7292	2.42339e-07
90.5738	2.36172e-07
91.4264	2.30137e-07
92.287	2.24244e-07
93.1558	2.18377e-07
94.0327	2.12518e-07
94.9178	2.06731e-07
95.8113	2.01089e-07
96.7132	1.95981e-07
97.6236	1.91396e-07
98.5425	1.87162e-07
99.4701	1.83286e-07
100.406	1.79453e-07
101.352	1.75641e-07
102.306	1.71805e-07
103.269	1.67923e-07
104.241	1.63994e-07
105.222	1.6005e-07
106.212	1.56149e-07
107.212	1.52277e-07
108.222	1.48479e-07
109.24	1.44735e-07
110.269	1.41061e-07
111.307	1.37436e-07
112.354	1.33919e-07
113.412	1.30512e-07
114.479	1.27351e-07
115.557	1.24433e-07
116.645	1.21786e-07
117.743	1.19416e-07
118.851	1.17199e-07
119.97	1.15169e-07
121.099	1.132e-07
122.239	1.11318e-07
123.39	1.09455e-07
124.551	1.07555e-07
125.724	1.05605e-07
126.907	1.03567e-07
128.102	1.0122e-07
129.308	9.86038e-08
130.525	9.56659e-08
131.754	9.23176e-08
132.994	8.88399e-08
134.246	8.53541e-08
135.509	8.18669e-08
136.785	7.84851e-08
138.073	7.56461e-08
139.372	7.31583e-08
140.684	7.08851e-08
142.008	6.88586e-08
143.345	6.69384e-08
144.695	6.51567e-08
146.057	6.34425e-08
147.432	6.18313e-08
148.819	6.02647e-08
150.22	5.87477e-08
151.634	5.72436e-08
153.062	5.57592e-08
154.502	5.42801e-08
155.957	5.28047e-08
157.425	5.13382e-08
158.907	4.98833e-08
160.403	4.84618e-08
161.912	4.70771e-08
163.437	4.57282e-08
164.975	4.43948e-08
166.528	4.30895e-08
168.096	4.18202e-08
169.678	4.06489e-08
171.275	3.95801e-08
172.887	3.86116e-08
174.515	3.77576e-08
176.157	3.69373e-08
177.816	3.61486e-08
179.49	3.53642e-08
181.179	3.45642e-08
182.885	3.37498e-08
184.606	3.29242e-08
186.344	3.20661e-08
188.098	3.1115e-08
189.869	2.96871e-08
191.656	2.77859e-08
193.46	2.56944e-08
195.281	2.36383e-08
197.119	2.16285e-08
198.975	1.98345e-08
200.848	1.85641e-08
202.738	1.75562e-08
204.647	1.66181e-08
206.573	1.5799e-08
208.518	1.50348e-08
210.481	1.43512e-08
212.462	1.37207e-08
214.462	1.3152e-08
216.481	1.26195e-08
218.518	1.21269e-08
220.575	1.16573e-08
222.652	1.12217e-08
224.748	1.08047e-08
226.863	1.03987e-08
228.999	1.00059e-08
231.154	9.62764e-09
233.33	9.29291e-09
235.527	9.02257e-09
237.744	8.82007e-09
239.982	8.60805e-09
242.241	8.37627e-09
244.521	7.87377e-09
246.823	7.27275e-09
249.146	6.66318e-09
251.491	6.04621e-09
253.859	5.46078e-09
256.248	5.08845e-09
258.66	4.8191e-09
261.095	4.57553e-09
263.553	4.38065e-09
266.034	4.20345e-09
268.538	4.04951e-09
271.066	3.90448e-09
273.617	3.76923e-09
276.193	3.638e-09
278.793	3.5099e-09
281.417	3.38506e-09
284.066	3.26749e-09
286.74	3.15803e-09
289.439	3.05423e-09
292.164	2.95291e-09
294.914	2.85416e-09
297.69	2.75778e-09
300.492	2.66765e-09
303.321	2.58119e-09
306.176	2.49626e-09
309.058	2.41211e-09
311.968	2.32507e-09
314.904	2.23308e-09
317.869	2.14137e-09
320.861	2.05228e-09
323.881	1.97759e-09
326.93	1.90827e-09
330.007	1.83893e-09
333.114	1.76931e-09
336.249	1.69699e-09
339.415	1.61735e-09
342.61	1.53836e-09
345.835	1.46189e-09
349.09	1.39078e-09
352.376	1.33199e-09
355.693	1.26438e-09
359.041	1.19053e-09
362.421	1.11475e-09
365.833	1.03486e-09
369.276	9.6564e-10
372.752	9.3247e-10
376.261	9.09194e-10
379.803	8.86972e-10
383.378	8.5989e-10
386.987	8.24596e-10
390.63	7.93394e-10
394.307	7.74444e-10
398.019	7.73942e-10
401.765	7.94947e-10
405.547	8.08481e-10
409.365	8.13104e-10
413.218	7.95921e-10
417.108	7.6563e-10
421.034	7.29782e-10
424.997	6.92699e-10
428.998	6.5512e-10
433.036	6.16982e-10
437.113	5.7681e-10
441.227	5.26519e-10
445.381	4.78574e-10
449.573	4.3619e-10
453.805	4.03944e-10
458.077	3.79328e-10
462.389	3.58583e-10
466.741	3.38615e-10
471.135	3.20095e-10
475.57	3.02535e-10
480.046	2.85831e-10
484.565	2.70506e-10
489.126	2.55764e-10
493.731	2.43304e-10
498.378	2.36283e-10
503.07	2.38789e-10
507.805	2.46513e-10
512.585	2.58796e-10
517.41	2.65246e-10
522.281	2.66477e-10
527.197	2.65069e-10
532.16	2.6148e-10
537.169	2.60855e-10
542.226	2.62449e-10
547.33	2.6467e-10
552.482	2.68151e-10
557.682	2.68605e-10
562.932	2.63517e-10
568.231	2.57468e-10
573.58	2.50211e-10
578.979	2.47338e-10
584.429	2.65187e-10
589.931	2.74409e-10
595.484	2.76281e-10
601.089	2.76643e-10
606.747	2.76504e-10
612.459	2.76117e-10
618.224	2.75394e-10
624.044	2.74264e-10
629.918	2.71656e-10
635.847	2.66622e-10
641.833	2.60095e-10
647.874	2.53014e-10
653.973	2.45573e-10
660.129	2.3723e-10
666.343	2.25934e-10
672.615	2.16536e-10
678.947	2.09171e-10
685.338	2.02893e-10
691.789	1.96897e-10
698.301	1.91021e-10
704.874	1.85235e-10
711.51	1.79226e-10
718.207	1.72893e-10
