7.49292	7.93602e-05
7.56345	7.67907e-05
7.63465	7.43089e-05
7.70652	7.19074e-05
7.77906	6.95892e-05
7.85229	6.73471e-05
7.9262	6.51847e-05
8.00081	6.30931e-05
8.07613	6.10744e-05
8.15215	5.91215e-05
8.22889	5.72395e-05
8.30635	5.54172e-05
8.38454	5.36554e-05
8.46346	5.19474e-05
8.54313	5.02986e-05
8.62355	4.87017e-05
8.70472	4.71583e-05
8.78666	4.56608e-05
8.86937	4.42119e-05
8.95286	4.28054e-05
9.03714	4.14439e-05
9.12221	4.01221e-05
9.20808	3.88424e-05
9.29476	3.75999e-05
9.38225	3.63967e-05
9.47057	3.52284e-05
9.55971	3.40974e-05
9.6497	3.29983e-05
9.74054	3.19319e-05
9.83223	3.08963e-05
9.92478	2.9895e-05
10.0182	2.89245e-05
10.1125	2.79844e-05
10.2077	2.70714e-05
10.3038	2.61877e-05
10.4008	2.5331e-05
10.4987	2.4503e-05
10.5975	2.3701e-05
10.6973	2.2926e-05
10.798	2.2175e-05
10.8996	2.14494e-05
11.0022	2.07467e-05
11.1058	2.00683e-05
11.2103	1.94117e-05
11.3158	1.8778e-05
11.4224	1.81647e-05
11.5299	1.75728e-05
11.6384	1.70002e-05
11.748	1.64482e-05
11.8586	1.59143e-05
11.9702	1.53992e-05
12.0829	1.49007e-05
12.1966	1.44202e-05
12.3114	1.39552e-05
12.4273	1.35064e-05
12.5443	1.30721e-05
12.6624	1.26536e-05
12.7816	1.22491e-05
12.9019	1.18591e-05
13.0233	1.14816e-05
13.1459	1.11171e-05
13.2697	1.07642e-05
13.3946	1.04242e-05
13.5207	1.00957e-05
13.6479	9.77907e-06
13.7764	9.47251e-06
13.9061	9.17647e-06
14.037	8.88976e-06
14.1691	8.61339e-06
14.3025	8.34602e-06
14.4371	8.0879e-06
14.573	7.83785e-06
14.7102	7.59658e-06
14.8487	7.36294e-06
14.9884	7.13746e-06
15.1295	6.91881e-06
15.2719	6.7071e-06
15.4157	6.50209e-06
15.5608	6.30513e-06
15.7073	6.1143e-06
15.8552	5.92885e-06
16.0044	5.7483e-06
16.1551	5.57416e-06
16.3071	5.40585e-06
16.4606	5.24305e-06
16.6156	5.08494e-06
16.772	4.93198e-06
16.9299	4.7836e-06
17.0892	4.64016e-06
17.2501	4.50123e-06
17.4125	4.36709e-06
17.5764	4.2372e-06
17.7418	4.11173e-06
17.9088	3.99019e-06
18.0774	3.87282e-06
18.2476	3.75934e-06
18.4193	3.6501e-06
18.5927	3.54453e-06
18.7678	3.44265e-06
18.9444	3.34402e-06
19.1227	3.24914e-06
19.3028	3.15731e-06
19.4845	3.06847e-06
19.6679	2.98227e-06
19.853	2.89927e-06
20.0399	2.81888e-06
20.2285	2.74103e-06
20.4189	2.66527e-06
20.6111	2.59192e-06
20.8052	2.52069e-06
21.001	2.45173e-06
21.1987	2.38478e-06
21.3982	2.31996e-06
21.5997	2.25707e-06
21.803	2.19623e-06
22.0082	2.13733e-06
22.2154	2.0805e-06
22.4245	2.02555e-06
22.6356	1.97258e-06
22.8487	1.92134e-06
23.0638	1.87197e-06
23.2809	1.82412e-06
23.5	1.77798e-06
23.7212	1.73301e-06
23.9445	1.68939e-06
24.1699	1.64653e-06
24.3974	1.60457e-06
24.6271	1.56321e-06
24.8589	1.52248e-06
25.0929	1.48273e-06
25.3291	1.4441e-06
25.5675	1.40759e-06
25.8082	1.37302e-06
26.0512	1.34112e-06
26.2964	1.31173e-06
26.5439	1.28458e-06
26.7938	1.25988e-06
27.046	1.23636e-06
27.3006	1.21449e-06
27.5576	1.19265e-06
27.817	1.17073e-06
28.0788	1.14865e-06
28.3431	1.12597e-06
28.6099	1.10202e-06
28.8792	1.07695e-06
29.1511	1.05103e-06
29.4255	1.02441e-06
29.7025	9.97221e-07
29.9821	9.70372e-07
30.2643	9.44256e-07
30.5492	9.18952e-07
30.8368	8.95435e-07
31.127	8.73425e-07
31.42	8.53087e-07
31.7158	8.34354e-07
32.0144	8.16669e-07
32.3157	8.00267e-07
32.6199	7.8436e-07
32.927	7.68943e-07
33.2369	7.53842e-07
33.5498	7.39283e-07
33.8656	7.25276e-07
34.1844	7.12064e-07
34.5062	6.98898e-07
34.831	6.85469e-07
35.1589	6.71874e-07
35.4898	6.5826e-07
35.8239	6.44762e-07
36.1611	6.31417e-07
36.5015	6.18389e-07
36.8451	6.05555e-07
37.1919	5.92892e-07
37.542	5.80422e-07
37.8954	5.68091e-07
38.2521	5.55951e-07
38.6122	5.43888e-07
38.9757	5.31849e-07
39.3426	5.19904e-07
39.7129	5.08118e-07
40.0867	4.96967e-07
40.4641	4.86486e-07
40.845	4.77145e-07
41.2294	4.68821e-07
41.6175	4.61031e-07
42.0093	4.53923e-07
42.4047	4.4684e-07
42.8039	4.39712e-07
43.2068	4.32523e-07
43.6136	4.2521e-07
44.0241	4.17669e-07
44.4385	4.09946e-07
44.8568	4.01933e-07
45.2791	3.93594e-07
45.7053	3.84915e-07
46.1355	3.76365e-07
46.5698	3.68098e-07
47.0082	3.60324e-07
47.4507	3.53606e-07
47.8973	3.4786e-07
48.3482	3.42239e-07
48.8033	3.36665e-07
49.2627	3.31075e-07
49.7264	3.25142e-07
50.1945	3.18803e-07
50.667	3.1231e-07
51.144	3.05681e-07
51.6254	2.9912e-07
52.1113	2.928e-07
52.6019	2.86976e-07
53.097	2.81219e-07
53.5968	2.75436e-07
54.1014	2.69606e-07
54.6106	2.63657e-07
55.1247	2.57537e-07
55.6436	2.51607e-07
56.1674	2.45905e-07
56.6961	2.40002e-07
57.2298	2.33856e-07
57.7685	2.27218e-07
58.3123	2.19979e-07
58.8612	2.12998e-07
59.4153	2.06289e-07
59.9746	2.00051e-07
60.5391	1.94471e-07
61.109	1.89271e-07
61.6842	1.84364e-07
62.2649	1.79906e-07
62.851	1.7572e-07
63.4426	1.71893e-07
64.0398	1.68113e-07
64.6426	1.64354e-07
65.2511	1.60568e-07
65.8654	1.56745e-07
66.4854	1.52883e-07
67.1112	1.49005e-07
67.7429	1.45161e-07
68.3806	1.41319e-07
69.0243	1.37476e-07
69.674	1.33628e-07
70.3299	1.2979e-07
70.9919	1.25949e-07
71.6602	1.222e-07
72.3347	1.18604e-07
73.0157	1.15482e-07
73.703	1.12851e-07
74.3967	1.1044e-07
75.0971	1.07795e-07
75.804	1.05004e-07
76.5175	1.02014e-07
77.2378	9.87e-08
77.9649	9.59148e-08
78.6988	9.3844e-08
79.4396	9.22262e-08
80.1874	9.07477e-08
80.9422	8.9051e-08
81.7041	8.72603e-08
82.4732	8.53218e-08
83.2495	8.33392e-08
84.0332	8.13426e-08
84.8242	7.93329e-08
85.6227	7.7226e-08
86.4287	7.48099e-08
87.2422	7.22665e-08
88.0635	6.95028e-08
88.8924	6.7072e-08
89.7292	6.53196e-08
90.5738	6.42626e-08
91.4264	6.32932e-08
92.287	6.23169e-08
93.1558	6.13322e-08
94.0327	6.03164e-08
94.9178	5.9225e-08
95.8113	5.8123e-08
96.7132	5.70044e-08
97.6236	5.58333e-08
98.5425	5.45647e-08
99.4701	5.32407e-08
100.406	5.18861e-08
101.352	5.05027e-08
102.306	4.90861e-08
103.269	4.76068e-08
104.241	4.60611e-08
105.222	4.44799e-08
106.212	4.28565e-08
107.212	4.12506e-08
108.222	3.97458e-08
109.24	3.83893e-08
110.269	3.73063e-08
111.307	3.64286e-08
112.354	3.56308e-08
113.412	3.49251e-08
114.479	3.42516e-08
115.557	3.36194e-08
116.645	3.30161e-08
117.743	3.24882e-08
118.851	3.19823e-08
119.97	3.14637e-08
121.099	3.09352e-08
122.239	3.03721e-08
123.39	2.97726e-08
124.551	2.91602e-08
125.724	2.85391e-08
126.907	2.79006e-08
128.102	2.72413e-08
129.308	2.65684e-08
130.525	2.58699e-08
131.754	2.51966e-08
132.994	2.46283e-08
134.246	2.41873e-08
135.509	2.37749e-08
136.785	2.33674e-08
138.073	2.2958e-08
139.372	2.25601e-08
140.684	2.21761e-08
142.008	2.17825e-08
143.345	2.13735e-08
144.695	2.0934e-08
146.057	2.04395e-08
147.432	1.99062e-08
148.819	1.93623e-08
150.22	1.88102e-08
151.634	1.82486e-08
153.062	1.77098e-08
154.502	1.72259e-08
155.957	1.6745e-08
157.425	1.62724e-08
158.907	1.56944e-08
160.403	1.49703e-08
161.912	1.42341e-08
163.437	1.34962e-08
164.975	1.27246e-08
166.528	1.18684e-08
168.096	1.10628e-08
169.678	1.03658e-08
171.275	9.74015e-09
172.887	9.23441e-09
174.515	8.95668e-09
176.157	8.76176e-09
177.816	8.60002e-09
179.49	8.45573e-09
181.179	8.25749e-09
182.885	8.01275e-09
184.606	7.73988e-09
186.344	7.45796e-09
188.098	7.17773e-09
189.869	6.90171e-09
191.656	6.60238e-09
193.46	6.234e-09
195.281	5.95995e-09
197.119	5.75489e-09
198.975	5.52352e-09
200.848	5.27685e-09
202.738	5.0201e-09
204.647	4.74184e-09
206.573	4.51158e-09
208.518	4.3931e-09
210.481	4.22148e-09
212.462	4.01399e-09
214.462	3.78898e-09
216.481	3.54324e-09
218.518	3.26595e-09
220.575	2.91211e-09
222.652	2.63119e-09
224.748	2.43975e-09
226.863	2.31774e-09
228.999	2.21536e-09
231.154	2.12988e-09
233.33	2.04883e-09
235.527	1.97562e-09
237.744	1.90583e-09
239.982	1.83896e-09
242.241	1.77422e-09
244.521	1.71183e-09
246.823	1.65384e-09
249.146	1.59986e-09
251.491	1.55232e-09
253.859	1.51496e-09
256.248	1.48269e-09
258.66	1.45309e-09
261.095	1.42564e-09
263.553	1.39387e-09
266.034	1.356e-09
268.538	1.31401e-09
271.066	1.26761e-09
273.617	1.2264e-09
276.193	1.18904e-09
278.793	1.15284e-09
281.417	1.11922e-09
284.066	1.07684e-09
286.74	1.02109e-09
289.439	9.62354e-10
292.164	9.00383e-10
294.914	8.47058e-10
297.69	8.09033e-10
300.492	7.76658e-10
303.321	7.44716e-10
306.176	7.14747e-10
309.058	6.85858e-10
311.968	6.578e-10
314.904	6.32254e-10
317.869	6.02792e-10
320.861	5.6345e-10
323.881	5.18368e-10
326.93	4.59985e-10
330.007	4.33749e-10
333.114	4.24011e-10
336.249	4.15472e-10
339.415	4.06872e-10
342.61	3.96192e-10
345.835	3.77042e-10
349.09	3.70705e-10
352.376	3.8084e-10
355.693	3.8576e-10
359.041	3.86863e-10
362.421	3.88889e-10
365.833	3.92604e-10
369.276	3.94497e-10
372.752	3.89312e-10
376.261	3.74507e-10
379.803	3.56866e-10
383.378	3.38867e-10
386.987	3.20913e-10
390.63	2.99877e-10
394.307	2.73475e-10
398.019	2.46879e-10
401.765	2.20878e-10
405.547	1.99443e-10
409.365	1.96052e-10
413.218	1.97752e-10
417.108	2.00378e-10
421.034	1.99988e-10
424.997	1.96616e-10
428.998	1.8912e-10
433.036	1.79998e-10
437.113	1.7105e-10
441.227	1.62473e-10
445.381	1.52688e-10
449.573	1.36321e-10
453.805	1.26216e-10
458.077	1.29131e-10
462.389	1.25002e-10
466.741	1.15129e-10
471.135	1.07088e-10
475.57	1.00131e-10
