0.467983	1.169e-10
0.472388	1.37474e-10
0.476835	1.61946e-10
0.481323	1.90445e-10
0.485854	2.24351e-10
0.490427	2.63664e-10
0.495044	3.10135e-10
0.499704	3.6406e-10
0.504408	4.28198e-10
0.509156	5.02707e-10
0.513949	5.90822e-10
0.518787	6.92999e-10
0.52367	8.13964e-10
0.528599	9.54137e-10
0.533575	1.11957e-09
0.538598	1.31155e-09
0.543668	1.53855e-09
0.548786	1.80088e-09
0.553951	2.10853e-09
0.559166	2.46385e-09
0.564429	2.88292e-09
0.569743	3.36781e-09
0.575106	3.93694e-09
0.580519	4.59409e-09
0.585984	5.36463e-09
0.5915	6.25271e-09
0.597068	7.29094e-09
0.602688	8.48627e-09
0.608361	9.88266e-09
0.614088	1.14895e-08
0.619869	1.33624e-08
0.625703	1.55133e-08
0.631593	1.80136e-08
0.637539	2.08808e-08
0.64354	2.42085e-08
0.649598	2.8021e-08
0.655713	3.2436e-08
0.661885	3.74876e-08
0.668115	4.3324e-08
0.674405	4.99814e-08
0.680753	5.76426e-08
0.687161	6.63724e-08
0.693629	7.64173e-08
0.700159	8.78469e-08
0.706749	1.0094e-07
0.713402	1.15799e-07
0.720118	1.32788e-07
0.726896	1.52037e-07
0.733739	1.73981e-07
0.740646	1.98788e-07
0.747617	2.26981e-07
0.754655	2.58767e-07
0.761759	2.94772e-07
0.768929	3.35275e-07
0.776167	3.8104e-07
0.783474	4.32373e-07
0.790849	4.90139e-07
0.798293	5.54775e-07
0.805808	6.27359e-07
0.813393	7.08423e-07
0.821049	7.99127e-07
0.828778	9.00087e-07
0.83658	1.01261e-06
0.844455	1.1374e-06
0.852404	1.27598e-06
0.860427	1.42924e-06
0.868527	1.59891e-06
0.876702	1.78606e-06
0.884955	1.99254e-06
0.893285	2.2195e-06
0.901694	2.46883e-06
0.910182	2.74208e-06
0.91875	3.04145e-06
0.927398	3.36809e-06
0.936128	3.72397e-06
0.94494	4.11107e-06
0.953835	4.53215e-06
0.962813	4.98921e-06
0.971877	5.48426e-06
0.981025	6.01899e-06
0.99026	6.59542e-06
0.999581	7.21558e-06
1.00899	7.88207e-06
1.01849	8.59728e-06
1.02808	9.36356e-06
1.03775	1.01832e-05
1.04752	1.1058e-05
1.05738	1.19902e-05
1.06734	1.29818e-05
1.07738	1.40344e-05
1.08752	1.51498e-05
1.09776	1.633e-05
1.1081	1.75774e-05
1.11853	1.88945e-05
1.12905	2.02829e-05
1.13968	2.17449e-05
1.15041	2.32817e-05
1.16124	2.48942e-05
1.17217	2.65835e-05
1.1832	2.83527e-05
1.19434	3.02048e-05
1.20559	3.21394e-05
1.21693	3.41564e-05
1.22839	3.62584e-05
1.23995	3.84492e-05
1.25162	4.07289e-05
1.26341	4.30979e-05
1.2753	4.55621e-05
1.2873	4.81246e-05
1.29942	5.07856e-05
1.31165	5.35426e-05
1.324	5.63918e-05
1.33646	5.9334e-05
1.34904	6.23779e-05
1.36174	6.55317e-05
1.37456	6.87922e-05
1.3875	7.21525e-05
1.40056	7.56167e-05
1.41374	7.9188e-05
1.42705	8.28692e-05
1.44049	8.66589e-05
1.45404	9.05429e-05
1.46773	9.45154e-05
1.48155	9.85929e-05
1.49549	0.00010279
1.50957	0.000107097
1.52378	0.000111496
1.53813	0.000115984
1.5526	0.000120567
1.56722	0.000125234
1.58197	0.000129985
1.59686	0.000134821
1.61189	0.000139741
1.62707	0.000144748
1.64238	0.000149837
1.65784	0.000154988
1.67345	0.000160197
1.6892	0.000165459
1.7051	0.000170775
1.72115	0.000176142
1.73736	0.000181558
1.75371	0.000187024
1.77022	0.000192526
1.78688	0.000198057
1.8037	0.000203601
1.82068	0.000209134
1.83782	0.000214658
1.85512	0.000220185
1.87258	0.000225729
1.89021	0.000231279
1.908	0.0002368
1.92596	0.000242285
1.94409	0.000247742
1.96239	0.000253135
1.98086	0.000258446
1.99951	0.000263672
2.01833	0.000268831
2.03733	0.00027393
2.05651	0.000278961
2.07587	0.000283898
2.09541	0.000288707
2.11513	0.000293396
2.13504	0.000297995
2.15514	0.000302439
2.17543	0.000306678
2.1959	0.000310756
2.21657	0.000314729
2.23744	0.000318577
2.2585	0.000322246
2.27976	0.000325709
2.30122	0.000328971
2.32288	0.000332042
2.34475	0.000334939
2.36682	0.000337636
2.3891	0.0003401
2.41159	0.000342326
2.43429	0.000344333
2.4572	0.00034612
2.48033	0.000347681
2.50368	0.000349019
2.52725	0.000350125
2.55104	0.000351002
2.57505	0.000351647
2.59929	0.000352043
2.62376	0.000352179
2.64846	0.000352063
2.67339	0.000351706
2.69855	0.000351113
2.72396	0.000350273
2.7496	0.000349204
2.77548	0.000347909
2.80161	0.000346386
2.82798	0.000344624
2.8546	0.000342634
2.88147	0.00034042
2.90859	0.000337985
2.93597	0.000335321
2.96361	0.000332458
2.99151	0.000329407
3.01967	0.000326177
3.04809	0.00032275
3.07678	0.000319143
3.10575	0.000315362
3.13498	0.000311416
3.16449	0.000307301
3.19428	0.000303044
3.22435	0.000298649
3.2547	0.000294138
3.28534	0.000289508
3.31626	0.00028477
3.34748	0.000279922
3.37899	0.000274969
3.4108	0.000269909
3.4429	0.000264792
3.47531	0.000259619
3.50803	0.000254398
3.54105	0.000249129
3.57438	0.000243814
3.60803	0.000238464
3.64199	0.000233089
3.67627	0.000227697
3.71088	0.000222307
3.74581	0.00021692
3.78107	0.000211554
3.81666	0.000206204
3.85259	0.000200881
3.88886	0.000195586
3.92546	0.00019033
3.96241	0.000185117
3.99971	0.000179955
4.03736	0.000174845
4.07537	0.000169802
4.11373	0.000164834
4.15245	0.000159944
4.19154	0.000155124
4.231	0.000150383
4.27082	0.000145734
4.31103	0.000141174
4.35161	0.000136694
4.39257	0.00013231
4.43392	0.000128035
4.47566	0.000123868
4.51779	0.000119798
4.56031	0.00011583
4.60324	0.000111972
4.64657	0.000108225
4.69031	0.000104588
4.73446	0.00010106
4.77903	9.7644e-05
4.82401	9.43368e-05
4.86942	9.11405e-05
4.91526	8.80529e-05
4.96153	8.50774e-05
5.00823	8.22083e-05
5.05538	7.94461e-05
5.10296	7.6787e-05
5.151	7.42353e-05
5.19949	7.17819e-05
5.24843	6.94267e-05
5.29784	6.71618e-05
5.34771	6.49916e-05
5.39804	6.29077e-05
5.44886	6.09125e-05
5.50015	5.89967e-05
5.55192	5.71625e-05
5.60418	5.54007e-05
5.65694	5.37142e-05
5.71019	5.20927e-05
5.76394	5.05385e-05
5.8182	4.90418e-05
5.87296	4.76052e-05
5.92825	4.6221e-05
5.98405	4.48921e-05
6.04038	4.36101e-05
6.09724	4.23765e-05
6.15464	4.11824e-05
6.21257	4.003e-05
6.27105	3.89125e-05
6.33008	3.78324e-05
6.38967	3.67844e-05
6.44982	3.57702e-05
6.51053	3.47846e-05
6.57181	3.38291e-05
6.63368	3.28981e-05
6.69612	3.19927e-05
6.75915	3.11092e-05
6.82278	3.02493e-05
6.887	2.94104e-05
6.95183	2.85937e-05
7.01727	2.77963e-05
7.08333	2.70191e-05
7.15	2.62593e-05
7.21731	2.55179e-05
7.28525	2.4793e-05
7.35382	2.40857e-05
7.42305	2.33947e-05
7.49292	2.2721e-05
7.56345	2.20632e-05
7.63465	2.14219e-05
7.70652	2.07957e-05
7.77906	2.01853e-05
7.85229	1.95896e-05
7.9262	1.90093e-05
8.00081	1.84436e-05
8.07613	1.7893e-05
8.15215	1.73571e-05
8.22889	1.68364e-05
8.30635	1.63301e-05
8.38454	1.58384e-05
8.46346	1.53604e-05
8.54313	1.48972e-05
8.62355	1.44472e-05
8.70472	1.40105e-05
8.78666	1.35867e-05
8.86937	1.31771e-05
8.95286	1.27804e-05
9.03714	1.23964e-05
9.12221	1.20239e-05
9.20808	1.16637e-05
9.29476	1.13148e-05
9.38225	1.09778e-05
9.47057	1.06513e-05
9.55971	1.03358e-05
9.6497	1.00299e-05
9.74054	9.73367e-06
9.83223	9.44675e-06
9.92478	9.17015e-06
10.0182	8.90232e-06
10.1125	8.643e-06
10.2077	8.39115e-06
10.3038	8.14778e-06
10.4008	7.91174e-06
10.4987	7.68316e-06
10.5975	7.46118e-06
10.6973	7.24635e-06
10.798	7.03787e-06
10.8996	6.83603e-06
11.0022	6.64014e-06
11.1058	6.45055e-06
11.2103	6.26654e-06
11.3158	6.0884e-06
11.4224	5.91548e-06
11.5299	5.7481e-06
11.6384	5.58567e-06
11.748	5.42843e-06
11.8586	5.27593e-06
11.9702	5.12847e-06
12.0829	4.98546e-06
12.1966	4.8471e-06
12.3114	4.7127e-06
12.4273	4.5825e-06
12.5443	4.45593e-06
12.6624	4.33326e-06
12.7816	4.21405e-06
12.9019	4.09853e-06
13.0233	3.98619e-06
13.1459	3.8772e-06
13.2697	3.77101e-06
13.3946	3.66785e-06
13.5207	3.56718e-06
13.6479	3.46914e-06
13.7764	3.37349e-06
13.9061	3.28048e-06
14.037	3.18996e-06
14.1691	3.10199e-06
14.3025	3.01638e-06
14.4371	2.93324e-06
14.573	2.85237e-06
14.7102	2.7739e-06
14.8487	2.6976e-06
14.9884	2.62358e-06
15.1295	2.55153e-06
15.2719	2.48156e-06
15.4157	2.41337e-06
15.5608	2.34709e-06
15.7073	2.28252e-06
15.8552	2.21979e-06
16.0044	2.1588e-06
16.1551	2.09964e-06
16.3071	2.04229e-06
16.4606	1.98684e-06
16.6156	1.93319e-06
16.772	1.88138e-06
16.9299	1.83129e-06
17.0892	1.78303e-06
17.2501	1.73638e-06
17.4125	1.69138e-06
17.5764	1.64784e-06
17.7418	1.60597e-06
17.9088	1.56544e-06
18.0774	1.52626e-06
18.2476	1.48814e-06
18.4193	1.45119e-06
18.5927	1.41525e-06
18.7678	1.3804e-06
18.9444	1.34648e-06
19.1227	1.31358e-06
19.3028	1.28151e-06
19.4845	1.2503e-06
19.6679	1.21997e-06
19.853	1.19073e-06
20.0399	1.1623e-06
20.2285	1.13464e-06
20.4189	1.10739e-06
20.6111	1.08072e-06
20.8052	1.05431e-06
21.001	1.0282e-06
21.1987	1.00224e-06
21.3982	9.76534e-07
21.5997	9.51032e-07
21.803	9.25753e-07
22.0082	9.00736e-07
22.2154	8.75959e-07
22.4245	8.51702e-07
22.6356	8.28003e-07
22.8487	8.05592e-07
23.0638	7.84432e-07
23.2809	7.65427e-07
23.5	7.48333e-07
23.7212	7.33458e-07
23.9445	7.20728e-07
24.1699	7.09742e-07
24.3974	7.00662e-07
24.6271	6.92626e-07
24.8589	6.86103e-07
25.0929	6.79695e-07
25.3291	6.73159e-07
25.5675	6.66505e-07
25.8082	6.59232e-07
26.0512	6.50176e-07
26.2964	6.39882e-07
26.5439	6.28181e-07
26.7938	6.15099e-07
27.046	6.01273e-07
27.3006	5.86557e-07
27.5576	5.71544e-07
27.817	5.56211e-07
28.0788	5.40681e-07
28.3431	5.25103e-07
28.6099	5.09591e-07
28.8792	4.94427e-07
29.1511	4.8061e-07
29.4255	4.67916e-07
29.7025	4.56772e-07
29.9821	4.46983e-07
30.2643	4.37993e-07
30.5492	4.2992e-07
30.8368	4.22171e-07
31.127	4.14862e-07
31.42	4.07691e-07
31.7158	4.00726e-07
32.0144	3.93857e-07
32.3157	3.87127e-07
32.6199	3.8051e-07
32.927	3.74053e-07
33.2369	3.67677e-07
33.5498	3.61323e-07
33.8656	3.55029e-07
34.1844	3.48974e-07
34.5062	3.4295e-07
34.831	3.36892e-07
35.1589	3.30792e-07
35.4898	3.24688e-07
35.8239	3.18641e-07
36.1611	3.12619e-07
36.5015	3.06685e-07
36.8451	3.00842e-07
37.1919	2.95115e-07
37.542	2.89486e-07
37.8954	2.83935e-07
38.2521	2.78473e-07
38.6122	2.73072e-07
38.9757	2.67736e-07
39.3426	2.62456e-07
39.7129	2.57245e-07
40.0867	2.52109e-07
40.4641	2.47041e-07
40.845	2.42067e-07
41.2294	2.37193e-07
41.6175	2.32438e-07
42.0093	2.27798e-07
42.4047	2.23249e-07
42.8039	2.18835e-07
43.2068	2.14437e-07
43.6136	2.10033e-07
44.0241	2.05627e-07
44.4385	2.01246e-07
44.8568	1.97113e-07
45.2791	1.93494e-07
45.7053	1.91327e-07
46.1355	1.90433e-07
46.5698	1.89948e-07
47.0082	1.89177e-07
47.4507	1.88143e-07
47.8973	1.86269e-07
48.3482	1.83348e-07
48.8033	1.79862e-07
49.2627	1.7626e-07
49.7264	1.72683e-07
50.1945	1.69139e-07
50.667	1.6597e-07
51.144	1.63046e-07
51.6254	1.6014e-07
52.1113	1.57231e-07
52.6019	1.54152e-07
53.097	1.50824e-07
53.5968	1.4729e-07
54.1014	1.43693e-07
54.6106	1.40051e-07
55.1247	1.3636e-07
55.6436	1.3272e-07
56.1674	1.29433e-07
56.6961	1.26586e-07
57.2298	1.24295e-07
57.7685	1.22356e-07
58.3123	1.20672e-07
58.8612	1.18761e-07
59.4153	1.16288e-07
59.9746	1.12208e-07
60.5391	1.07709e-07
61.109	1.03126e-07
61.6842	9.84739e-08
62.2649	9.40563e-08
62.851	9.05523e-08
63.4426	8.76154e-08
64.0398	8.52065e-08
64.6426	8.35655e-08
65.2511	8.20611e-08
65.8654	8.04972e-08
66.4854	7.88919e-08
67.1112	7.7024e-08
67.7429	7.49636e-08
68.3806	7.28556e-08
69.0243	7.07202e-08
69.674	6.85983e-08
70.3299	6.65257e-08
70.9919	6.4518e-08
71.6602	6.26316e-08
72.3347	6.0788e-08
73.0157	5.90606e-08
73.703	5.75559e-08
74.3967	5.63295e-08
75.0971	5.53038e-08
75.804	5.43888e-08
76.5175	5.32559e-08
77.2378	5.20094e-08
77.9649	5.06809e-08
78.6988	4.92711e-08
79.4396	4.79766e-08
80.1874	4.68796e-08
80.9422	4.60016e-08
81.7041	4.51525e-08
82.4732	4.4288e-08
83.2495	4.34119e-08
