1.80351	1e-07
1.83351	2e-07
1.84351	1e-07
1.85351	4e-07
1.86351	9e-07
1.87351	8e-07
1.88351	2e-06
1.89351	3.7e-06
1.90351	5.7e-06
1.91351	8.3e-06
1.92351	1.35e-05
1.93351	1.81e-05
1.94351	2.9e-05
1.95351	4.65e-05
1.96351	6.84e-05
1.97351	0.0001021
1.98351	0.0001406
1.99351	0.0001951
2.00351	0.000273
2.01351	0.0003581
2.02351	0.0004723
2.03351	0.000599
2.04351	0.0007416
2.05351	0.0009482
2.06351	0.0011736
2.07351	0.0013927
2.08351	0.001666
2.09351	0.0019512
2.10351	0.0022313
2.11351	0.0025384
2.12351	0.0028679
2.13351	0.0031593
2.14351	0.0034069
2.15351	0.0036784
2.16351	0.0038836
2.17351	0.004066
2.18351	0.004235
2.19351	0.0043032
2.20351	0.00432
2.21351	0.0043001
2.22351	0.0042803
2.23351	0.0041564
2.24351	0.0040012
2.25351	0.0037789
2.26351	0.0035877
2.27351	0.0033152
2.28351	0.0030518
2.29351	0.0028035
2.30351	0.0025191
2.31351	0.002273
2.32351	0.0020079
2.33351	0.0017745
2.34351	0.001553
2.35351	0.0013173
2.36351	0.0011376
2.37351	0.0009483
2.38351	0.0008063
2.39351	0.000678
2.40351	0.0005667
2.41351	0.0004655
2.42351	0.0003718
2.43351	0.0002968
2.44351	0.0002448
2.45351	0.0001911
2.46351	0.0001513
2.47351	0.0001241
2.48351	9.67e-05
2.49351	7.39e-05
2.50351	5.42e-05
2.51351	3.98e-05
2.52351	3.28e-05
2.53351	2.39e-05
2.54351	2.05e-05
2.55351	1.41e-05
2.56351	1.04e-05
2.57351	8.2e-06
2.58351	6.5e-06
2.59351	5.2e-06
2.60351	2.6e-06
2.61351	2.4e-06
2.62351	1.5e-06
2.63351	6e-07
2.64351	7e-07
2.65351	1.1e-06
2.66351	5e-07
2.67351	5e-07
2.68351	1e-07
2.69351	1e-07
2.70351	2e-07
2.71351	1e-07
