1.275	0.2421
1.285	0.251801
1.295	0.254229
1.305	0.261075
1.315	0.268628
1.325	0.2739
1.335	0.280086
1.345	0.287298
1.355	0.293314
1.365	0.296462
1.375	0.304089
1.385	0.309788
1.395	0.31717
1.405	0.320526
1.415	0.328909
1.425	0.331533
1.435	0.340611
1.445	0.34321
1.455	0.348799
1.465	0.354437
1.475	0.35656
1.485	0.366749
1.495	0.365419
1.505	0.370617
1.515	0.377927
1.525	0.376951
1.535	0.386798
1.545	0.389922
1.555	0.392057
1.565	0.400075
1.575	0.402698
1.585	0.40969
1.595	0.410105
1.605	0.414522
1.615	0.419245
1.625	0.421148
1.635	0.420075
1.645	0.429812
1.655	0.431496
1.665	0.430837
1.675	0.434034
1.685	0.440111
1.695	0.440929
1.705	0.436573
1.715	0.443455
1.725	0.445444
1.735	0.449825
1.745	0.45013
1.755	0.448409
1.765	0.452521
1.775	0.453766
1.785	0.457622
1.795	0.459477
1.805	0.455157
1.815	0.457927
1.825	0.460368
1.835	0.465993
1.845	0.458074
1.855	0.464199
1.865	0.464687
1.875	0.465395
1.885	0.459941
1.895	0.467762
1.905	0.465029
1.915	0.464736
1.925	0.468324
1.935	0.461234
1.945	0.463504
1.955	0.46437
1.965	0.46315
1.975	0.460929
1.985	0.46265
1.995	0.46293
2.005	0.45711
2.015	0.459989
2.025	0.456951
2.035	0.456951
2.045	0.457488
2.055	0.455621
2.065	0.451814
2.075	0.455963
2.085	0.45534
2.095	0.449959
2.105	0.453388
2.115	0.444724
2.125	0.445066
2.135	0.443589
2.145	0.446225
2.155	0.438757
2.165	0.435853
2.175	0.435328
2.185	0.434693
2.195	0.428995
2.205	0.426884
2.215	0.425615
2.225	0.429178
2.235	0.424809
2.245	0.423003
2.255	0.414535
2.265	0.420001
2.275	0.414095
2.285	0.414352
2.295	0.412985
2.305	0.404895
2.315	0.403662
2.325	0.404065
2.335	0.403369
2.345	0.399184
2.355	0.394242
2.365	0.395303
2.375	0.39002
2.385	0.386212
2.395	0.387738
2.405	0.387152
2.415	0.379952
2.425	0.372814
2.435	0.368763
2.445	0.372253
2.455	0.373229
2.465	0.361368
2.475	0.360746
2.485	0.357707
2.495	0.359696
2.505	0.358012
2.515	0.35501
2.525	0.351606
2.535	0.347567
2.545	0.345627
2.555	0.342039
2.565	0.340184
2.575	0.332582
2.585	0.329849
2.595	0.330691
2.605	0.325346
2.615	0.325907
2.625	0.322307
2.635	0.318854
2.645	0.317219
2.655	0.31152
2.665	0.31124
2.675	0.305541
2.685	0.305626
2.695	0.302185
2.705	0.30199
2.715	0.296133
2.725	0.293924
2.735	0.29296
2.745	0.289458
2.755	0.286639
2.765	0.282722
2.775	0.281331
2.785	0.280587
2.795	0.275315
2.805	0.270581
2.815	0.269958
2.825	0.269043
2.835	0.26609
2.845	0.262527
2.855	0.26116
2.865	0.256487
2.875	0.25767
2.885	0.254961
2.895	0.248421
2.905	0.249019
2.915	0.245077
2.925	0.240098
2.935	0.244369
2.945	0.238024
2.955	0.237658
2.965	0.232447
2.975	0.233058
2.985	0.227884
2.995	0.227993
3.005	0.222112
3.015	0.224979
3.025	0.224992
3.035	0.218256
3.045	0.214619
3.055	0.213741
3.065	0.212557
3.075	0.208762
3.085	0.209189
3.095	0.206602
3.105	0.205907
3.115	0.204528
3.125	0.197816
3.135	0.199586
3.145	0.195803
3.155	0.193423
3.165	0.190934
3.175	0.194351
3.185	0.189995
3.195	0.18576
3.205	0.183966
3.215	0.180379
3.225	0.180672
3.235	0.180891
3.245	0.178683
3.255	0.175254
3.265	0.172325
3.275	0.170727
3.285	0.167078
3.295	0.167957
3.305	0.165406
3.315	0.164845
3.325	0.164503
3.335	0.163124
3.345	0.159512
3.355	0.15839
3.365	0.156803
3.375	0.157645
3.385	0.153582
3.395	0.151324
3.405	0.152105
3.415	0.148323
3.425	0.146675
3.435	0.145907
3.445	0.145211
3.455	0.142783
3.465	0.141087
3.475	0.14011
3.485	0.139622
3.495	0.138463
3.505	0.134619
3.515	0.136535
3.525	0.13479
3.535	0.130812
3.545	0.130287
3.555	0.129799
3.565	0.126834
3.575	0.127066
3.585	0.126834
3.595	0.122417
3.605	0.122587
3.615	0.122197
3.625	0.121806
3.635	0.119049
3.645	0.116547
3.655	0.11778
3.665	0.115668
3.675	0.117218
3.685	0.114277
3.695	0.111556
3.705	0.113374
3.715	0.11019
3.725	0.109055
3.735	0.109738
3.745	0.108042
3.755	0.10587
3.765	0.105589
3.775	0.105138
3.785	0.10349
3.795	0.103246
3.805	0.101721
3.815	0.098353
3.825	0.100537
3.835	0.0974622
3.845	0.0976452
3.855	0.0959125
3.865	0.0965348
3.875	0.0949485
3.885	0.0939112
3.895	0.0927764
3.905	0.0935696
3.915	0.0917026
3.925	0.0926056
3.935	0.0900796
3.945	0.0889326
3.955	0.0883102
3.965	0.0877245
3.975	0.0881028
3.985	0.0868703
3.995	0.0849911
4.005	0.0848935
4.015	0.0850766
4.025	0.0825018
4.035	0.0825506
4.045	0.0808178
4.055	0.0792925
4.065	0.0810619
4.075	0.0789753
4.085	0.0802077
4.095	0.0777794
4.105	0.0779868
4.115	0.0770472
4.125	0.0773767
4.135	0.0762175
4.145	0.0768886
4.155	0.0735207
4.165	0.0743505
4.175	0.073838
4.185	0.0727031
4.195	0.0716049
4.205	0.0714096
4.215	0.0721662
4.225	0.0713242
4.235	0.0685786
4.245	0.0708605
4.255	0.0687861
4.265	0.0682126
4.275	0.0687617
4.285	0.0672974
4.295	0.0677977
4.305	0.0667727
4.315	0.0661503
4.325	0.064625
4.335	0.0648202
4.345	0.0653938
4.355	0.0645518
4.365	0.0634535
4.375	0.0632583
4.385	0.0633315
4.395	0.0632949
4.405	0.0629288
4.415	0.0608056
4.425	0.0623553
4.435	0.059927
4.445	0.0598904
4.455	0.0585481
4.465	0.0592803
4.475	0.0574377
4.485	0.0580234
4.495	0.0572912
4.505	0.0568031
4.515	0.05734
4.525	0.056974
4.535	0.0572058
4.545	0.056071
4.555	0.0553754
4.565	0.0550459
4.575	0.0542406
4.585	0.0544846
4.595	0.0536915
4.605	0.0550826
4.615	0.0529349
4.625	0.053362
4.635	0.0523126
4.645	0.0506652
4.655	0.0524346
4.665	0.0500185
4.675	0.0506286
4.685	0.051739
4.695	0.0496768
4.705	0.0502625
4.715	0.0507872
4.725	0.0512265
4.735	0.0492375
4.745	0.0495914
4.755	0.0473095
4.765	0.0501405
4.775	0.047578
4.785	0.0482125
4.795	0.047761
4.805	0.0474681
4.815	0.0477
4.825	0.0477854
4.835	0.0455401
4.845	0.0465163
4.855	0.0453449
4.865	0.0454425
4.875	0.0451252
4.885	0.0448568
4.895	0.0448324
4.905	0.0447103
4.915	0.0454669
4.925	0.0447592
4.935	0.0441246
4.945	0.0438806
4.955	0.0429654
4.965	0.0426481
4.975	0.042099
4.985	0.0436365
4.995	0.0422088
5.005	0.0435023
5.015	0.0426725
5.025	0.040232
5.035	0.0412082
5.045	0.0401344
5.055	0.0406957
5.065	0.0406957
5.075	0.0411716
5.085	0.0391215
5.095	0.0387677
5.105	0.0397683
5.115	0.0400123
5.125	0.0398171
5.135	0.0380477
5.145	0.0390117
5.155	0.039329
5.165	0.0378159
5.175	0.0386823
5.185	0.0375596
5.195	0.0374376
5.205	0.0383162
5.215	0.0362661
5.225	0.0364126
5.235	0.0369983
5.245	0.0359611
5.255	0.0369007
5.265	0.0368397
5.275	0.0363638
5.285	0.0350947
5.295	0.035534
5.305	0.0345456
5.315	0.0350093
5.325	0.0349239
5.335	0.0343015
5.345	0.0337646
5.355	0.0341673
5.365	0.0331911
5.375	0.0333375
5.385	0.0336182
5.395	0.0338134
5.405	0.0339354
5.415	0.0330691
5.425	0.0331789
5.435	0.0316169
5.445	0.0331545
5.455	0.0321417
5.465	0.0321539
5.475	0.0317878
5.485	0.0323003
5.495	0.0307994
5.505	0.0319098
5.515	0.0307018
5.525	0.0303967
5.535	0.0314217
5.545	0.0301038
5.555	0.0303723
5.565	0.0301526
5.575	0.030836
5.585	0.0306041
5.595	0.0290422
5.605	0.0293351
5.615	0.0303479
5.625	0.0302014
5.635	0.0302136
5.645	0.029091
5.655	0.0294693
5.665	0.0304699
5.675	0.0298964
5.685	0.0284321
5.695	0.0286761
5.705	0.0287127
5.715	0.0279806
5.725	0.0275047
5.735	0.0278952
5.745	0.0275291
5.755	0.0273216
5.765	0.0272484
5.775	0.0277731
5.785	0.0277121
5.795	0.0268335
5.805	0.0266261
5.815	0.0268335
5.825	0.0276145
5.835	0.0277121
5.845	0.0262722
5.855	0.0253082
5.865	0.0253326
5.875	0.0255401
5.885	0.0259305
5.895	0.0250641
5.905	0.0253204
5.915	0.0262478
5.925	0.0248933
5.935	0.025418
5.945	0.0258939
5.955	0.0254912
5.965	0.0236364
5.975	0.024515
5.985	0.0242588
5.995	0.0246615
6.005	0.0246371
6.015	0.0235998
6.025	0.0251984
6.035	0.0231972
6.045	0.0246615
6.055	0.0235266
6.065	0.0228067
6.075	0.0234778
6.085	0.0232338
6.095	0.0231239
6.105	0.0230141
6.115	0.0227823
6.125	0.0230629
6.135	0.0224284
6.145	0.0234778
6.155	0.0229043
6.165	0.0221355
6.175	0.0231605
6.185	0.0220135
6.195	0.0223674
6.205	0.0214888
6.215	0.0224162
6.225	0.0221477
6.235	0.022648
6.245	0.0212569
6.255	0.0214766
6.265	0.0220379
6.275	0.0219159
6.285	0.0210373
6.295	0.0211105
6.305	0.0212325
6.315	0.0214278
6.325	0.0208665
6.335	0.0207322
6.345	0.02072
6.355	0.0209153
6.365	0.0198658
6.375	0.0206712
6.385	0.0197316
6.395	0.0199879
6.405	0.019634
6.415	0.0190117
6.425	0.0193289
6.435	0.0192313
6.445	0.0187676
6.455	0.0187676
6.465	0.0204882
6.475	0.0192557
6.485	0.0192191
6.495	0.0190117
6.505	0.0188896
6.515	0.0183527
6.525	0.0190117
6.535	0.0185358
6.545	0.0183649
6.555	0.0187676
6.565	0.0186578
6.575	0.017828
6.585	0.0183893
6.595	0.0183283
6.605	0.0186456
6.615	0.017706
6.625	0.017828
6.635	0.0171203
6.645	0.0182673
6.655	0.0174497
6.665	0.0174375
6.675	0.018731
6.685	0.0170958
6.695	0.0173033
6.705	0.0183161
6.715	0.0171691
6.725	0.0179744
6.735	0.0161074
6.745	0.0169006
6.755	0.0175473
6.765	0.0167542
6.775	0.0173277
6.785	0.0166444
6.795	0.0172057
6.805	0.0154363
6.815	0.0164979
6.825	0.0164369
6.835	0.015839
6.845	0.0160708
6.855	0.0162783
6.865	0.0159732
6.875	0.0164125
6.885	0.0157902
6.895	0.016083
6.905	0.0158634
6.915	0.0162173
6.925	0.0158634
6.935	0.0161807
6.945	0.0161196
6.955	0.0156315
6.965	0.0143991
6.975	0.0154119
6.985	0.0160952
6.995	0.0151678
7.005	0.0151068
7.015	0.0145455
7.025	0.014814
7.035	0.0143503
7.045	0.0147529
7.055	0.0151556
7.065	0.014936
7.075	0.0147896
7.085	0.0146553
7.095	0.014814
7.105	0.0141916
7.115	0.0146431
7.125	0.0146065
7.135	0.0140696
7.145	0.0144113
7.155	0.0144723
7.165	0.0145089
7.175	0.0146431
7.185	0.0138256
7.195	0.0143869
7.205	0.0133985
7.215	0.0132276
7.225	0.013972
7.235	0.0136303
7.245	0.0134595
7.255	0.0129958
7.265	0.0136303
7.275	0.0134961
7.285	0.0133863
7.295	0.013972
7.305	0.0133374
7.315	0.0134229
7.325	0.0135205
7.335	0.013313
7.345	0.0141062
7.355	0.0131178
7.365	0.0133496
7.375	0.0133008
7.385	0.0128371
7.395	0.0136303
7.405	0.0125199
7.415	0.0126785
7.425	0.0128005
7.435	0.0129714
7.445	0.0134107
7.455	0.01241
7.465	0.0125687
7.475	0.013313
7.485	0.0123124
7.495	0.0121416
7.505	0.0126785
7.515	0.0123124
7.525	0.0127639
7.535	0.0124345
7.545	0.0117633
7.555	0.0128982
7.565	0.0120562
7.575	0.0119219
7.585	0.0119708
7.595	0.0117755
7.605	0.0115681
7.615	0.0118487
7.625	0.0122392
7.635	0.0114704
7.645	0.0117023
7.655	0.0115315
7.665	0.0110434
7.675	0.0114704
7.685	0.0108603
7.695	0.0114338
7.705	0.0113972
7.715	0.0117755
7.725	0.0111776
7.735	0.0114338
7.745	0.0116779
7.755	0.0108603
7.765	0.0104088
7.775	0.0112874
7.785	0.0107383
7.795	0.0109823
7.805	0.0119097
7.815	0.0114094
7.825	0.0105919
7.835	0.0112264
7.845	0.0110312
7.855	0.0118365
7.865	0.0103966
7.875	0.0110678
7.885	0.0108115
7.895	0.0107261
7.905	0.00995733
7.915	0.011385
7.925	0.0106407
7.935	0.0106285
7.945	0.0106895
7.955	0.00994512
7.965	0.0105308
7.975	0.0107627
7.985	0.0108969
7.995	0.0106041
8.005	0.010421
8.015	0.0100671
8.025	0.0106407
8.035	0.00956684
8.045	0.0104332
8.055	0.0101892
8.065	0.0105919
8.075	0.0100183
8.085	0.0104576
8.095	0.0100549
8.105	0.0102502
8.115	0.0104576
8.125	0.00949363
8.135	0.00968887
8.145	0.0093838
8.155	0.00948142
8.165	0.00949363
8.175	0.00931059
8.185	0.0098475
8.195	0.00927398
8.205	0.00918856
8.215	0.00977429
8.225	0.0102624
8.235	0.00964006
8.245	0.00948142
8.255	0.00955464
8.265	0.00867605
8.275	0.00948142
8.285	0.00862724
8.295	0.00943261
8.305	0.00901772
8.315	0.00883469
8.325	0.00943261
8.335	0.00900552
8.345	0.00943261
8.355	0.00894451
8.365	0.00878588
8.375	0.00868825
8.385	0.00942041
8.395	0.00960345
8.405	0.0088835
8.415	0.00918856
8.425	0.0084564
8.435	0.00902993
8.445	0.00868825
8.455	0.00839539
8.465	0.0093716
8.475	0.00883469
8.485	0.00894451
8.495	0.00871266
8.505	0.00850522
8.515	0.00837099
8.525	0.00883469
8.535	0.00881028
8.545	0.00912755
8.555	0.00906653
8.565	0.00824896
8.575	0.00791949
8.585	0.00834658
8.595	0.00867605
8.605	0.00866385
8.615	0.00839539
8.625	0.00820015
8.635	0.00827337
8.645	0.0079683
8.655	0.00834658
8.665	0.00783407
8.675	0.00829777
8.685	0.00849301
8.695	0.00851742
8.705	0.00857843
8.715	0.00846861
8.725	0.00787068
8.735	0.00762663
8.745	0.00776086
8.755	0.00802931
8.765	0.00788288
8.775	0.00724835
8.785	0.00741918
8.795	0.00728495
8.805	0.00724835
8.815	0.00811473
8.825	0.00809033
8.835	0.0079805
8.845	0.00782187
8.855	0.00818795
8.865	0.00757782
8.875	0.00801711
8.885	0.00739478
8.895	0.00802931
8.905	0.0070287
8.915	0.00722394
8.925	0.0070409
8.935	0.00727275
8.945	0.00757782
8.955	0.00721174
8.965	0.0075046
8.975	0.00743139
8.985	0.0070165
8.995	0.00729716
9.005	0.00735817
9.015	0.0070165
9.025	0.00682126
9.035	0.00765103
9.045	0.00712632
9.055	0.0070165
9.065	0.00734597
9.075	0.00696769
9.085	0.00754121
9.095	0.00738258
9.105	0.00693108
9.115	0.00690667
9.125	0.00650399
9.135	0.00712632
9.145	0.0070409
9.155	0.00673584
9.165	0.00693108
9.175	0.00695548
9.185	0.00638196
9.195	0.00696769
9.205	0.00661381
9.215	0.0070165
9.225	0.00645518
9.235	0.00633315
9.245	0.00677245
9.255	0.00665042
9.265	0.00719954
9.275	0.00600368
9.285	0.00708971
9.295	0.00646738
9.305	0.00682126
9.315	0.00711412
9.325	0.00647958
9.335	0.00639416
9.345	0.00678465
9.355	0.00662601
9.365	0.00695548
9.375	0.0065406
9.385	0.00665042
9.395	0.00672363
9.405	0.0065772
9.415	0.00676024
9.425	0.00652839
9.435	0.0060891
9.445	0.00650399
9.455	0.00641857
9.465	0.00582064
9.475	0.00632095
9.485	0.00625994
9.495	0.00646738
9.505	0.0065528
9.515	0.0065528
9.525	0.00578403
9.535	0.00640637
9.545	0.0065406
9.555	0.0060891
9.565	0.00605249
9.575	0.00596707
9.585	0.00613791
9.595	0.00602809
9.605	0.00596707
9.615	0.00595487
9.625	0.00647958
9.635	0.00591826
9.645	0.00639416
9.655	0.0056254
9.665	0.00605249
9.675	0.00583284
9.685	0.0060891
9.695	0.00580844
9.705	0.00579624
9.715	0.00593047
9.725	0.0060769
9.735	0.00578403
9.745	0.0056254
9.755	0.00558879
9.765	0.00624773
9.775	0.00572302
9.785	0.00551558
9.795	0.00584505
9.805	0.00601588
9.815	0.00615011
9.825	0.00535694
9.835	0.00586945
9.845	0.0056254
9.855	0.0056254
9.865	0.00578403
9.875	0.00575963
9.885	0.00557659
9.895	0.00569862
9.905	0.00596707
9.915	0.0056254
9.925	0.00533254
9.935	0.00553998
9.945	0.00564981
9.955	0.00527153
9.965	0.00543016
9.975	0.00532034
9.985	0.00575963
9.995	0.00535694
10.005	0.00577183
10.015	0.00506408
10.025	0.00523492
10.035	0.00556439
10.045	0.0056132
10.055	0.00549117
10.065	0.0051495
10.075	0.00528373
10.085	0.00535694
10.095	0.00511289
10.105	0.00508849
10.115	0.00496646
10.125	0.00508849
10.135	0.0051495
10.145	0.00489324
10.155	0.00506408
10.165	0.00503968
10.175	0.0051373
10.185	0.00529593
10.195	0.00508849
10.205	0.00496646
10.215	0.00524712
10.225	0.00508849
10.235	0.00485664
10.245	0.00528373
10.255	0.00474681
10.265	0.00527153
10.275	0.0051495
10.285	0.00447836
10.295	0.0051495
10.305	0.00521051
10.315	0.00457598
10.325	0.00521051
10.335	0.00486884
10.345	0.00486884
10.355	0.00482003
10.365	0.00519831
10.375	0.00538135
10.385	0.00474681
10.395	0.00473461
10.405	0.00446615
10.415	0.0046858
10.425	0.00480783
10.435	0.00444175
10.445	0.00430752
10.455	0.00483223
10.465	0.00477122
10.475	0.0046858
10.485	0.00503968
10.495	0.00413668
10.505	0.00461258
10.515	0.00475902
10.525	0.00461258
10.535	0.00442955
10.545	0.00457598
10.555	0.0046736
10.565	0.00458818
10.575	0.00457598
10.585	0.00477122
10.595	0.00436853
10.605	0.00499087
10.615	0.00413668
10.625	0.00435633
10.635	0.0041977
10.645	0.00436853
10.655	0.00457598
10.665	0.00444175
10.675	0.00391704
10.685	0.00430752
10.695	0.0042099
10.705	0.00417329
10.715	0.00446615
10.725	0.00449056
10.735	0.00431972
10.745	0.00412448
10.755	0.0041977
10.765	0.00455157
10.775	0.00457598
10.785	0.00427091
10.795	0.00434413
10.805	0.00408787
10.815	0.0042099
10.825	0.00411228
10.835	0.00389263
10.845	0.00460038
10.855	0.00406347
10.865	0.00456377
10.875	0.00435633
10.885	0.00412448
10.895	0.00397805
10.905	0.00414889
10.915	0.00396585
10.925	0.00429532
10.935	0.0046858
10.945	0.00399025
10.955	0.00429532
10.965	0.00413668
10.975	0.00397805
10.985	0.00427091
10.995	0.00427091
11.005	0.00424651
11.015	0.00405126
11.025	0.003734
11.035	0.00416109
11.045	0.00369739
11.055	0.003734
11.065	0.00402686
11.075	0.00413668
11.085	0.00379501
11.095	0.00401466
11.105	0.0037706
11.115	0.00362417
11.125	0.00408787
11.135	0.00416109
11.145	0.00436853
11.155	0.00392924
11.165	0.00413668
11.175	0.00413668
11.185	0.00378281
11.195	0.0042343
11.205	0.00396585
11.215	0.00427091
11.225	0.00408787
11.235	0.00400245
11.245	0.00410008
11.255	0.00411228
11.265	0.00340453
11.275	0.00372179
11.285	0.00378281
11.295	0.00362417
11.305	0.00414889
11.315	0.00403906
11.325	0.00390483
11.335	0.00384382
11.345	0.00391704
11.355	0.00385602
11.365	0.00396585
11.375	0.00390483
11.385	0.00390483
11.395	0.00384382
11.405	0.00385602
11.415	0.003734
11.425	0.00389263
11.435	0.00378281
11.445	0.00351435
11.455	0.00388043
11.465	0.00350215
11.475	0.00338012
11.485	0.00358757
11.495	0.00359977
11.505	0.00380721
11.515	0.00361197
11.525	0.00359977
11.535	0.00351435
11.545	0.00367298
11.555	0.00353876
11.565	0.00338012
11.575	0.00361197
11.585	0.00397805
11.595	0.00383162
11.605	0.00386823
11.615	0.00361197
11.625	0.00378281
11.635	0.00358757
11.645	0.00391704
11.655	0.00346554
11.665	0.00361197
11.675	0.0032581
11.685	0.00345334
11.695	0.00400245
11.705	0.00323369
11.715	0.00367298
11.725	0.00400245
11.735	0.00367298
11.745	0.00333131
11.755	0.00341673
11.765	0.00364858
11.775	0.00361197
11.785	0.00336792
11.795	0.00352655
11.805	0.00346554
11.815	0.00394144
11.825	0.00358757
11.835	0.00319708
11.845	0.00352655
11.855	0.00335572
11.865	0.00333131
11.875	0.00359977
11.885	0.00362417
11.895	0.00353876
11.905	0.00366078
11.915	0.00345334
11.925	0.00355096
11.935	0.00359977
11.945	0.00344113
11.955	0.00298964
11.965	0.00335572
11.975	0.00357536
11.985	0.00341673
11.995	0.00338012
12.005	0.00367298
12.015	0.00370959
12.025	0.00347774
12.035	0.00353876
12.045	0.00350215
12.055	0.00358757
12.065	0.00333131
12.075	0.0032947
12.085	0.00336792
12.095	0.00338012
12.105	0.00351435
12.115	0.00316047
12.125	0.00318488
12.135	0.00356316
12.145	0.00355096
12.155	0.00338012
12.165	0.00359977
12.175	0.00317268
12.185	0.00344113
12.195	0.00311166
12.205	0.00330691
12.215	0.00320928
12.225	0.00342893
12.235	0.00345334
12.245	0.00322149
12.255	0.00341673
12.265	0.0032581
12.275	0.00298964
12.285	0.00330691
12.295	0.00323369
12.305	0.0032703
12.315	0.00323369
12.325	0.00335572
12.335	0.00298964
12.345	0.00335572
12.355	0.00336792
12.365	0.00324589
12.375	0.00358757
12.385	0.00306285
12.395	0.00289202
12.405	0.00333131
12.415	0.00295303
12.425	0.00292863
12.435	0.00307506
12.445	0.00301404
12.455	0.0032947
12.465	0.00341673
12.475	0.00322149
12.485	0.00301404
12.495	0.00291642
12.505	0.00335572
12.515	0.00292863
12.525	0.00344113
12.535	0.002831
12.545	0.00322149
12.555	0.00301404
12.565	0.00314827
12.575	0.0032581
12.585	0.00314827
12.595	0.00301404
12.605	0.00316047
12.615	0.00320928
12.625	0.00292863
12.635	0.00318488
12.645	0.00314827
12.655	0.00345334
12.665	0.00298964
12.675	0.00313607
12.685	0.002831
12.695	0.00313607
12.705	0.00290422
12.715	0.00276999
12.725	0.00314827
12.735	0.00313607
12.745	0.00319708
12.755	0.00313607
12.765	0.00306285
12.775	0.00295303
12.785	0.00320928
12.795	0.00334351
12.805	0.0032581
12.815	0.00307506
12.825	0.00306285
12.835	0.00287981
12.845	0.00323369
12.855	0.00292863
12.865	0.00285541
12.875	0.0028066
12.885	0.00256255
12.895	0.00276999
12.905	0.00292863
12.915	0.00303845
12.925	0.00292863
12.935	0.00320928
12.945	0.0032825
12.955	0.002831
12.965	0.00253814
12.975	0.00301404
12.985	0.00300184
12.995	0.00267237
13.005	0.00296523
13.015	0.00274559
13.025	0.00300184
13.035	0.00285541
13.045	0.00275779
13.055	0.0027944
13.065	0.0027944
13.075	0.00266017
13.085	0.00241612
13.095	0.0028188
13.105	0.00301404
13.115	0.00247713
13.125	0.00264797
13.135	0.00253814
13.145	0.00287981
13.155	0.002831
13.165	0.00274559
13.175	0.0023429
13.185	0.00290422
13.195	0.00301404
13.205	0.00252594
13.215	0.00284321
13.225	0.00319708
13.235	0.00247713
13.245	0.00259915
13.255	0.00275779
13.265	0.00257475
13.275	0.00224528
13.285	0.00275779
13.295	0.00275779
13.305	0.00268457
13.315	0.00301404
13.325	0.00252594
13.335	0.00241612
13.345	0.00244052
13.355	0.00255034
13.365	0.00230629
13.375	0.00241612
13.385	0.00224528
13.395	0.00256255
13.405	0.00236731
13.415	0.00257475
13.425	0.00269678
13.435	0.00264797
13.445	0.00255034
13.455	0.0023307
13.465	0.00248933
13.475	0.00268457
13.485	0.00226968
13.495	0.00228189
13.505	0.00266017
13.515	0.00275779
13.525	0.00214766
13.535	0.00257475
13.545	0.00255034
13.555	0.00268457
13.565	0.00247713
13.575	0.00240391
13.585	0.0023307
13.595	0.00256255
13.605	0.0023307
13.615	0.00237951
13.625	0.00242832
13.635	0.00237951
13.645	0.00231849
13.655	0.00252594
13.665	0.00228189
13.675	0.00217206
13.685	0.0023429
13.695	0.00214766
13.705	0.00212325
13.715	0.00213546
13.725	0.00259915
13.735	0.00248933
13.745	0.00217206
13.755	0.00222087
13.765	0.00248933
13.775	0.00226968
13.785	0.00222087
13.795	0.00211105
13.805	0.00228189
13.815	0.00247713
13.825	0.00206224
13.835	0.0023429
13.845	0.00196462
13.855	0.00191581
13.865	0.001867
13.875	0.00212325
13.885	0.00247713
13.895	0.0023307
13.905	0.00230629
13.915	0.00213546
13.925	0.00207444
13.935	0.00229409
13.945	0.00215986
13.955	0.00196462
13.965	0.00202563
13.975	0.00217206
13.985	0.00228189
13.995	0.00229409
14.005	0.00245272
14.015	0.00245272
14.025	0.00212325
14.035	0.00212325
14.045	0.00224528
14.055	0.00212325
14.065	0.00214766
14.075	0.00212325
14.085	0.00214766
14.095	0.00236731
14.105	0.00211105
14.115	0.00213546
14.125	0.00190361
14.135	0.00192801
14.145	0.0018792
14.155	0.00208665
14.165	0.00214766
14.175	0.00214766
14.185	0.00203783
14.195	0.00208665
14.205	0.00217206
14.215	0.00229409
14.225	0.00192801
14.235	0.00215986
14.245	0.00201343
14.255	0.00207444
14.265	0.0018548
14.275	0.00217206
14.285	0.0023429
14.295	0.00208665
14.305	0.00217206
14.315	0.00198902
14.325	0.00215986
14.335	0.00206224
14.345	0.00196462
14.355	0.00205004
14.365	0.00196462
14.375	0.00200123
14.385	0.00195242
14.395	0.00215986
14.405	0.00209885
14.415	0.00180599
14.425	0.00200123
14.435	0.00206224
