4.345	17378
4.355	17406
4.365	17540
4.375	17648
4.385	17441
4.395	17643
4.405	17779
4.415	17731
4.425	17753
4.435	18069
4.445	18030
4.455	17669
4.465	17972
4.475	18003
4.485	18367
4.495	17968
4.505	18325
4.515	18368
4.525	18379
4.535	18305
4.545	18593
4.555	18499
4.565	18658
4.575	18822
4.585	18590
4.595	18908
4.605	18885
4.615	19193
4.625	18757
4.635	18699
4.645	18928
4.655	18967
4.665	19151
4.675	19037
4.685	19006
4.695	18877
4.705	19311
4.715	18780
4.725	18962
4.735	19108
4.745	19380
4.755	19452
4.765	19459
4.775	19090
4.785	19230
4.795	19374
4.805	19146
4.815	19101
4.825	19254
4.835	19327
4.845	19233
4.855	19260
4.865	19394
4.875	19215
4.885	19220
4.895	19169
4.905	19344
4.915	19204
4.925	19207
4.935	19182
4.945	19335
4.955	19182
4.965	19263
4.975	19323
4.985	19069
4.995	18964
5.005	19160
5.015	19256
5.025	19322
5.035	19312
5.045	18778
5.055	19337
5.065	18986
5.075	18982
5.085	19060
5.095	19134
5.105	18927
5.115	19115
5.125	18715
5.135	18775
5.145	18977
5.155	18802
5.165	18725
5.175	18866
5.185	18731
5.195	18793
5.205	18808
5.215	18755
5.225	18405
5.235	18387
5.245	18646
5.255	18703
5.265	18889
5.275	18477
5.285	18374
5.295	18171
5.305	18487
5.315	18314
5.325	18168
5.335	18331
5.345	18113
5.355	18355
5.365	18083
5.375	18279
5.385	17951
5.395	18018
5.405	17891
5.415	17790
5.425	17624
5.435	17722
5.445	17703
5.455	17921
5.465	17633
5.475	17368
5.485	17675
5.495	17717
5.505	17677
5.515	17339
5.525	17302
5.535	17361
5.545	17149
5.555	17248
5.565	17277
5.575	17005
5.585	17162
5.595	16921
5.605	16906
5.615	17009
5.625	16769
5.635	16847
5.645	16648
5.655	16522
5.665	16643
5.675	16586
5.685	16529
5.695	16326
5.705	16324
5.715	16686
5.725	16183
5.735	16344
5.745	16194
5.755	15743
5.765	16075
5.775	16042
5.785	15982
5.795	15870
5.805	15895
5.815	15877
5.825	15565
5.835	15420
5.845	15594
5.855	15387
5.865	15386
5.875	15390
5.885	15414
5.895	15197
5.905	15129
5.915	15026
5.925	15216
5.935	15091
5.945	14915
5.955	14806
5.965	14893
5.975	14812
5.985	14754
5.995	14689
6.005	14715
6.015	14655
6.025	14738
6.035	14498
6.045	14520
6.055	14324
6.065	14351
