4.125	6326
4.135	6173
4.145	6173
4.155	6073
4.165	6077
4.175	6023
4.185	5956
4.195	5896
4.205	5908
4.215	5909
4.225	5833
4.235	5568
4.245	5749
4.255	5592
4.265	5778
4.275	5515
4.285	5444
4.295	5445
4.305	5559
4.315	5496
4.325	5230
4.335	5226
4.345	5328
4.355	5218
4.365	5175
4.375	5148
4.385	5112
4.395	5080
4.405	5055
4.415	4967
4.425	4952
4.435	4923
4.445	4838
4.455	4906
4.465	4787
4.475	4865
4.485	4706
4.495	4746
4.505	4702
4.515	4684
4.525	4624
4.535	4605
4.545	4697
4.555	4528
4.565	4479
4.575	4418
4.585	4434
4.595	4318
4.605	4480
4.615	4371
4.625	4176
4.635	4280
4.645	4239
4.655	4248
4.665	4236
4.675	4244
4.685	4162
4.695	4078
4.705	4054
4.715	4075
4.725	4139
4.735	4050
4.745	4146
4.755	3943
4.765	3899
4.775	4053
4.785	3880
4.795	3957
4.805	3835
4.815	3879
4.825	3887
4.835	3751
4.845	3760
4.855	3755
4.865	3613
4.875	3818
4.885	3608
4.895	3689
4.905	3656
4.915	3583
4.925	3568
4.935	3641
4.945	3572
4.955	3651
4.965	3405
4.975	3486
4.985	3416
4.995	3430
5.005	3357
5.015	3267
5.025	3443
5.035	3237
5.045	3317
5.055	3274
5.065	3338
5.075	3346
5.085	3360
5.095	3185
5.105	3177
5.115	3256
5.125	3292
5.135	3179
5.145	3186
5.155	3185
5.165	3135
5.175	3112
5.185	3081
5.195	3091
5.205	3136
5.215	3056
5.225	2902
5.235	3080
5.245	3070
5.255	2954
5.265	2961
5.275	2919
5.285	3022
5.295	2816
5.305	2869
5.315	2850
5.325	2871
5.335	2833
5.345	2888
5.355	2825
5.365	2704
5.375	2771
5.385	2837
5.395	2773
5.405	2797
5.415	2714
5.425	2720
5.435	2787
5.445	2668
5.455	2546
5.465	2664
5.475	2668
5.485	2571
5.495	2641
5.505	2578
5.515	2622
5.525	2600
5.535	2527
5.545	2550
5.555	2518
5.565	2440
5.575	2518
5.585	2485
5.595	2476
5.605	2514
5.615	2418
5.625	2397
5.635	2430
5.645	2448
5.655	2432
5.665	2371
5.675	2370
5.685	2318
5.695	2301
5.705	2369
5.715	2351
5.725	2302
5.735	2304
5.745	2291
5.755	2329
5.765	2222
5.775	2260
5.785	2283
5.795	2203
5.805	2230
5.815	2264
5.825	2153
5.835	2145
5.845	2158
5.855	2069
5.865	2107
5.875	2168
5.885	2183
5.895	2084
5.905	2095
5.915	2073
5.925	2151
5.935	2139
5.945	2073
5.955	2111
5.965	2089
5.975	2162
5.985	2024
5.995	2031
6.005	1971
6.015	1942
6.025	1942
6.035	1909
6.045	1936
6.055	1893
6.065	1845
6.075	1934
6.085	1874
6.095	1874
6.105	1913
6.115	1865
6.125	1944
6.135	1877
6.145	1815
6.155	1912
6.165	1860
6.175	1790
6.185	1856
6.195	1807
6.205	1820
6.215	1818
6.225	1775
6.235	1728
6.245	1777
6.255	1741
6.265	1747
6.275	1791
6.285	1707
6.295	1716
6.305	1699
6.315	1644
6.325	1714
6.335	1754
6.345	1673
6.355	1684
6.365	1674
6.375	1602
6.385	1684
6.395	1652
6.405	1617
6.415	1585
6.425	1643
6.435	1642
6.445	1605
6.455	1597
6.465	1612
6.475	1572
6.485	1627
6.495	1491
6.505	1589
6.515	1562
6.525	1592
6.535	1539
6.545	1583
6.555	1540
6.565	1492
6.575	1564
6.585	1526
6.595	1523
6.605	1480
6.615	1499
6.625	1476
6.635	1477
6.645	1469
6.655	1533
6.665	1470
6.675	1397
6.685	1498
6.695	1404
6.705	1435
6.715	1429
6.725	1312
6.735	1413
6.745	1385
6.755	1446
6.765	1367
6.775	1404
6.785	1388
6.795	1386
6.805	1353
6.815	1309
6.825	1330
6.835	1357
6.845	1408
6.855	1325
6.865	1343
6.875	1329
6.885	1259
6.895	1305
6.905	1241
6.915	1267
6.925	1315
6.935	1256
6.945	1310
6.955	1332
6.965	1294
6.975	1304
6.985	1263
6.995	1238
7.005	1265
7.015	1202
7.025	1270
7.035	1223
7.045	1197
7.055	1230
7.065	1221
7.075	1245
7.085	1195
7.095	1211
7.105	1237
7.115	1197
7.125	1197
7.135	1106
7.145	1163
7.155	1240
7.165	1201
7.175	1204
7.185	1100
7.195	1118
7.205	1154
7.215	1246
7.225	1193
7.235	1199
7.245	1129
7.255	1131
7.265	1164
7.275	1116
7.285	1136
7.295	1105
7.305	1159
7.315	1107
7.325	1081
7.335	1028
7.345	1134
7.355	1079
7.365	1055
7.375	1097
7.385	1123
7.395	1063
7.405	1049
7.415	1031
7.425	1066
7.435	1047
7.445	1034
7.455	1000
7.465	1009
7.475	1099
7.485	974
7.495	1047
7.505	1063
7.515	980
7.525	1025
7.535	1000
7.545	1052
7.555	1011
7.565	976
7.575	1038
7.585	986
7.595	932
7.605	1011
7.615	940
7.625	1018
7.635	943
7.645	934
7.655	992
7.665	946
7.675	950
7.685	874
7.695	936
7.705	936
7.715	925
7.725	916
7.735	900
7.745	941
7.755	920
7.765	894
7.775	884
7.785	928
7.795	875
7.805	920
7.815	947
7.825	945
7.835	840
7.845	884
7.855	878
7.865	901
7.875	863
7.885	873
7.895	876
7.905	891
7.915	845
7.925	894
7.935	888
7.945	865
7.955	864
7.965	883
7.975	885
7.985	804
7.995	838
8.005	812
8.015	841
8.025	838
8.035	812
8.045	826
8.055	812
8.065	819
8.075	826
8.085	795
8.095	825
8.105	826
8.115	818
8.125	775
8.135	832
8.145	806
8.155	799
8.165	771
8.175	788
8.185	764
8.195	794
8.205	749
8.215	828
8.225	719
8.235	756
8.245	733
8.255	736
8.265	776
8.275	754
8.285	763
8.295	768
8.305	733
8.315	751
8.325	723
8.335	766
8.345	754
8.355	776
8.365	770
8.375	705
8.385	726
8.395	709
8.405	720
8.415	759
8.425	683
8.435	669
8.445	717
8.455	725
8.465	697
8.475	746
8.485	714
8.495	698
8.505	723
8.515	721
8.525	716
8.535	662
8.545	718
8.555	736
8.565	716
8.575	684
8.585	731
8.595	737
8.605	713
8.615	691
8.625	716
8.635	637
8.645	689
8.655	657
8.665	709
8.675	695
8.685	655
8.695	708
8.705	662
8.715	693
8.725	659
8.735	602
8.745	605
8.755	616
8.765	628
8.775	602
8.785	609
8.795	622
8.805	645
8.815	607
8.825	624
8.835	670
8.845	673
8.855	647
8.865	647
8.875	605
8.885	563
8.895	666
8.905	629
8.915	615
8.925	631
8.935	589
8.945	595
8.955	553
8.965	652
8.975	615
8.985	607
8.995	611
9.005	621
9.015	630
9.025	628
9.035	561
9.045	589
9.055	582
9.065	586
9.075	620
9.085	618
9.095	607
9.105	568
9.115	588
9.125	574
9.135	575
9.145	547
9.155	544
9.165	583
9.175	620
9.185	575
9.195	545
9.205	572
9.215	577
9.225	550
9.235	558
9.245	569
9.255	585
9.265	540
9.275	550
9.285	553
9.295	530
9.305	503
9.315	571
9.325	555
9.335	529
9.345	514
9.355	528
9.365	514
9.375	534
9.385	556
9.395	485
9.405	503
9.415	527
9.425	512
9.435	496
9.445	490
9.455	536
9.465	505
9.475	540
9.485	539
9.495	532
9.505	523
9.515	498
9.525	532
9.535	505
9.545	495
9.555	504
9.565	538
9.575	491
9.585	510
9.595	466
9.605	477
9.615	483
9.625	470
9.635	473
9.645	522
9.655	522
9.665	528
9.675	492
9.685	484
9.695	466
9.705	525
9.715	429
9.725	463
9.735	500
9.745	453
9.755	448
9.765	521
9.775	485
9.785	486
9.795	476
9.805	481
9.815	481
9.825	485
9.835	463
9.845	474
9.855	482
9.865	458
9.875	471
9.885	453
9.895	480
9.905	427
9.915	441
9.925	450
9.935	447
9.945	468
9.955	471
9.965	459
9.975	434
9.985	443
9.995	438
10.005	450
10.015	455
10.025	475
10.035	436
10.045	408
10.055	386
10.065	445
10.075	471
10.085	434
10.095	453
10.105	403
10.115	447
10.125	425
10.135	399
10.145	433
10.155	412
10.165	442
10.175	416
10.185	402
10.195	383
10.205	404
10.215	397
10.225	468
10.235	427
10.245	420
10.255	436
10.265	398
10.275	387
10.285	459
10.295	396
10.305	378
10.315	415
10.325	390
10.335	404
10.345	380
10.355	406
10.365	409
10.375	366
10.385	415
10.395	428
10.405	413
10.415	425
10.425	398
10.435	389
10.445	353
10.455	389
10.465	384
10.475	413
10.485	355
10.495	407
10.505	383
10.515	427
10.525	350
10.535	394
10.545	367
10.555	392
10.565	431
10.575	351
10.585	449
10.595	374
10.605	347
10.615	383
10.625	377
10.635	389
10.645	365
10.655	384
10.665	347
10.675	355
10.685	395
10.695	350
10.705	341
10.715	379
10.725	370
10.735	355
10.745	355
10.755	380
10.765	328
10.775	331
10.785	344
10.795	380
10.805	335
10.815	355
10.825	325
10.835	353
10.845	340
10.855	379
10.865	338
10.875	361
10.885	375
10.895	355
10.905	297
10.915	352
10.925	362
10.935	359
10.945	356
10.955	355
10.965	345
10.975	330
10.985	363
10.995	341
11.005	349
11.015	320
11.025	319
11.035	348
11.045	327
11.055	337
11.065	330
11.075	318
11.085	328
11.095	347
11.105	306
11.115	334
11.125	313
11.135	340
11.145	319
11.155	323
11.165	305
11.175	320
11.185	340
11.195	299
11.205	275
11.215	323
11.225	319
11.235	334
11.245	300
11.255	297
11.265	319
11.275	324
11.285	357
11.295	320
11.305	335
11.315	328
11.325	290
11.335	307
11.345	288
11.355	294
11.365	334
11.375	291
11.385	296
11.395	302
11.405	284
11.415	337
11.425	302
11.435	306
11.445	281
11.455	284
11.465	326
11.475	298
11.485	285
11.495	278
11.505	314
11.515	298
11.525	298
11.535	327
11.545	318
11.555	300
11.565	306
11.575	299
11.585	294
11.595	307
11.605	328
11.615	309
11.625	310
11.635	300
11.645	293
11.655	291
11.665	303
11.675	314
11.685	324
11.695	320
11.705	271
11.715	318
11.725	295
11.735	291
11.745	284
11.755	301
11.765	301
11.775	253
11.785	271
11.795	265
11.805	296
11.815	271
11.825	289
11.835	297
11.845	310
11.855	289
11.865	306
11.875	297
11.885	292
11.895	303
11.905	290
11.915	287
11.925	298
11.935	304
11.945	287
11.955	274
11.965	312
11.975	297
11.985	274
11.995	255
12.005	306
12.015	281
12.025	289
12.035	270
12.045	288
12.055	271
12.065	296
12.075	278
12.085	283
12.095	298
12.105	289
12.115	277
12.125	264
12.135	253
12.145	266
12.155	259
12.165	286
12.175	285
12.185	292
12.195	288
12.205	294
12.215	293
12.225	303
12.235	311
12.245	256
12.255	293
12.265	274
12.275	266
12.285	254
12.295	255
12.305	281
12.315	279
12.325	269
12.335	270
12.345	236
12.355	247
12.365	280
12.375	259
12.385	262
12.395	242
12.405	270
12.415	274
12.425	261
12.435	275
12.445	258
12.455	270
12.465	245
12.475	269
12.485	256
12.495	254
12.505	233
12.515	244
12.525	259
12.535	241
12.545	252
12.555	287
12.565	252
12.575	280
12.585	244
12.595	245
12.605	250
12.615	244
12.625	266
12.635	224
12.645	269
12.655	222
12.665	273
12.675	232
12.685	257
12.695	249
12.705	240
12.715	239
12.725	222
12.735	233
12.745	243
12.755	265
12.765	273
12.775	240
