53.8	-8.403e-05
54	-8.31545e-05
54.2	-8.22965e-05
54.4	-8.14563e-05
54.6	-8.06338e-05
54.8	-7.98288e-05
55	-7.9041e-05
55.2	-7.82699e-05
55.4	-7.75129e-05
55.6	-7.67686e-05
55.8	-7.60362e-05
56	-7.53154e-05
56.2	-7.46067e-05
56.4	-7.39113e-05
56.6	-7.32261e-05
56.8	-7.2552e-05
57	-7.18882e-05
57.2	-7.1234e-05
57.4	-7.05882e-05
57.6	-6.9954e-05
57.8	-6.93291e-05
58	-6.87126e-05
58.2	-6.81021e-05
58.4	-6.74985e-05
58.6	-6.69022e-05
58.8	-6.6313e-05
59	-6.57308e-05
59.2	-6.51549e-05
59.4	-6.45852e-05
59.6	-6.40206e-05
59.8	-6.34598e-05
60	-6.28989e-05
60.2	-6.23319e-05
60.4	-6.17788e-05
60.6	-6.12488e-05
60.8	-6.07431e-05
61	-6.02563e-05
61.2	-5.97738e-05
61.4	-5.92984e-05
61.6	-5.88317e-05
61.8	-5.83736e-05
62	-5.79235e-05
62.2	-5.74801e-05
62.4	-5.70391e-05
62.6	-5.65993e-05
62.8	-5.61606e-05
63	-5.57248e-05
63.2	-5.52962e-05
63.4	-5.48767e-05
63.6	-5.44668e-05
63.8	-5.40665e-05
64	-5.36743e-05
64.2	-5.32882e-05
64.4	-5.29084e-05
64.6	-5.25351e-05
64.8	-5.21675e-05
65	-5.18054e-05
65.2	-5.14483e-05
65.4	-5.10926e-05
65.6	-5.07367e-05
65.8	-5.03806e-05
66	-5.00256e-05
66.2	-4.96757e-05
66.4	-4.93321e-05
66.6	-4.89959e-05
66.8	-4.86672e-05
67	-4.83456e-05
67.2	-4.80296e-05
67.4	-4.77144e-05
67.6	-4.73978e-05
67.8	-4.70793e-05
68	-4.67584e-05
68.2	-4.6438e-05
68.4	-4.61302e-05
68.6	-4.58398e-05
68.8	-4.55664e-05
69	-4.53049e-05
69.2	-4.5043e-05
69.4	-4.47759e-05
69.6	-4.45018e-05
69.8	-4.42216e-05
70	-4.39385e-05
70.2	-4.36605e-05
70.4	-4.33841e-05
70.6	-4.31127e-05
70.8	-4.28422e-05
71	-4.25739e-05
71.2	-4.23077e-05
71.4	-4.20486e-05
71.6	-4.17985e-05
71.8	-4.15576e-05
72	-4.13236e-05
72.2	-4.10911e-05
72.4	-4.08595e-05
72.6	-4.06274e-05
72.8	-4.03987e-05
73	-4.01699e-05
73.2	-3.99438e-05
73.4	-3.97165e-05
73.6	-3.94866e-05
73.8	-3.92533e-05
74	-3.90169e-05
74.2	-3.87784e-05
74.4	-3.85491e-05
74.6	-3.83333e-05
74.8	-3.81318e-05
75	-3.79401e-05
75.2	-3.77468e-05
75.4	-3.75499e-05
75.6	-3.73489e-05
75.8	-3.71442e-05
76	-3.69378e-05
76.2	-3.67345e-05
76.4	-3.65372e-05
76.6	-3.63467e-05
76.8	-3.61626e-05
77	-3.59824e-05
77.2	-3.58009e-05
77.4	-3.56194e-05
77.6	-3.54382e-05
77.8	-3.52578e-05
78	-3.50783e-05
78.2	-3.49005e-05
78.4	-3.47252e-05
78.6	-3.4553e-05
78.8	-3.43843e-05
79	-3.42211e-05
79.2	-3.40646e-05
79.4	-3.39039e-05
79.6	-3.37339e-05
79.8	-3.35546e-05
80	-3.337e-05
80.2	-3.3191e-05
80.4	-3.30183e-05
80.6	-3.28524e-05
80.8	-3.26927e-05
81	-3.25381e-05
81.2	-3.23847e-05
81.4	-3.22335e-05
81.6	-3.20847e-05
81.8	-3.19384e-05
82	-3.17953e-05
82.2	-3.16569e-05
82.4	-3.15144e-05
82.6	-3.13648e-05
82.8	-3.12074e-05
83	-3.10442e-05
83.2	-3.08813e-05
83.4	-3.07271e-05
83.6	-3.05846e-05
83.8	-3.04529e-05
84	-3.03263e-05
84.2	-3.01969e-05
84.4	-3.0064e-05
84.6	-2.99301e-05
84.8	-2.97956e-05
85	-2.96606e-05
85.2	-2.95268e-05
85.4	-2.93899e-05
85.6	-2.92493e-05
85.8	-2.91054e-05
86	-2.89598e-05
86.2	-2.88172e-05
86.4	-2.86781e-05
86.6	-2.8543e-05
86.8	-2.84117e-05
87	-2.82833e-05
87.2	-2.81559e-05
87.4	-2.80297e-05
87.6	-2.79047e-05
87.8	-2.77811e-05
88	-2.76587e-05
88.2	-2.75374e-05
88.4	-2.74187e-05
88.6	-2.73035e-05
88.8	-2.71926e-05
89	-2.70859e-05
89.2	-2.69835e-05
89.4	-2.68793e-05
89.6	-2.67693e-05
89.8	-2.66529e-05
90	-2.65324e-05
90.2	-2.6414e-05
90.4	-2.62949e-05
90.6	-2.61757e-05
90.8	-2.6056e-05
91	-2.59363e-05
91.2	-2.58179e-05
91.4	-2.57027e-05
91.6	-2.55913e-05
91.8	-2.54838e-05
92	-2.53795e-05
92.2	-2.52763e-05
92.4	-2.51743e-05
92.6	-2.50735e-05
92.8	-2.49742e-05
93	-2.48772e-05
93.2	-2.47843e-05
93.4	-2.46859e-05
93.6	-2.45782e-05
93.8	-2.44619e-05
94	-2.43423e-05
94.2	-2.42312e-05
94.4	-2.41253e-05
94.6	-2.40225e-05
94.8	-2.39221e-05
95	-2.38241e-05
95.2	-2.37283e-05
95.4	-2.36347e-05
95.6	-2.35434e-05
95.8	-2.34548e-05
96	-2.33701e-05
96.2	-2.32908e-05
96.4	-2.32133e-05
96.6	-2.31359e-05
96.8	-2.30585e-05
97	-2.29835e-05
97.2	-2.29158e-05
97.4	-2.28366e-05
97.6	-2.27385e-05
97.8	-2.26219e-05
98	-2.24939e-05
98.2	-2.23725e-05
98.4	-2.22621e-05
98.6	-2.21636e-05
98.8	-2.20756e-05
99	-2.19941e-05
99.2	-2.19103e-05
99.4	-2.18243e-05
99.6	-2.17367e-05
99.8	-2.16478e-05
100	-2.15586e-05
100.2	-2.14707e-05
100.4	-2.13844e-05
100.6	-2.12996e-05
100.8	-2.12164e-05
101	-2.11349e-05
101.2	-2.1055e-05
101.4	-2.09768e-05
101.6	-2.09001e-05
101.8	-2.08249e-05
102	-2.07511e-05
102.2	-2.06783e-05
102.4	-2.06063e-05
102.6	-2.0535e-05
102.8	-2.04641e-05
103	-2.03937e-05
103.2	-2.03237e-05
103.4	-2.02542e-05
103.6	-2.01852e-05
103.8	-2.01167e-05
104	-2.00495e-05
104.2	-1.99843e-05
104.4	-1.99189e-05
104.6	-1.98513e-05
104.8	-1.97808e-05
105	-1.97074e-05
105.2	-1.96308e-05
105.4	-1.95513e-05
105.6	-1.94693e-05
105.8	-1.93856e-05
106	-1.93017e-05
106.2	-1.92205e-05
106.4	-1.91414e-05
106.6	-1.90642e-05
106.8	-1.89889e-05
107	-1.89156e-05
107.2	-1.88441e-05
107.4	-1.87742e-05
107.6	-1.87061e-05
107.8	-1.86391e-05
108	-1.85724e-05
108.2	-1.85056e-05
108.4	-1.84389e-05
108.6	-1.83721e-05
108.8	-1.83054e-05
109	-1.82391e-05
109.2	-1.8173e-05
109.4	-1.81071e-05
109.6	-1.80415e-05
109.8	-1.79761e-05
110	-1.79111e-05
110.2	-1.78463e-05
110.4	-1.7782e-05
110.6	-1.77183e-05
110.8	-1.76553e-05
111	-1.7593e-05
111.2	-1.75315e-05
111.4	-1.74707e-05
111.6	-1.74108e-05
111.8	-1.73518e-05
112	-1.7294e-05
112.2	-1.7238e-05
112.4	-1.71824e-05
112.6	-1.71256e-05
112.8	-1.70675e-05
113	-1.70079e-05
113.2	-1.69468e-05
113.4	-1.68838e-05
113.6	-1.68197e-05
113.8	-1.67546e-05
114	-1.66895e-05
114.2	-1.66244e-05
114.4	-1.65608e-05
114.6	-1.64985e-05
114.8	-1.64376e-05
115	-1.63783e-05
115.2	-1.63204e-05
115.4	-1.62641e-05
115.6	-1.62091e-05
115.8	-1.61554e-05
116	-1.61021e-05
116.2	-1.60491e-05
116.4	-1.59958e-05
116.6	-1.59423e-05
116.8	-1.58889e-05
117	-1.58343e-05
117.2	-1.57786e-05
117.4	-1.5723e-05
117.6	-1.56668e-05
117.8	-1.56106e-05
118	-1.55528e-05
118.2	-1.54954e-05
118.4	-1.54384e-05
118.6	-1.53829e-05
118.8	-1.53291e-05
119	-1.52773e-05
119.2	-1.52276e-05
119.4	-1.518e-05
119.6	-1.51343e-05
119.8	-1.50904e-05
120	-1.50481e-05
120.2	-1.50068e-05
120.4	-1.4965e-05
120.6	-1.49215e-05
120.8	-1.4876e-05
121	-1.48281e-05
121.2	-1.47777e-05
121.4	-1.4725e-05
121.6	-1.46701e-05
121.8	-1.46137e-05
122	-1.45565e-05
122.2	-1.45002e-05
122.4	-1.44454e-05
122.6	-1.43924e-05
122.8	-1.43413e-05
123	-1.42924e-05
123.2	-1.42454e-05
123.4	-1.42005e-05
123.6	-1.41575e-05
123.8	-1.41158e-05
124	-1.40745e-05
124.2	-1.40334e-05
124.4	-1.39913e-05
124.6	-1.39483e-05
124.8	-1.39044e-05
125	-1.38594e-05
125.2	-1.38135e-05
125.4	-1.37666e-05
125.6	-1.37189e-05
125.8	-1.36706e-05
126	-1.3622e-05
126.2	-1.35736e-05
126.4	-1.35261e-05
126.6	-1.34797e-05
126.8	-1.34344e-05
127	-1.33904e-05
127.2	-1.33475e-05
127.4	-1.33059e-05
127.6	-1.32654e-05
127.8	-1.32257e-05
128	-1.31867e-05
128.2	-1.31479e-05
128.4	-1.31087e-05
128.6	-1.30689e-05
128.8	-1.30283e-05
129	-1.29869e-05
129.2	-1.29444e-05
129.4	-1.29012e-05
129.6	-1.28572e-05
129.8	-1.28127e-05
130	-1.27677e-05
130.2	-1.27225e-05
130.4	-1.2678e-05
130.6	-1.26346e-05
130.8	-1.25925e-05
131	-1.25518e-05
131.2	-1.25124e-05
131.4	-1.24744e-05
131.6	-1.24376e-05
131.8	-1.24019e-05
132	-1.23668e-05
132.2	-1.23318e-05
132.4	-1.22962e-05
132.6	-1.22598e-05
132.8	-1.22222e-05
133	-1.21836e-05
133.2	-1.21438e-05
133.4	-1.2102e-05
133.6	-1.20608e-05
133.8	-1.20182e-05
134	-1.19754e-05
134.2	-1.19334e-05
134.4	-1.1892e-05
134.6	-1.18509e-05
134.8	-1.181e-05
135	-1.17691e-05
135.2	-1.17285e-05
135.4	-1.16885e-05
135.6	-1.16478e-05
135.8	-1.16077e-05
136	-1.15679e-05
136.2	-1.15284e-05
136.4	-1.14895e-05
136.6	-1.14512e-05
136.8	-1.14136e-05
137	-1.13768e-05
137.2	-1.13406e-05
137.4	-1.13052e-05
137.6	-1.12704e-05
137.8	-1.1236e-05
138	-1.12019e-05
138.2	-1.11674e-05
138.4	-1.1133e-05
138.6	-1.10985e-05
138.8	-1.10641e-05
139	-1.10298e-05
139.2	-1.09956e-05
139.4	-1.09615e-05
139.6	-1.09275e-05
139.8	-1.08936e-05
140	-1.08598e-05
140.2	-1.08262e-05
140.4	-1.07927e-05
140.6	-1.07593e-05
140.8	-1.07261e-05
141	-1.0693e-05
141.2	-1.066e-05
141.4	-1.06271e-05
141.6	-1.05946e-05
141.8	-1.05622e-05
142	-1.05302e-05
142.2	-1.04988e-05
142.4	-1.04675e-05
142.6	-1.04359e-05
142.8	-1.04036e-05
143	-1.03707e-05
143.2	-1.03369e-05
143.4	-1.03024e-05
143.6	-1.02671e-05
143.8	-1.02311e-05
144	-1.01944e-05
144.2	-1.01569e-05
144.4	-1.01199e-05
144.6	-1.0084e-05
144.8	-1.00496e-05
145	-1.0017e-05
145.2	-9.98601e-06
145.4	-9.95674e-06
145.6	-9.92897e-06
145.8	-9.90239e-06
146	-9.8764e-06
146.2	-9.8499e-06
146.4	-9.82273e-06
146.6	-9.79482e-06
146.8	-9.76609e-06
147	-9.73651e-06
147.2	-9.70606e-06
147.4	-9.67481e-06
147.6	-9.64285e-06
147.8	-9.61036e-06
148	-9.57763e-06
148.2	-9.54523e-06
148.4	-9.51329e-06
148.6	-9.48189e-06
148.8	-9.45107e-06
149	-9.42089e-06
149.2	-9.39133e-06
149.4	-9.36244e-06
149.6	-9.33417e-06
149.8	-9.30652e-06
150	-9.27955e-06
150.2	-9.25327e-06
150.4	-9.2266e-06
150.6	-9.19883e-06
150.8	-9.16967e-06
151	-9.139e-06
151.2	-9.1068e-06
151.4	-9.0732e-06
151.6	-9.03846e-06
151.8	-9.00305e-06
152	-8.968e-06
152.2	-8.93462e-06
152.4	-8.90272e-06
152.6	-8.86832e-06
152.8	-8.84146e-06
153	-8.81155e-06
153.2	-8.78225e-06
153.4	-8.75351e-06
153.6	-8.72471e-06
153.8	-8.6973e-06
154	-8.66992e-06
154.2	-8.64272e-06
154.4	-8.61558e-06
154.6	-8.58927e-06
154.8	-8.56409e-06
155	-8.5365e-06
155.2	-8.51139e-06
155.4	-8.48979e-06
155.6	-8.46673e-06
155.8	-8.44398e-06
156	-8.42133e-06
156.2	-8.40073e-06
156.4	-8.37969e-06
156.6	-8.35832e-06
156.8	-8.33601e-06
157	-8.31394e-06
157.2	-8.29052e-06
157.4	-8.26628e-06
157.6	-8.24127e-06
157.8	-8.21538e-06
158	-8.1894e-06
158.2	-8.1637e-06
158.4	-8.13795e-06
158.6	-8.11147e-06
158.8	-8.08253e-06
159	-8.05697e-06
159.2	-8.02867e-06
159.4	-7.9996e-06
159.6	-7.96969e-06
159.8	-7.93884e-06
160	-7.90616e-06
160.2	-7.87254e-06
160.4	-7.83855e-06
160.6	-7.80533e-06
160.8	-7.77449e-06
161	-7.74592e-06
161.2	-7.71971e-06
161.4	-7.69584e-06
161.6	-7.67461e-06
161.8	-7.65403e-06
162	-7.63533e-06
162.2	-7.61466e-06
162.4	-7.59409e-06
162.6	-7.57388e-06
162.8	-7.55308e-06
163	-7.5317e-06
163.2	-7.51083e-06
163.4	-7.4899e-06
163.6	-7.4695e-06
163.8	-7.44869e-06
164	-7.42815e-06
164.2	-7.40852e-06
164.4	-7.38772e-06
164.6	-7.36626e-06
164.8	-7.3431e-06
165	-7.31807e-06
165.2	-7.29112e-06
165.4	-7.26229e-06
165.6	-7.23173e-06
165.8	-7.19972e-06
166	-7.16667e-06
166.2	-7.13334e-06
166.4	-7.10092e-06
166.6	-7.07014e-06
166.8	-7.04133e-06
167	-7.0147e-06
167.2	-6.9903e-06
167.4	-6.96806e-06
167.6	-6.94775e-06
167.8	-6.92895e-06
168	-6.91085e-06
168.2	-6.89202e-06
168.4	-6.87241e-06
168.6	-6.85172e-06
168.8	-6.83057e-06
169	-6.8088e-06
169.2	-6.78589e-06
169.4	-6.76215e-06
169.6	-6.73766e-06
169.8	-6.71252e-06
170	-6.68687e-06
170.2	-6.66096e-06
170.4	-6.63572e-06
170.6	-6.61166e-06
170.8	-6.58907e-06
171	-6.56807e-06
171.2	-6.5487e-06
171.4	-6.53091e-06
171.6	-6.51453e-06
171.8	-6.49928e-06
172	-6.48467e-06
172.2	-6.46982e-06
172.4	-6.4542e-06
172.6	-6.4375e-06
172.8	-6.41967e-06
173	-6.40025e-06
173.2	-6.37957e-06
173.4	-6.35757e-06
173.6	-6.3344e-06
173.8	-6.31034e-06
174	-6.28584e-06
174.2	-6.26187e-06
174.4	-6.23816e-06
174.6	-6.21468e-06
174.8	-6.19095e-06
175	-6.16739e-06
175.2	-6.14383e-06
175.4	-6.1203e-06
175.6	-6.09671e-06
175.8	-6.07303e-06
176	-6.04898e-06
176.2	-6.02429e-06
176.4	-6.00015e-06
176.6	-5.97731e-06
176.8	-5.95616e-06
177	-5.93686e-06
177.2	-5.91942e-06
177.4	-5.90373e-06
177.6	-5.88956e-06
177.8	-5.87647e-06
178	-5.86339e-06
178.2	-5.84891e-06
178.4	-5.83422e-06
178.6	-5.8185e-06
178.8	-5.80222e-06
179	-5.7854e-06
179.2	-5.76803e-06
179.4	-5.75017e-06
179.6	-5.73187e-06
179.8	-5.71315e-06
180	-5.69416e-06
180.2	-5.67516e-06
180.4	-5.65571e-06
180.6	-5.63566e-06
180.8	-5.6149e-06
181	-5.59329e-06
181.2	-5.57083e-06
181.4	-5.54744e-06
181.6	-5.5231e-06
181.8	-5.49769e-06
182	-5.47089e-06
182.2	-5.44212e-06
182.4	-5.41343e-06
182.6	-5.386e-06
182.8	-5.3604e-06
183	-5.33698e-06
183.2	-5.31588e-06
183.4	-5.2971e-06
183.6	-5.28046e-06
183.8	-5.26558e-06
184	-5.25177e-06
184.2	-5.23781e-06
184.4	-5.22295e-06
184.6	-5.20682e-06
184.8	-5.18919e-06
185	-5.16991e-06
185.2	-5.14892e-06
185.4	-5.12625e-06
185.6	-5.102e-06
185.8	-5.07632e-06
186	-5.04954e-06
186.2	-5.02196e-06
186.4	-4.99544e-06
186.6	-4.97097e-06
186.8	-4.94907e-06
187	-4.93e-06
187.2	-4.91382e-06
187.4	-4.90037e-06
187.6	-4.88931e-06
187.8	-4.88003e-06
188	-4.87134e-06
188.2	-4.86111e-06
188.4	-4.8494e-06
188.6	-4.83621e-06
188.8	-4.82149e-06
189	-4.80521e-06
189.2	-4.78739e-06
189.4	-4.76812e-06
189.6	-4.74758e-06
189.8	-4.72607e-06
190	-4.70423e-06
190.2	-4.68284e-06
190.4	-4.66172e-06
190.6	-4.64046e-06
190.8	-4.61918e-06
191	-4.59774e-06
191.2	-4.57614e-06
191.4	-4.55438e-06
191.6	-4.53246e-06
191.8	-4.51049e-06
192	-4.48814e-06
192.2	-4.46542e-06
192.4	-4.44312e-06
192.6	-4.42168e-06
192.8	-4.40138e-06
193	-4.38224e-06
193.2	-4.36434e-06
193.4	-4.34763e-06
193.6	-4.33204e-06
193.8	-4.31736e-06
194	-4.30331e-06
194.2	-4.28937e-06
194.4	-4.2748e-06
194.6	-4.25923e-06
194.8	-4.24244e-06
195	-4.22434e-06
195.2	-4.20493e-06
195.4	-4.1843e-06
195.6	-4.16268e-06
195.8	-4.14043e-06
196	-4.11818e-06
196.2	-4.09726e-06
196.4	-4.07713e-06
196.6	-4.05747e-06
196.8	-4.03813e-06
197	-4.01908e-06
197.2	-4.00022e-06
197.4	-3.98157e-06
197.6	-3.96311e-06
197.8	-3.9448e-06
198	-3.92665e-06
198.2	-3.90866e-06
198.4	-3.89083e-06
198.6	-3.87319e-06
198.8	-3.85567e-06
199	-3.83837e-06
199.2	-3.82124e-06
199.4	-3.80442e-06
199.6	-3.78793e-06
199.8	-3.77183e-06
