105.6	-1.79038e-05
106	-1.77739e-05
106.4	-1.76448e-05
106.8	-1.75181e-05
107.2	-1.73927e-05
107.6	-1.72691e-05
108	-1.71462e-05
108.4	-1.70251e-05
108.8	-1.69044e-05
109.2	-1.67855e-05
109.6	-1.66675e-05
110	-1.65508e-05
110.4	-1.64349e-05
110.8	-1.6327e-05
111.2	-1.62069e-05
111.6	-1.60945e-05
112	-1.59831e-05
112.4	-1.5873e-05
112.8	-1.57641e-05
113.2	-1.56554e-05
113.6	-1.55485e-05
114	-1.54419e-05
114.4	-1.53365e-05
114.8	-1.52321e-05
115.2	-1.51285e-05
115.6	-1.50265e-05
116	-1.49243e-05
116.4	-1.48236e-05
116.8	-1.47241e-05
117.2	-1.46247e-05
117.6	-1.45285e-05
118	-1.44298e-05
118.4	-1.4334e-05
118.8	-1.42399e-05
119.2	-1.4129e-05
119.6	-1.40516e-05
120	-1.39591e-05
120.4	-1.38659e-05
120.8	-1.37757e-05
121.2	-1.36843e-05
121.6	-1.3596e-05
122	-1.35071e-05
122.4	-1.34192e-05
122.8	-1.33322e-05
123.2	-1.32495e-05
123.6	-1.31605e-05
124	-1.30761e-05
124.4	-1.29928e-05
124.8	-1.291e-05
125.2	-1.28279e-05
125.6	-1.2747e-05
126	-1.26668e-05
126.4	-1.25876e-05
126.8	-1.25091e-05
127.2	-1.24315e-05
127.6	-1.23543e-05
128	-1.22784e-05
128.4	-1.22027e-05
128.8	-1.21281e-05
129.2	-1.2054e-05
129.6	-1.19807e-05
130	-1.19079e-05
130.4	-1.18357e-05
130.8	-1.17641e-05
131.2	-1.16935e-05
131.6	-1.16225e-05
132	-1.1553e-05
132.4	-1.1483e-05
132.8	-1.14152e-05
133.2	-1.13468e-05
133.6	-1.12774e-05
134	-1.12116e-05
134.4	-1.1143e-05
134.8	-1.10777e-05
135.2	-1.10101e-05
135.6	-1.0944e-05
136	-1.08787e-05
136.4	-1.08135e-05
136.8	-1.0749e-05
137.2	-1.06846e-05
137.6	-1.06207e-05
138	-1.05557e-05
138.4	-1.04942e-05
138.8	-1.04315e-05
139.2	-1.03696e-05
139.6	-1.03062e-05
140	-1.02462e-05
140.4	-1.01904e-05
140.8	-1.01246e-05
141.2	-1.00661e-05
141.6	-1.00068e-05
142	-9.94611e-06
142.4	-9.88725e-06
142.8	-9.82892e-06
143.2	-9.7708e-06
143.6	-9.71408e-06
144	-9.65684e-06
144.4	-9.60017e-06
144.8	-9.54387e-06
145.2	-9.48833e-06
145.6	-9.43284e-06
146	-9.37776e-06
146.4	-9.32307e-06
146.8	-9.2701e-06
147.2	-9.21517e-06
147.6	-9.16166e-06
148	-9.1086e-06
148.4	-9.05567e-06
148.8	-9.00335e-06
149.2	-8.95135e-06
149.6	-8.89925e-06
150	-8.84789e-06
150.4	-8.79679e-06
150.8	-8.74585e-06
151.2	-8.69484e-06
151.6	-8.64449e-06
152	-8.59436e-06
152.4	-8.54431e-06
152.8	-8.49452e-06
153.2	-8.44521e-06
153.6	-8.39563e-06
154	-8.34736e-06
154.4	-8.29931e-06
154.8	-8.25161e-06
155.2	-8.20383e-06
155.6	-8.15738e-06
156	-8.11072e-06
156.4	-8.06416e-06
156.8	-8.01792e-06
157.2	-7.97201e-06
157.6	-7.92666e-06
158	-7.88129e-06
158.4	-7.83444e-06
158.8	-7.79241e-06
159.2	-7.7484e-06
159.6	-7.7043e-06
160	-7.66161e-06
160.4	-7.6185e-06
160.8	-7.57555e-06
161.2	-7.53383e-06
161.6	-7.4917e-06
162	-7.44977e-06
162.4	-7.40826e-06
162.8	-7.36743e-06
163.2	-7.3264e-06
163.6	-7.28579e-06
164	-7.24475e-06
164.4	-7.20424e-06
164.8	-7.16392e-06
165.2	-7.12371e-06
165.6	-7.08444e-06
166	-7.04419e-06
166.4	-7.00411e-06
166.8	-6.96399e-06
167.2	-6.92381e-06
167.6	-6.88377e-06
168	-6.84349e-06
168.4	-6.80335e-06
168.8	-6.7629e-06
169.2	-6.72258e-06
169.6	-6.68204e-06
170	-6.64154e-06
170.4	-6.6007e-06
170.8	-6.55969e-06
171.2	-6.51896e-06
171.6	-6.4778e-06
172	-6.43679e-06
172.4	-6.39586e-06
172.8	-6.35474e-06
173.2	-6.31382e-06
173.6	-6.2729e-06
174	-6.23177e-06
174.4	-6.19096e-06
174.8	-6.1503e-06
175.2	-6.10969e-06
175.6	-6.06934e-06
176	-6.02935e-06
176.4	-5.98977e-06
176.8	-5.95141e-06
177.2	-5.91276e-06
177.6	-5.87493e-06
178	-5.83826e-06
178.4	-5.80223e-06
178.8	-5.76702e-06
179.2	-5.73277e-06
179.6	-5.69876e-06
180	-5.66809e-06
180.4	-5.63717e-06
180.8	-5.6078e-06
181.2	-5.57842e-06
181.6	-5.55103e-06
182	-5.52433e-06
182.4	-5.499e-06
182.8	-5.47457e-06
183.2	-5.45117e-06
183.6	-5.42912e-06
184	-5.40721e-06
184.4	-5.3865e-06
184.8	-5.36666e-06
185.2	-5.34736e-06
185.6	-5.32911e-06
186	-5.31182e-06
186.4	-5.29475e-06
186.8	-5.27805e-06
187.2	-5.26167e-06
187.6	-5.24572e-06
188	-5.22991e-06
188.4	-5.21386e-06
188.8	-5.19796e-06
189.2	-5.18204e-06
189.6	-5.16536e-06
190	-5.14828e-06
190.4	-5.1302e-06
190.8	-5.1107e-06
191.2	-5.08979e-06
191.6	-5.06665e-06
192	-5.0416e-06
192.4	-5.01395e-06
192.8	-4.9839e-06
193.2	-4.95082e-06
193.6	-4.91533e-06
194	-4.87617e-06
194.4	-4.83506e-06
194.8	-4.79041e-06
195.2	-4.74299e-06
195.6	-4.69271e-06
196	-4.63963e-06
196.4	-4.58296e-06
196.8	-4.52385e-06
197.2	-4.46156e-06
197.6	-4.39714e-06
198	-4.32975e-06
198.4	-4.26117e-06
198.8	-4.18731e-06
199.2	-4.11296e-06
