0.909091	0.000576876
1.81818	0.000580591
2.72727	0.000586938
3.63636	0.000596235
4.54545	0.000608923
5.45455	0.000625735
6.36364	0.000647773
7.27273	0.000676957
8.18182	0.000716787
9.09091	0.000774829
10	0.000873253
10.9091	0.00116114
11.8182	0.000841258
12.7273	0.000569533
13.6364	0.00117965
14.5455	0.000887063
15.4545	0.000831037
16.3636	0.000738373
17.2727	0.000647837
18.1818	0.000556198
19.0909	0.000475176
20	0.000391461
20.9091	0.000313155
21.8182	0.000241449
22.7273	0.000150228
23.6364	8.13124E-005
24.5455	1.82572E-005
25.4545	-5.82496E-005
26.3636	-0.000175524
27.2727	-0.000177557
28.1818	-0.000241581
29.0909	-0.000288731
30	-0.000335628
30.9091	-0.000324147
31.8182	-0.000337731
32.7273	-0.000360477
33.6364	-0.000356312
34.5455	-0.000348488
35.4545	-0.000339761
36.3636	-0.000334567
37.2727	-0.000309937
38.1818	-0.00029009
39.0909	-0.000262223
40	-0.000240596
40.9091	-0.00021511
41.8182	-0.000196668
42.7273	-0.000176402
43.6364	-0.000155781
44.5455	-0.000139387
45.4545	-0.000124549
46.3636	-0.000109659
47.2727	-9.77041E-005
48.1818	-8.65158E-005
49.0909	-7.69364E-005
50	-6.80616E-005
50.9091	-5.98024E-005
51.8182	-5.29342E-005
52.7273	-0.000046389
53.6364	-4.05443E-005
54.5455	-3.53749E-005
55.4545	-3.08128E-005
56.3636	-0.000026679
57.2727	0.000118219
58.1818	-1.93737E-005
59.0909	-1.60648E-005
60	-1.27064E-005
60.9091	-9.66806E-006
61.8182	-7.25434E-006
62.7273	-4.98067E-006
63.6364	-2.78255E-006
64.5455	-9.50736E-007
65.4545	6.86328E-007
66.3636	2.37694E-006
67.2727	3.79147E-006
68.1818	5.31477E-006
69.0909	0.00000638
70	7.3895E-006
70.9091	0.000008663
71.8182	9.68077E-006
72.7273	1.04233E-005
73.6364	0.000011282
74.5455	1.22743E-005
75.4545	1.27883E-005
76.3636	1.35025E-005
77.2727	1.40108E-005
78.1818	1.45252E-005
79.0909	1.48755E-005
80	0.000015417
80.9091	0.000016036
81.8182	1.62698E-005
82.7273	0.000016607
83.6364	1.71738E-005
84.5455	1.73135E-005
85.4545	1.76439E-005
86.3636	0.000018193
87.2727	1.85712E-005
88.1818	1.88866E-005
89.0909	1.89773E-005
90	1.91546E-005
90.9091	1.95845E-005
91.8182	1.99353E-005
92.7273	2.00644E-005
93.6364	2.02333E-005
94.5455	0.000020727
95.4545	2.09328E-005
96.3636	2.09181E-005
97.2727	2.06749E-005
98.1818	0.000021344
99.0909	2.17936E-005
100	2.19261E-005
100.909	2.22248E-005
101.818	2.23816E-005
102.727	2.23766E-005
103.636	2.23058E-005
104.545	2.22958E-005
105.455	2.25093E-005
106.364	2.29093E-005
107.273	2.32317E-005
108.182	0.000023387
109.091	2.35048E-005
110	2.36776E-005
110.909	2.38314E-005
111.818	0.000023894
112.727	2.39616E-005
113.636	2.41781E-005
114.545	2.44808E-005
115.455	2.46714E-005
116.364	2.47461E-005
117.273	2.48946E-005
118.182	2.51525E-005
119.091	2.53046E-005
120	2.52517E-005
120.909	0.00002523
121.818	2.54621E-005
122.727	2.57907E-005
123.636	2.59266E-005
124.545	2.59177E-005
125.455	2.60223E-005
126.364	2.62629E-005
127.273	2.64326E-005
128.182	2.64711E-005
129.091	2.65504E-005
130	2.67683E-005
130.909	2.69856E-005
131.818	2.70625E-005
132.727	2.70909E-005
133.636	2.72446E-005
134.545	2.75203E-005
135.455	2.78022E-005
136.364	2.80351E-005
137.273	2.82072E-005
138.182	2.83306E-005
139.091	2.84517E-005
140	2.85951E-005
140.909	2.87269E-005
141.818	2.88228E-005
142.727	2.89542E-005
143.636	2.92115E-005
144.545	2.95175E-005
145.455	2.96819E-005
146.364	2.97115E-005
147.273	2.98139E-005
148.182	3.00547E-005
149.091	3.02808E-005
150	3.04051E-005
150.909	3.05546E-005
151.818	3.08579E-005
152.727	3.12342E-005
153.636	0.000031522
154.545	3.16842E-005
155.455	3.17563E-005
156.364	3.17834E-005
157.273	3.18313E-005
158.182	3.19617E-005
159.091	3.22508E-005
160	3.26942E-005
160.909	3.31057E-005
161.818	3.33092E-005
162.727	3.33388E-005
163.636	3.33336E-005
164.545	3.34359E-005
165.455	3.38081E-005
166.364	3.43658E-005
167.273	3.47511E-005
168.182	3.48648E-005
169.091	3.49968E-005
170	3.53211E-005
170.909	3.56315E-005
171.818	3.57157E-005
172.727	0.00003571
173.636	3.58794E-005
174.545	0.000036244
175.455	3.66687E-005
176.364	3.70452E-005
177.273	3.72565E-005
178.182	0.000037295
179.091	3.73083E-005
180	0.000037418
180.909	3.77686E-005
181.818	3.83268E-005
182.727	3.88783E-005
183.636	3.91344E-005
184.545	3.92341E-005
185.455	3.95988E-005
186.364	4.02046E-005
187.273	4.05746E-005
188.182	4.05738E-005
189.091	4.05942E-005
190	4.09169E-005
190.909	4.14478E-005
191.818	4.20017E-005
192.727	4.24596E-005
193.636	4.27451E-005
194.545	4.29498E-005
195.455	4.32889E-005
196.364	4.37895E-005
197.273	4.42994E-005
198.182	4.47231E-005
199.091	4.50339E-005
200	4.52725E-005
200.909	4.56151E-005
201.818	4.61862E-005
202.727	4.68023E-005
203.636	4.71786E-005
204.545	0.000047384
205.455	0.000047719
206.364	4.82458E-005
207.273	4.88135E-005
208.182	4.93358E-005
209.091	4.97516E-005
210	5.01493E-005
210.909	5.06811E-005
211.818	5.14582E-005
212.727	5.23031E-005
213.636	5.29374E-005
214.545	5.33889E-005
215.455	5.38842E-005
216.364	5.45138E-005
217.273	5.52545E-005
218.182	5.60364E-005
219.091	5.67029E-005
220	5.72068E-005
220.909	5.77657E-005
221.818	0.000058597
222.727	5.96618E-005
223.636	6.07959E-005
224.545	6.18467E-005
225.455	6.26471E-005
226.364	6.32822E-005
227.273	0.00006411
228.182	6.52751E-005
229.091	6.66024E-005
230	0.000067959
230.909	6.93918E-005
231.818	7.09418E-005
232.727	7.24448E-005
233.636	7.36998E-005
234.545	7.48891E-005
235.455	7.65018E-005
236.364	7.86078E-005
237.273	8.09529E-005
238.182	8.34949E-005
239.091	8.64689E-005
240	8.99022E-005
240.909	9.32525E-005
241.818	9.79043E-005
242.727	0.000103563
243.636	0.000112332
244.545	0.000116519
245.455	0.000119192
246.364	0.000143046
247.273	0.000142933
248.182	0.000144614
249.091	0.000146314
250	0.000134352
250.909	0.000122217
251.818	0.000109511
252.727	9.85519E-005
253.636	8.88315E-005
254.545	8.14804E-005
255.455	0.000076558
256.364	7.11186E-005
257.273	6.83275E-005
258.182	6.54331E-005
259.091	6.18434E-005
260	6.03241E-005
260.909	5.89814E-005
261.818	5.64221E-005
262.727	5.52569E-005
263.636	5.43125E-005
264.545	5.27699E-005
265.455	5.07028E-005
266.364	4.93723E-005
267.273	4.71688E-005
268.182	4.41798E-005
269.091	4.09609E-005
270	3.98051E-005
270.909	3.89526E-005
271.818	3.94662E-005
272.727	3.88886E-005
273.636	3.86007E-005
274.545	3.76218E-005
275.455	3.71027E-005
276.364	3.66985E-005
277.273	3.53792E-005
278.182	3.57795E-005
279.091	0.000035738
280	0.000034403
280.909	0.000034596
281.818	3.38682E-005
282.727	3.36003E-005
283.636	3.35057E-005
284.545	3.23306E-005
285.455	3.23288E-005
286.364	3.14521E-005
287.273	0.000031071
288.182	0.000030665
289.091	0.000029799
290	0.000029019
290.909	2.87378E-005
291.818	2.83513E-005
292.727	2.76748E-005
293.636	0.000027374
294.545	2.69722E-005
295.455	2.71867E-005
296.364	2.63598E-005
297.273	2.57172E-005
298.182	2.49796E-005
299.091	2.47859E-005
300	2.49951E-005
300.909	2.42627E-005
301.818	2.31111E-005
302.727	2.29496E-005
303.636	2.31324E-005
304.545	2.28593E-005
305.455	2.24135E-005
306.364	2.23171E-005
307.273	0.000021422
308.182	2.09907E-005
309.091	0.00002129
310	2.12484E-005
310.909	2.07624E-005
311.818	2.04166E-005
312.727	2.03301E-005
313.636	1.99166E-005
314.545	1.88697E-005
315.455	0.000019019
316.364	1.96499E-005
317.273	1.94464E-005
